ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.172453;0.004675;1.743537;5.092213;21.121885;107.557129;0.000986;2.577167;0.637920;0.000863;
1.640381;0.003973;1.392164;3.186643;17.128666;54.582935;0.002252;1.912783;0.662488;0.001776;
1.457864;0.004165;1.239738;4.898464;14.605471;71.544373;0.001094;1.803026;0.886238;0.000580;
1.930283;0.003640;1.644632;5.783648;15.231134;88.091522;0.000853;2.275843;0.646778;0.000686;
1.358559;0.001262;1.315327;20.224581;3.981351;80.521149;0.000424;1.470243;0.419817;0.000881;
1.522391;0.022095;1.229406;23.137732;20.306973;469.857269;0.001136;2.142605;1.102398;0.012790;
2.023925;0.004414;1.749251;11.070613;13.225775;146.417435;0.000160;2.410099;0.657804;0.000889;
1.322624;0.012179;1.245634;50.000000;10.774638;538.731934;0.003975;1.562991;0.780272;0.010579;
1.112957;0.001546;1.112957;0.000000;0.000000;0.000000;0.001546;1.090720;-0.143704;0.001529;
0.755189;0.005990;0.622390;3.642266;11.989735;43.669800;0.003640;1.039674;1.841933;0.002529;
0.726255;0.001327;0.707782;0.707782;3.436927;2.432593;0.001327;0.731038;0.062397;0.001326;
1.655734;0.006675;1.537832;9.493030;8.296955;78.763245;0.004269;1.912735;0.617889;0.004831;
1.673604;0.008258;1.293873;6.241982;21.189293;132.263184;0.001315;2.175322;0.932589;0.001575;
1.905663;0.012298;1.463444;11.928391;20.820456;248.354553;0.001302;2.519229;0.903283;0.003388;
2.428577;0.003253;2.428577;0.000000;0.000000;0.000000;0.003253;2.387495;-0.085029;0.003220;
2.407773;0.000621;2.301629;2.301629;7.047349;16.220383;0.000637;2.440433;0.065271;0.000600;
2.520700;0.000644;2.444711;4.633195;4.092821;18.962839;0.000506;2.631899;0.196562;0.000400;
2.803759;0.001573;2.629239;22.725435;5.940845;135.008270;0.000700;2.966526;0.245994;0.001117;
2.682458;0.001014;2.488664;2.488664;12.305496;30.624249;0.000830;2.808036;0.207829;0.000728;
2.091149;0.005585;1.683111;5.565956;20.422747;113.672104;0.000925;2.532790;0.697315;0.000811;
2.112242;0.007652;1.570683;4.952891;26.579651;131.646118;0.001889;2.606016;0.739689;0.001834;
1.766742;0.003109;1.568030;4.280813;12.572212;53.819294;0.001520;2.033374;0.595753;0.001143;
1.627515;0.004090;1.425621;6.111998;12.678955;77.493744;0.001091;1.979701;0.788797;0.000606;
1.741582;0.006205;1.422433;5.070824;18.283628;92.713051;0.002674;2.100884;0.737769;0.002789;
1.172981;0.005640;1.034585;10.960246;10.420847;114.215050;0.001861;1.417888;0.927994;0.003705;
1.198920;0.011341;0.990451;10.509852;15.659474;164.578766;0.002167;1.633239;1.238814;0.005512;
1.655800;0.009769;1.273173;5.861135;21.825043;127.919533;0.002486;2.197569;0.984440;0.001875;
0.918095;0.003538;0.854948;40.187748;5.952735;239.227005;0.001700;1.050670;0.865593;0.002902;
1.161991;0.001408;1.167791;50.000000;1.869454;93.472694;0.001140;1.201784;0.213415;0.001355;
1.054040;0.002958;1.088963;50.000000;2.493907;124.695366;0.002717;1.117410;0.381193;0.002820;
0.760705;0.003542;0.648279;5.879594;10.139482;59.616035;0.000750;1.045677;1.819297;0.000299;
0.567729;0.002332;0.550896;50.000000;3.592177;179.608841;0.001372;0.625168;0.988242;0.002187;
0.755379;0.011323;0.811731;50.000000;7.330314;366.515686;0.007852;0.773747;0.212746;0.011311;
1.484510;0.009915;1.446635;28.054659;7.992596;224.229538;0.005474;1.800179;0.808245;0.007167;
1.601388;0.011575;1.204445;8.020488;21.829733;175.085114;0.001857;2.172562;1.034594;0.003032;
1.545429;0.014053;1.129408;7.766301;23.264675;180.680466;0.003104;2.159254;1.106641;0.004095;
1.932805;0.001181;1.831005;6.584503;5.565438;36.645645;0.000748;2.040856;0.253628;0.000886;
2.198468;0.001638;1.978793;6.676189;10.223858;68.256416;0.000624;2.380135;0.342303;0.000897;
2.205776;0.002411;2.205776;0.000000;0.000000;0.000000;0.002411;2.436932;0.414304;0.001176;
2.274575;0.007440;1.984404;16.440298;13.388941;220.118164;0.001394;2.644652;0.558101;0.004455;
2.282564;0.012171;1.686872;8.922810;24.677803;220.195328;0.001210;2.943357;0.803188;0.002414;
2.266135;0.008801;1.718183;6.570473;24.417999;160.437805;0.000890;2.845616;0.758752;0.000917;
2.251764;0.005151;1.822320;6.504230;19.506468;126.874557;0.000744;2.648729;0.601538;0.001515;
1.959082;0.002159;1.740172;4.601858;12.525226;57.639305;0.000785;2.197273;0.485441;0.000709;
1.953754;0.004299;1.630729;5.942785;16.952925;100.747589;0.000591;2.357327;0.706960;0.000276;
1.478928;0.015939;1.096501;10.320628;21.746168;224.434128;0.003682;2.082496;1.141277;0.006293;
1.284823;0.004722;1.086338;4.734388;13.994057;66.253288;0.002000;1.575438;0.928263;0.001978;
1.158959;0.005406;0.987527;7.537834;12.822889;96.656815;0.000811;1.509480;1.172446;0.001377;
1.207620;0.008654;1.072878;14.560312;11.955770;174.079742;0.001601;1.600390;1.175638;0.003911;
0.711340;0.004425;0.705118;50.000000;4.873800;243.690002;0.002501;0.762357;0.606375;0.004322;
0.714601;0.001065;0.688213;32.560703;3.909964;127.311172;0.000068;0.804477;0.960132;0.000736;
0.813430;0.002664;0.819272;50.000000;1.452967;72.648338;0.002503;0.802337;-0.122263;0.002659;
0.763172;0.001619;0.763172;0.000000;0.000000;0.000000;0.001619;0.755638;-0.092846;0.001617;
0.705651;0.001466;0.661497;5.207729;4.019473;20.932325;0.001136;0.805850;1.069095;0.001048;
0.518454;0.002923;0.518454;0.000000;0.000000;0.000000;0.002923;0.302604;-15.732881;0.000670;
0.568097;0.007229;0.594867;50.000000;6.109911;305.495575;0.004414;0.613936;0.812588;0.007144;
1.044108;0.030427;0.852745;33.259739;20.355703;677.025391;0.004076;1.721810;1.654361;0.017698;
1.781676;0.014559;1.262431;6.856978;26.641302;182.678833;0.002587;2.451203;1.001687;0.003202;
1.388273;0.015032;0.998379;6.751281;23.551071;158.999908;0.004540;1.985531;1.221189;0.004998;
1.593188;0.002844;1.407597;7.435503;11.120816;82.688866;0.000394;1.874144;0.694214;0.000641;
1.969891;0.005826;1.629259;9.802010;16.232229;159.108444;0.000392;2.398463;0.720536;0.001450;
1.840441;0.003745;1.587012;7.001389;13.814294;96.719238;0.000446;2.200591;0.696797;0.000429;
1.856225;0.001610;1.649132;3.393061;13.437119;45.592964;0.000621;2.078757;0.493768;0.000308;
1.715347;0.010030;1.380492;9.672511;18.352186;177.511719;0.001187;2.222861;0.905070;0.003335;
2.104191;0.008205;1.679454;7.083192;20.299915;143.788193;0.001564;2.617475;0.754407;0.001836;
2.295874;0.001488;2.052622;4.663279;12.504889;58.313786;0.000415;2.520769;0.392640;0.000351;
1.884009;0.002063;1.693518;4.042466;11.629632;47.012390;0.001068;2.089090;0.452550;0.000953;
1.823902;0.006688;1.465904;7.562284;18.685061;141.301727;0.000292;2.290472;0.818008;0.001148;
1.368436;0.015575;1.078103;13.659597;19.334650;264.103546;0.000985;1.955337;1.213355;0.006167;
1.463770;0.004221;1.291211;9.104752;11.448743;104.237961;0.000355;1.793079;0.849322;0.001061;
1.208422;0.008308;0.994301;11.274754;15.265678;172.116745;0.000178;1.658392;1.256035;0.002164;
1.149396;0.008143;0.915816;7.815611;16.421041;128.340469;0.001268;1.559301;1.276093;0.002815;
2.062521;0.008532;1.958140;50.000000;9.104902;455.245148;0.003195;2.350111;0.519225;0.006704;
2.141126;0.001694;2.089552;2.089552;1.356880;2.835272;0.002416;2.084040;-0.140461;0.001616;
1.215676;0.007018;1.156952;50.000000;6.431269;321.563477;0.004355;1.405626;0.756325;0.005914;
0.639976;0.001726;0.641037;50.000000;3.177281;158.864075;0.000898;0.699779;0.833856;0.001576;
0.668408;0.003412;0.654360;30.306330;4.454145;134.988800;0.001889;0.782102;1.272577;0.002881;
0.665901;0.002112;0.644223;37.872471;4.314535;163.402115;0.000763;0.790773;1.367341;0.001467;
0.804614;0.002934;0.698818;7.831693;9.307779;72.895668;0.000231;1.054009;1.579061;0.000543;
0.835615;0.005509;0.737832;19.278687;9.850490;189.904495;0.000564;1.141844;1.659751;0.002126;
0.755402;0.001112;0.728787;50.000000;3.249080;162.453995;0.000469;0.845009;0.878283;0.000788;
0.652627;0.002380;0.647228;36.238762;3.501525;126.890945;0.001399;0.700697;0.667594;0.002284;
0.785876;0.008102;0.804192;50.000000;4.275987;213.799362;0.006714;0.880594;0.852654;0.007759;
1.754813;0.060090;1.001948;18.985716;35.848888;680.616821;0.009988;2.886427;1.143444;0.034179;
1.583442;0.009475;1.292711;9.515808;17.044064;162.188034;0.001537;2.111400;1.012457;0.001992;
1.681814;0.006669;1.369599;7.092511;17.697071;125.516663;0.000628;2.165108;0.912481;0.000454;
1.473423;0.006208;1.207275;6.378567;16.803236;107.180565;0.000713;1.915561;1.002646;0.000554;
1.687754;0.003348;1.449211;4.800626;14.713986;70.636353;0.000770;2.019931;0.731028;0.000283;
1.736844;0.003138;1.515548;6.282644;12.816281;80.520134;0.000491;2.049670;0.676373;0.000506;
1.791882;0.005520;1.454993;5.902605;18.519300;109.312103;0.000793;2.204877;0.778756;0.001032;
1.761890;0.003963;1.490672;5.855856;15.529719;90.939804;0.000419;2.134558;0.747146;0.000256;
1.648066;0.002225;1.535410;9.141048;7.189080;65.715729;0.000768;1.853876;0.529489;0.001054;
1.509867;0.011787;1.243505;15.756531;16.606535;261.661377;0.001091;2.039309;1.054597;0.004355;
1.289492;0.011658;1.002302;8.918991;19.092541;170.286194;0.001085;1.846346;1.276909;0.002569;
1.461945;0.004932;1.211854;5.612165;16.021322;89.914299;0.000774;1.833575;0.918414;0.000832;
1.222420;0.006767;1.010220;8.774811;14.972693;131.382553;0.000130;1.634685;1.190525;0.001475;
1.132629;0.014307;0.987844;50.000000;14.115074;705.753723;0.001914;1.599099;1.375258;0.007941;
2.172440;0.041039;1.642015;38.505371;25.725683;990.576965;0.006439;3.133736;0.948187;0.022582;
5.768267;0.122122;5.768267;0.000000;0.000000;0.000000;0.122122;7.215527;0.610432;0.079848;
1.497559;0.005584;1.346634;43.275024;8.992283;389.141235;0.002164;1.799034;0.786309;0.003057;
1.727786;0.003059;1.521496;6.396119;11.927742;76.291252;0.000821;2.016977;0.644811;0.000841;
2.055304;0.001560;1.918123;9.764786;7.028118;68.628067;0.000427;2.240701;0.374372;0.000743;
1.459760;0.010596;1.216937;16.574907;15.653172;259.449890;0.000798;1.945203;1.049251;0.004231;
0.696645;0.002143;0.690331;50.000000;3.759222;187.961105;0.000999;0.778598;0.931535;0.001870;
0.726318;0.003017;0.716675;49.842396;4.261934;212.425003;0.001560;0.864273;1.282095;0.002259;
0.894730;0.006479;0.755824;7.941235;11.541410;91.653053;0.002452;1.247949;1.630588;0.001990;
1.279510;0.005755;1.090676;7.770029;13.005378;101.052162;0.001469;1.658816;1.090267;0.001324;
1.232564;0.005292;1.051710;8.193027;12.977650;106.326248;0.000462;1.601339;1.118349;0.000990;
1.204705;0.003499;1.086941;8.521304;9.164152;78.090523;0.000783;1.504443;1.028754;0.000591;
0.949927;0.004391;0.840865;10.246105;9.389799;96.208870;0.001050;1.223472;1.327664;0.001711;
0.769667;0.003257;0.748886;27.330837;4.790410;130.925919;0.001583;0.897736;1.108760;0.002619;
1.954744;0.017302;1.769955;25.562141;14.250228;364.266357;0.005715;2.409884;0.734028;0.012651;
2.095153;0.015656;1.689258;22.674547;16.948565;384.301025;0.006959;2.636300;0.777810;0.009166;
1.803658;0.004936;1.523863;6.312007;15.678601;98.963448;0.000900;2.189602;0.742216;0.000974;
1.265222;0.002736;1.156762;6.759113;8.259375;55.826046;0.000944;1.509711;0.848327;0.000793;
1.292799;0.004913;1.067121;5.340735;15.618642;83.415031;0.000737;1.667520;1.069309;0.000465;
1.547293;0.005920;1.284082;6.917545;15.820786;109.441002;0.001102;1.949757;0.900817;0.001384;
1.521206;0.007323;1.231406;6.240544;18.025387;112.488213;0.000998;2.012318;1.023124;0.000398;
1.188430;0.009304;0.897400;5.750299;20.232624;116.343651;0.001064;1.698169;1.355345;0.000893;
1.587930;0.013876;1.235950;14.851584;19.425200;288.494995;0.001614;2.143600;1.019913;0.006028;
1.793225;0.021559;1.284625;11.665281;25.668596;299.431396;0.001538;2.610400;1.062487;0.005472;
1.060049;0.007282;0.819142;4.704251;18.133276;85.303482;0.001684;1.480145;1.430370;0.001047;
1.259372;0.004741;1.043355;4.399669;15.665860;68.924606;0.001251;1.618834;1.082800;0.000469;
1.267254;0.004170;1.102278;8.106420;11.795011;95.615303;0.000257;1.612972;1.045779;0.000434;
1.159964;0.004484;1.051961;25.807880;8.972215;231.553864;0.000508;1.450732;1.056698;0.001817;
1.501228;0.010557;1.220402;14.201465;16.821358;238.887909;0.000782;2.019614;1.054210;0.003381;
2.844290;0.044300;1.665525;23.967075;35.067921;840.475525;0.005115;3.975134;0.841670;0.020565;
3.893823;0.109775;1.450420;34.928452;51.339706;1793.216431;0.004980;5.410663;0.731881;0.070501;
1.849089;0.039207;1.411306;41.125641;25.941305;1066.852905;0.001321;2.669467;1.008932;0.025865;
1.301629;0.003001;1.220967;9.564295;6.400301;61.214363;0.001528;1.559177;0.850269;0.000919;
1.311786;0.002010;1.217433;3.279487;7.634463;25.037119;0.001459;1.477723;0.614986;0.001103;
1.741181;0.003466;1.569275;18.101915;8.818276;159.627686;0.001181;2.005491;0.598809;0.001678;
1.532099;0.024848;1.251293;44.262989;20.330862;899.904724;0.000709;2.205122;1.136501;0.014252;
0.733307;0.006611;0.694174;21.607407;7.780740;168.121613;0.002326;0.996843;1.830698;0.003949;
0.854592;0.002347;0.815675;7.362208;4.087973;30.096508;0.001674;0.996057;1.018759;0.001546;
1.614669;0.005091;1.367098;8.486140;14.192990;120.443703;0.000677;2.004665;0.844114;0.001005;
1.722129;0.003434;1.490520;6.856703;13.187170;90.420509;0.000414;2.062784;0.723906;0.000357;
1.711597;0.003430;1.485744;7.375124;12.909560;95.209610;0.000198;2.044713;0.715304;0.000454;
1.694199;0.005266;1.450804;8.652597;13.764885;119.102005;0.000916;2.103141;0.824876;0.000862;
1.266431;0.007222;1.010722;6.156935;17.534714;107.960091;0.000780;1.736039;1.223425;0.000352;
1.020056;0.006356;0.828282;6.033013;14.881582;89.780785;0.001145;1.426752;1.476044;0.000627;
1.772773;0.019930;1.450117;18.499809;18.728506;346.473785;0.004693;2.425171;0.985530;0.009752;
2.435437;0.050033;2.074630;35.004124;22.337826;781.916077;0.020501;3.287663;0.831497;0.037431;
2.225256;0.005019;2.061889;21.727301;8.290927;180.139465;0.002255;2.429286;0.367235;0.004134;
1.686484;0.004683;1.610415;16.556881;6.392256;105.835823;0.002611;1.885220;0.498912;0.003645;
1.463220;0.011594;1.152268;7.942028;18.633533;147.988037;0.003888;2.005751;1.118088;0.003497;
1.411947;0.011082;1.111124;8.153384;19.085182;155.608810;0.001386;2.006202;1.200471;0.001012;
1.368778;0.009779;1.111010;6.452529;17.495043;112.887283;0.002418;1.867113;1.149589;0.002052;
1.170050;0.017877;0.820655;6.804480;23.847168;162.267563;0.003589;1.826362;1.489387;0.004331;
1.468938;0.038493;0.989892;22.359484;28.479565;636.788330;0.001901;2.459485;1.304041;0.015871;
1.080739;0.008212;0.880898;6.636383;15.314724;101.634361;0.001870;1.490529;1.375106;0.002409;
1.105196;0.007576;0.899943;6.326955;15.678061;99.194397;0.001199;1.560942;1.407896;0.000550;
1.270127;0.005099;1.083367;7.295947;13.274814;96.852333;0.000496;1.656251;1.108107;0.000418;
1.312773;0.004010;1.138929;6.898965;11.963625;82.536629;0.000835;1.644673;0.981273;0.000646;
1.237911;0.006678;1.010913;5.823146;16.034571;93.371658;0.001523;1.659855;1.195481;0.001058;
1.401359;0.010902;1.214018;17.635920;12.514809;220.710159;0.004562;1.871933;1.098168;0.004740;
2.919089;0.039459;2.080701;43.004200;28.702549;1234.330078;0.001180;3.846885;0.750227;0.025077;
2.358369;0.041571;1.590894;38.971706;29.898010;1165.176392;0.002051;3.251187;0.854918;0.026870;
1.551378;0.005999;1.368841;16.373220;11.859142;194.172363;0.000319;1.878119;0.782320;0.003132;
1.406161;0.004015;1.240254;9.275974;11.061704;102.608070;0.000484;1.738461;0.900576;0.000773;
1.431980;0.001932;1.339685;2.426596;7.865580;19.086586;0.001658;1.553233;0.422568;0.001467;
1.303882;0.016083;1.039907;10.871913;18.846653;204.899155;0.002291;1.945555;1.324574;0.004057;
2.056271;0.003938;1.747851;6.242405;15.669294;97.814079;0.000628;2.416724;0.619793;0.000759;
2.028327;0.003165;1.747143;6.460759;14.349951;92.711571;0.000298;2.371354;0.609492;0.000303;
2.035172;0.002544;1.795233;6.627860;12.162167;80.609138;0.000567;2.331923;0.550175;0.000454;
1.940403;0.002785;1.726394;6.473832;11.446314;74.101509;0.000907;2.237296;0.580080;0.000627;
1.597721;0.004867;1.326424;4.611585;17.212603;79.377388;0.001285;1.999162;0.876484;0.000288;
1.242397;0.002168;1.112409;4.486237;9.802953;43.978367;0.000761;1.463315;0.812623;0.000528;
1.270685;0.027415;1.019278;38.640888;20.054239;774.913574;0.004607;1.832367;1.282820;0.019447;
1.844743;0.047087;1.283348;46.992477;26.890463;1263.649536;0.013748;2.721112;1.058495;0.031555;
2.348704;0.017780;2.132187;50.000000;15.300406;765.020325;0.003205;2.753656;0.566294;0.014729;
2.433326;0.003762;2.433326;0.000000;0.000000;0.000000;0.003762;2.589723;0.274579;0.003299;
2.272160;0.008804;1.925080;22.592459;13.760394;310.881134;0.003332;2.680475;0.612490;0.005398;
0.889390;0.012605;0.734784;8.175772;14.236833;116.397102;0.004584;1.408675;1.869750;0.002908;
1.133171;0.004186;0.970402;6.801183;12.291610;83.597481;0.000350;1.478981;1.202360;0.000208;
1.316480;0.003935;1.164408;7.540292;10.735080;80.945641;0.000963;1.650959;0.983895;0.000506;
1.256350;0.006686;1.020657;5.961411;16.416452;97.865219;0.001233;1.686224;1.184811;0.000903;
1.187920;0.011061;0.991623;7.209364;15.171111;109.374062;0.003810;1.677209;1.333466;0.003174;
1.794579;0.010476;1.474560;12.852712;16.568071;212.944641;0.002356;2.361139;0.927907;0.002578;
3.272724;0.034658;2.255964;44.832386;28.537354;1279.397705;0.002883;4.116316;0.668708;0.022576;
1.480938;0.016380;1.197532;19.924423;18.766068;373.903076;0.000234;2.094081;1.141188;0.006777;
1.398376;0.008103;1.157944;6.208629;16.332037;101.399559;0.002047;1.887404;1.119792;0.000811;
1.650244;0.007940;1.404199;20.480558;13.730861;281.215698;0.001005;2.028819;0.798670;0.004273;
1.831439;0.004463;1.549031;6.914853;15.318735;105.926804;0.000452;2.209043;0.719070;0.000768;
1.978097;0.004188;1.665113;6.861299;15.819885;108.544968;0.000494;2.364613;0.676831;0.000544;
1.820173;0.003204;1.553117;4.167574;16.056959;66.918564;0.001158;2.118192;0.623847;0.000851;
1.699015;0.001755;1.543046;4.488002;9.790821;43.941227;0.000868;1.871094;0.443963;0.000928;
1.587083;0.004517;1.424158;27.188213;9.758602;265.318939;0.000597;1.853046;0.667642;0.002649;
1.181110;0.008043;1.042282;16.028467;11.689670;187.367477;0.001558;1.535153;1.147832;0.004202;
1.187346;0.007073;0.994560;9.268227;13.593625;125.988800;0.001720;1.562917;1.180694;0.002667;
1.597697;0.040415;1.196116;50.000000;24.900715;1245.035767;0.006460;2.384303;1.161636;0.027080;
1.693090;0.045146;1.166603;34.132565;29.374939;1002.642029;0.001288;2.669823;1.147146;0.025475;
2.168967;0.011474;1.841513;17.608313;15.225593;268.096985;0.003521;2.575976;0.621399;0.007859;
2.424215;0.003404;2.424215;0.000000;0.000000;0.000000;0.003404;2.444202;0.038698;0.003396;
1.813101;0.012245;1.400345;7.514781;20.685553;155.447388;0.005786;2.203682;0.729833;0.008375;
1.136362;0.012714;0.914730;6.858422;16.891075;115.846115;0.004398;1.683495;1.463802;0.002888;
0.979702;0.009756;0.787063;8.024391;15.349234;123.168251;0.002369;1.470951;1.659124;0.001599;
1.162142;0.004192;0.982693;4.776923;13.575907;64.851067;0.001039;1.498296;1.151328;0.000360;
1.270831;0.004649;1.056932;5.693437;14.904396;84.857239;0.000528;1.643012;1.087350;0.000287;
1.183723;0.023079;0.956585;19.635296;19.235886;377.702301;0.003402;1.834701;1.459120;0.011375;
2.742450;0.008066;2.354056;21.740555;14.527993;315.846619;0.001023;3.215768;0.567486;0.003980;
3.468642;0.028450;2.098638;12.981914;35.734047;463.896301;0.005658;4.408507;0.704699;0.011712;
1.388868;0.002507;1.347053;10.978152;4.068688;44.666683;0.001731;1.571674;0.609473;0.001479;
1.519461;0.006656;1.281104;9.692961;14.336220;138.960419;0.001189;1.956726;0.963970;0.001410;
1.647466;0.023271;1.333828;50.000000;19.109894;955.494690;0.003956;2.270380;1.033098;0.014081;
1.436695;0.018042;1.115116;14.205573;20.018362;284.372314;0.002956;2.111881;1.225451;0.005781;
1.329325;0.007537;1.111157;11.090027;14.203282;157.514786;0.001398;1.711899;1.037040;0.003246;
1.323354;0.006862;1.064633;6.514551;16.842104;109.718750;0.001426;1.692119;1.021132;0.002690;
1.216445;0.007985;1.105560;28.675039;10.924050;313.247559;0.000963;1.515373;1.002040;0.005360;
