ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.622921;0.013619;1.385373;33.689362;13.893209;468.053345;0.001629;2.079064;0.971181;0.006751;
2.069207;0.020942;1.608348;48.599747;19.310678;938.494019;0.002842;2.653059;0.868279;0.011615;
1.456586;0.019453;1.106587;14.699836;18.116472;266.309174;0.005999;2.047793;1.231459;0.007618;
1.172665;0.014901;0.930753;18.503288;14.546094;269.150574;0.004987;1.638325;1.407727;0.006616;
0.940858;0.005396;0.820230;12.319722;8.427245;103.821312;0.002156;1.183993;1.337304;0.002678;
0.849226;0.000980;0.800277;8.185775;3.651032;29.886526;0.000478;0.941227;0.787471;0.000540;
0.867639;0.000991;0.833977;9.128747;2.721094;24.840178;0.000616;0.954887;0.729549;0.000589;
0.908385;0.002617;0.858314;16.683313;4.339453;72.396454;0.001296;1.065105;1.061514;0.001373;
0.870884;0.005628;0.779330;18.950140;7.766488;147.176041;0.001438;1.134603;1.551771;0.002200;
0.750813;0.004801;0.679106;25.653046;6.988203;179.268677;0.001109;0.953994;1.643358;0.002638;
0.758017;0.002255;0.718585;31.405664;3.943560;123.850136;0.001113;0.866103;1.067246;0.001626;
0.824273;0.000998;0.793541;4.979305;2.619077;13.041182;0.000778;0.905911;0.751854;0.000640;
0.862568;0.001191;0.809004;3.088984;4.668860;14.422030;0.000874;0.963567;0.830716;0.000647;
0.888016;0.001353;0.825356;3.389171;5.230752;17.727913;0.000934;0.995878;0.834633;0.000745;
0.889500;0.002188;0.818889;5.198083;5.368329;27.905024;0.001475;1.007029;0.886607;0.001481;
0.879360;0.003772;0.809205;30.870230;5.962049;184.049805;0.001466;1.023956;1.047202;0.002744;
0.881519;0.005161;0.801808;45.912148;7.693560;353.227844;0.001035;1.076227;1.275707;0.003364;
0.889019;0.004256;0.813078;43.380383;6.477491;280.996033;0.001694;1.084767;1.270072;0.002419;
0.895207;0.002400;0.826031;7.518307;5.196414;39.068230;0.001386;1.052418;1.088867;0.001177;
0.941062;0.002349;0.863340;12.183563;5.584493;68.039017;0.000842;1.102974;1.029805;0.001071;
1.022338;0.004253;0.914527;17.015440;7.866606;133.853760;0.000609;1.239191;1.108639;0.002103;
1.095001;0.008006;0.950595;22.711346;10.616609;241.117477;0.000834;1.393719;1.223182;0.004268;
1.139442;0.012292;0.959414;27.016285;12.839849;346.885040;0.001991;1.520532;1.321974;0.006587;
1.186016;0.015463;0.994803;50.000000;14.271903;713.595154;0.002715;1.605321;1.319353;0.008915;
1.313541;0.018658;1.080546;47.311775;15.987533;756.398560;0.002763;1.797689;1.252367;0.010501;
1.550478;0.017710;1.250120;31.838858;16.668726;530.713196;0.001923;2.072964;1.086353;0.008802;
1.835803;0.013673;1.434871;15.135008;17.556108;265.711823;0.002148;2.372313;0.935328;0.004666;
2.043187;0.010135;1.600111;8.929109;18.470221;164.922607;0.002897;2.517222;0.794338;0.003456;
2.172821;0.012910;1.793997;50.000000;14.942361;747.118042;0.003623;2.547706;0.638313;0.009200;
1.230173;0.007471;0.989958;4.420098;16.048061;70.934013;0.002912;1.595231;1.196724;0.001764;
1.076087;0.005676;0.902731;5.345942;12.041360;64.372414;0.002143;1.376936;1.268474;0.001624;
0.943560;0.002985;0.855609;11.709954;6.276446;73.496895;0.001158;1.122305;1.097322;0.001465;
0.879895;0.001528;0.843817;35.986385;3.686864;132.676910;0.000510;0.969565;0.727490;0.001126;
0.892133;0.001443;0.870533;28.452168;2.982016;84.844810;0.000628;0.966925;0.612066;0.001161;
0.945657;0.002802;0.893004;19.540098;4.892210;95.594276;0.000976;1.093075;0.954287;0.001741;
0.966114;0.006489;0.859444;19.849501;8.700686;172.704254;0.001315;1.232669;1.355744;0.003220;
0.919377;0.011026;0.764907;19.300360;11.914425;229.952698;0.001996;1.275071;1.662995;0.005279;
0.910280;0.009606;0.786159;27.877781;10.489784;292.431915;0.001968;1.234543;1.618498;0.004783;
0.930920;0.005548;0.836926;20.410934;7.188328;146.720505;0.002417;1.182312;1.385428;0.002542;
0.933680;0.003046;0.867614;5.404785;5.354332;28.939014;0.002078;1.111818;1.118084;0.001471;
0.904378;0.002098;0.845239;2.878844;5.199286;14.967937;0.001753;1.012936;0.816823;0.001480;
1.135602;0.005398;1.013678;4.623802;8.789231;40.639668;0.003778;1.376103;1.040817;0.002862;
1.187213;0.004449;1.059487;5.989905;8.357936;50.063236;0.002772;1.395724;0.886262;0.002545;
1.259100;0.005862;1.119561;17.160757;8.492249;145.733414;0.002222;1.500061;0.897388;0.003414;
1.324735;0.007402;1.162200;20.903543;10.355076;216.457794;0.001068;1.631300;0.976976;0.003707;
1.367647;0.011736;1.164274;22.078047;12.645947;279.197784;0.002477;1.749067;1.063955;0.006438;
1.436281;0.019258;1.189921;50.000000;15.737455;786.872742;0.004605;1.890920;1.099365;0.012437;
1.574314;0.024876;1.226422;50.000000;19.136431;956.821533;0.005094;2.128367;1.091697;0.015509;
1.787873;0.023286;1.324106;22.599430;20.597609;465.494202;0.004666;2.400505;1.010129;0.012198;
1.894865;0.012479;1.421797;8.933188;20.739491;185.269791;0.002115;2.423678;0.900853;0.003692;
1.154542;0.005024;0.960195;3.614249;14.019286;50.669186;0.002394;1.422682;1.086034;0.001685;
1.047992;0.003176;0.919358;4.817816;9.302612;44.818275;0.001280;1.262305;1.069743;0.001028;
0.942864;0.002791;0.873563;21.298040;5.455109;116.183128;0.000960;1.107302;1.036405;0.001509;
0.889380;0.002699;0.860502;50.000000;4.697885;234.894226;0.000766;0.998486;0.834720;0.002122;
0.913868;0.003025;0.898820;50.000000;4.130882;206.544098;0.001409;0.998658;0.652531;0.002680;
1.008659;0.004529;0.951133;33.383629;6.147475;205.225021;0.001479;1.160076;0.881631;0.003496;
1.105726;0.009296;0.967323;30.624861;10.622743;325.320038;0.001934;1.389940;1.172836;0.005999;
1.156014;0.016003;0.954274;36.092850;14.593047;526.704651;0.002567;1.571517;1.349264;0.009426;
1.166772;0.018911;0.949018;43.623436;15.753066;687.202881;0.003332;1.642186;1.417340;0.010400;
1.163391;0.003197;1.014297;5.446609;10.056063;54.771442;0.000841;1.397436;0.981633;0.000767;
1.085225;0.003361;0.981023;10.339336;7.246016;74.918991;0.000962;1.295337;1.002264;0.001400;
0.988742;0.003820;0.938695;50.000000;5.708390;285.419495;0.001301;1.152839;0.964167;0.002597;
0.940010;0.003760;0.923465;50.000000;4.650547;232.527359;0.001736;1.059296;0.821593;0.003098;
0.981599;0.003321;0.976991;50.000000;3.723474;186.173691;0.001991;1.052183;0.498663;0.003092;
1.126534;0.004580;1.088088;50.000000;5.652264;282.613190;0.001871;1.215676;0.488272;0.004247;
1.544577;0.009621;1.241280;5.990489;16.459087;98.597977;0.004716;1.926339;0.941133;0.004287;
1.363989;0.007373;1.148473;9.067467;12.024748;109.033997;0.002986;1.703773;1.014211;0.002901;
1.198439;0.003470;1.097218;15.377559;6.631492;101.976158;0.001174;1.411497;0.885857;0.001541;
1.111699;0.001404;1.093442;16.851707;1.679082;28.295397;0.001192;1.170393;0.348401;0.001243;
1.099959;0.001548;1.075254;6.516092;1.852423;12.070559;0.001427;1.144879;0.277718;0.001452;
1.128317;0.002117;1.025984;4.118458;7.316812;30.133982;0.001339;1.256546;0.661548;0.001347;
1.169860;0.004553;0.967283;4.168740;13.822002;57.620335;0.001716;1.424577;1.029669;0.001575;
1.215088;0.008906;0.909036;4.904183;19.388170;95.083145;0.001775;1.631092;1.289878;0.001433;
1.244113;0.011689;0.917223;5.991523;19.830803;118.816711;0.002218;1.731855;1.346750;0.002033;
1.246586;0.013162;0.989974;16.358885;14.538442;237.832687;0.004226;1.688815;1.283763;0.005745;
1.257191;0.016074;1.136436;50.000000;13.031026;651.551331;0.002811;1.556566;1.028693;0.012924;
1.722397;0.003775;1.456136;2.775988;17.863308;49.588329;0.002348;1.943848;0.576729;0.001934;
1.853852;0.004073;1.524202;3.857355;18.542202;71.523857;0.001392;2.155802;0.662496;0.000921;
1.810335;0.006013;1.450950;5.075371;18.649340;94.652313;0.001444;2.196835;0.798168;0.000880;
1.657005;0.006018;1.365482;6.504138;15.284189;99.410469;0.001177;2.038204;0.868361;0.000819;
1.528816;0.003993;1.317922;6.590044;11.880173;78.290871;0.000661;1.835335;0.829844;0.000419;
1.519579;0.002504;1.364883;5.666781;9.269341;52.527328;0.000680;1.751256;0.690139;0.000405;
1.533062;0.002495;1.377313;5.545218;9.306108;51.604401;0.000748;1.754240;0.658812;0.000589;
1.489370;0.003310;1.288106;5.431043;11.943605;64.866234;0.000589;1.758907;0.785077;0.000446;
1.391563;0.005106;1.138186;4.965141;15.474304;76.832100;0.000913;1.724577;0.976735;0.000585;
1.298790;0.007355;1.013562;4.948326;17.803625;88.098137;0.001304;1.697165;1.171340;0.000638;
1.211680;0.008852;0.940508;5.749806;17.178303;98.771919;0.001411;1.649074;1.326005;0.000660;
1.125394;0.008395;0.913631;8.046419;13.689926;110.154892;0.001669;1.522516;1.379040;0.001659;
1.029048;0.007710;0.901857;50.000000;10.308950;515.447571;0.001121;1.317627;1.306001;0.004156;
1.031258;0.009659;0.922131;50.000000;10.841665;542.083252;0.001094;1.281495;1.194991;0.007095;
1.241426;0.016493;0.978944;20.959436;15.942482;334.145416;0.003167;1.706800;1.309929;0.008569;
1.555287;0.003036;1.362323;2.088470;15.561120;32.498928;0.002432;1.698460;0.464357;0.002218;
1.862785;0.002917;1.602725;2.737410;17.101025;46.812508;0.001810;2.059502;0.479127;0.001528;
2.049136;0.003093;1.718672;3.636234;18.225739;66.273041;0.001047;2.326080;0.560323;0.000592;
2.070790;0.003962;1.715269;4.765277;17.596781;83.853539;0.000861;2.410312;0.639780;0.000336;
1.987904;0.004390;1.659239;5.814487;15.774149;91.718582;0.000833;2.339400;0.681049;0.000452;
1.959938;0.002576;1.709639;5.589350;12.480781;69.759460;0.000412;2.233676;0.579878;0.000150;
2.058753;0.001806;1.828353;4.674059;11.894276;55.594551;0.000374;2.289982;0.484633;0.000109;
2.150538;0.002120;1.896974;4.793713;12.635496;60.570946;0.000518;2.398087;0.487743;0.000237;
2.068764;0.003159;1.777944;5.498250;14.063724;77.325859;0.000571;2.372511;0.590363;0.000258;
1.784729;0.004714;1.497982;6.520178;14.531220;94.746147;0.000490;2.142054;0.768112;0.000296;
1.450119;0.005946;1.201805;6.500629;14.337082;93.200050;0.000763;1.826484;0.999539;0.000380;
1.196666;0.006236;0.996499;6.559114;12.963485;85.028976;0.001075;1.556929;1.224199;0.000547;
1.008710;0.005263;0.855394;7.290533;10.835807;78.998802;0.000817;1.325603;1.413482;0.000526;
0.881900;0.004382;0.762546;9.724867;8.852741;86.091736;0.000733;1.145552;1.525949;0.000990;
0.881344;0.005516;0.755117;12.470081;9.098044;113.453346;0.001559;1.145885;1.528570;0.002205;
1.143488;0.010732;0.920927;12.014546;13.931037;167.375076;0.002158;1.565651;1.387405;0.003512;
1.621363;0.017191;1.266671;18.293186;17.816532;325.921143;0.001758;2.193185;1.083984;0.006414;
1.997092;0.025077;1.562101;32.452824;20.296717;658.685730;0.001363;2.628833;0.921125;0.013995;
1.278941;0.003720;1.175940;1.175940;12.295187;14.458405;0.003654;1.331765;0.257230;0.003596;
1.492824;0.004695;1.441808;2.120972;13.691598;29.039501;0.001822;1.742462;0.405704;0.001646;
1.977214;0.002142;1.735887;2.754616;15.587743;42.938244;0.001271;2.161129;0.424403;0.000995;
2.250201;0.001820;1.969620;3.461948;15.342793;53.115952;0.000702;2.470932;0.427801;0.000375;
2.350761;0.002091;2.055630;4.676665;13.912008;65.061798;0.000598;2.606254;0.458527;0.000281;
2.327141;0.002062;2.068959;6.285689;11.143810;70.046532;0.000554;2.572560;0.447335;0.000407;
2.373037;0.001074;2.164639;5.665210;9.213999;52.199238;0.000261;2.552482;0.339786;0.000208;
2.544215;0.000485;2.364630;3.926872;8.886206;34.894989;0.000137;2.672409;0.237252;0.000072;
2.710611;0.000444;2.525792;3.842591;8.969850;34.467464;0.000138;2.838433;0.222585;0.000064;
2.669565;0.001215;2.428047;6.130058;9.722191;59.597595;0.000303;2.874991;0.339575;0.000204;
2.261624;0.004129;1.961123;9.922098;12.094096;119.998810;0.000607;2.598256;0.578319;0.000908;
1.612917;0.006220;1.402735;12.957483;11.158298;144.583466;0.000802;1.974283;0.861040;0.001589;
1.111662;0.004156;1.014541;15.981544;7.278264;116.317894;0.000781;1.360732;1.084296;0.001398;
0.866724;0.002365;0.795367;11.085835;5.772110;63.988663;0.000440;1.051681;1.269003;0.000609;
0.785720;0.002626;0.697800;7.882412;6.928189;54.610840;0.000542;0.981308;1.511432;0.000608;
0.853899;0.004981;0.724464;6.620847;9.726900;64.400307;0.001698;1.119979;1.602274;0.001496;
1.121831;0.010177;0.903917;8.078551;14.149499;114.307457;0.002915;1.553579;1.439430;0.002374;
1.514840;0.015897;1.212337;14.860229;16.058067;238.626572;0.003792;2.072396;1.157994;0.004967;
1.740965;0.020821;1.402365;23.204269;17.155849;398.088989;0.004181;2.331762;1.029152;0.009717;
1.720971;0.021553;1.409230;36.625244;17.161551;628.545959;0.003200;2.236441;0.966957;0.013333;
1.099029;0.004348;1.008592;1.751630;8.958654;15.692249;0.004107;1.196802;0.557490;0.003897;
1.225512;0.005575;1.224163;2.153663;9.846102;21.205185;0.001982;1.455008;0.475779;0.001775;
1.729532;0.001597;1.563676;2.949972;11.177109;32.972157;0.000920;1.887520;0.438672;0.000676;
2.143678;0.001055;1.945356;3.235365;11.650939;37.695038;0.000436;2.308358;0.353712;0.000224;
2.466658;0.000631;2.283967;4.004479;9.149829;36.640305;0.000191;2.614356;0.277784;0.000064;
2.600115;0.000753;2.430633;6.572012;6.836688;44.930794;0.000255;2.752382;0.269934;0.000196;
2.596375;0.000780;2.434753;7.862696;6.173972;48.544060;0.000281;2.741292;0.258435;0.000277;
2.611796;0.000419;2.473148;5.420915;5.912991;32.053822;0.000176;2.714199;0.188281;0.000170;
2.752610;0.000218;2.638303;2.893594;6.409860;18.547533;0.000155;2.808810;0.102092;0.000148;
2.924656;0.000129;2.826959;3.720615;4.664530;17.354921;0.000076;2.978225;0.091792;0.000071;
2.943222;0.000769;2.756097;10.484737;6.128427;64.254944;0.000183;3.097246;0.241178;0.000283;
2.564131;0.004479;2.251432;15.043501;10.965367;164.957520;0.000955;2.883991;0.493212;0.001947;
1.694425;0.009752;1.476282;23.361637;11.917110;278.403198;0.001785;2.080172;0.841873;0.004913;
0.953440;0.004754;0.941072;50.000000;5.546787;277.339355;0.001800;1.078155;0.829414;0.004045;
0.716823;0.001230;0.730793;50.000000;1.593728;79.686386;0.001049;0.725989;0.127758;0.001226;
0.778883;0.002607;0.708647;11.185236;5.624480;62.911133;0.000948;0.939091;1.349907;0.001270;
0.964053;0.008700;0.804008;8.937636;11.264833;100.680984;0.003496;1.304761;1.548713;0.003522;
1.176679;0.013082;0.946704;9.599440;14.409794;138.325943;0.004929;1.645031;1.411869;0.004412;
1.309740;0.014650;1.048541;11.381757;15.269334;173.791840;0.004580;1.826687;1.308212;0.004434;
1.285191;0.016769;1.003914;11.108982;16.573505;184.114761;0.004512;1.818855;1.346874;0.005528;
1.138509;0.014369;0.900618;11.599923;15.064345;174.745255;0.003551;1.596668;1.442730;0.005500;
1.005543;0.009193;0.813427;10.757485;12.789141;137.578995;0.002121;1.354982;1.480592;0.003781;
0.991176;0.007163;0.818519;7.212893;11.599214;83.663887;0.003228;1.242770;1.265401;0.004312;
1.037666;0.003267;0.923735;2.934295;9.248494;27.137812;0.002389;1.201478;0.906356;0.001946;
1.156855;0.003066;1.033558;2.712129;9.931357;26.935122;0.002299;1.313599;0.750412;0.001915;
1.486826;0.002628;1.327490;3.265087;11.015350;35.966076;0.001577;1.676723;0.615423;0.001162;
1.955494;0.001465;1.774692;3.950561;10.306687;40.717194;0.000576;2.144301;0.438132;0.000283;
2.390087;0.000558;2.250792;6.079296;6.124970;37.235504;0.000137;2.525629;0.265413;0.000070;
2.671205;0.000404;2.579783;22.876572;3.017655;69.033592;0.000128;2.763808;0.167613;0.000209;
2.747062;0.000354;2.645120;14.323181;3.314563;47.475082;0.000131;2.836578;0.157981;0.000179;
2.683604;0.000369;2.541075;5.264279;6.086665;32.041904;0.000121;2.793615;0.195913;0.000091;
2.616110;0.000371;2.465259;4.376585;7.023535;30.739101;0.000128;2.722633;0.195110;0.000099;
2.657550;0.000434;2.512728;4.668206;6.488019;30.287409;0.000215;2.757752;0.181593;0.000199;
2.764968;0.000645;2.572919;6.407413;7.362877;47.176994;0.000213;2.901365;0.230372;0.000230;
2.782263;0.001891;2.506037;11.422555;9.087095;103.797852;0.000424;3.010564;0.354098;0.000724;
2.468554;0.006952;2.071675;13.844239;13.984383;193.603134;0.001712;2.855302;0.582983;0.003116;
1.626135;0.013627;1.377544;28.197376;13.586862;383.113861;0.003491;2.044106;0.918650;0.007986;
0.860751;0.006693;0.860067;50.000000;5.476318;273.815887;0.003827;0.926182;0.575857;0.006495;
0.703999;0.002193;0.715680;50.000000;1.802938;90.146919;0.001924;0.689108;-0.229612;0.002181;
0.924563;0.005681;0.810027;12.305104;8.423932;103.657364;0.002104;1.170843;1.377421;0.002887;
1.160020;0.014987;0.932550;13.519665;14.193379;191.889740;0.005820;1.615833;1.412398;0.007004;
1.175142;0.017324;0.915454;12.582658;15.956151;200.770782;0.005968;1.699070;1.471820;0.006897;
1.047807;0.011361;0.818066;7.829993;15.217314;119.151451;0.002887;1.494756;1.576924;0.002647;
0.942732;0.008526;0.747182;6.111731;13.810429;84.405624;0.002632;1.305533;1.639477;0.002201;
0.885836;0.005527;0.737415;6.381308;10.886111;69.467621;0.001564;1.173788;1.590153;0.001380;
0.865621;0.003800;0.758362;10.740495;8.026970;86.213631;0.000653;1.097027;1.455142;0.001164;
0.879992;0.005873;0.775804;29.831881;8.343752;248.909821;0.001708;1.105239;1.396027;0.003511;
0.931825;0.009885;0.793090;18.515871;10.505868;194.525284;0.003416;1.196251;1.408238;0.006798;
1.004708;0.014213;0.799605;11.344227;13.987664;158.679230;0.005042;1.346279;1.454499;0.009214;
1.001891;0.001953;0.935070;4.515567;5.214213;23.545130;0.001329;1.143898;0.857802;0.000997;
1.004102;0.002053;0.914306;2.816679;7.531028;21.212490;0.001485;1.136563;0.811980;0.001170;
1.273875;0.003127;1.122146;2.978893;11.426124;34.037197;0.001975;1.465086;0.760290;0.001467;
1.749318;0.002861;1.529393;3.534766;13.603200;48.084126;0.001346;1.984380;0.591737;0.000821;
2.282479;0.001140;2.090691;4.664104;9.436004;44.010502;0.000384;2.466225;0.362101;0.000175;
2.651675;0.000407;2.568155;20.657375;2.953660;61.014877;0.000102;2.750808;0.179874;0.000180;
2.801483;0.000353;2.753131;50.000000;2.179454;108.972717;0.000080;2.860178;0.103944;0.000281;
2.778271;0.000296;2.682814;10.398153;3.197267;33.245670;0.000159;2.849069;0.125489;0.000189;
2.656687;0.000347;2.494306;3.371546;8.504146;28.672121;0.000140;2.762258;0.191093;0.000085;
2.529634;0.000576;2.350509;3.888615;8.956832;34.829670;0.000210;2.665228;0.251229;0.000112;
2.475210;0.000853;2.289631;6.317215;7.784647;49.177292;0.000190;2.641546;0.305555;0.000140;
2.486666;0.001886;2.258667;12.363873;8.198027;101.359360;0.000325;2.712587;0.390467;0.000587;
2.449484;0.004504;2.117326;14.059274;11.734307;164.975845;0.000901;2.777348;0.524932;0.001720;
2.152998;0.009313;1.743869;11.830709;16.167465;191.272598;0.002175;2.596977;0.722475;0.003675;
1.510724;0.011178;1.238196;11.338019;14.538544;164.838287;0.003282;1.921679;0.991332;0.005270;
0.993506;0.005026;0.891437;9.973940;7.317066;72.979980;0.002660;1.185579;1.066605;0.003355;
0.941972;0.004146;0.838636;8.087791;7.544419;61.017685;0.001911;1.146445;1.201141;0.002171;
1.133848;0.010210;0.950196;10.958004;12.035974;131.890244;0.003724;1.511551;1.332712;0.004391;
1.199231;0.016526;0.950777;12.269741;15.344340;188.271088;0.005986;1.692164;1.403983;0.007330;
1.029916;0.011514;0.808102;8.624094;14.741046;127.128166;0.003265;1.454828;1.572171;0.003845;
0.872815;0.005338;0.703294;5.667588;12.304242;69.735367;0.001137;1.161302;1.621062;0.001144;
0.836294;0.003976;0.707523;4.173329;9.938384;41.476151;0.002145;1.033636;1.393735;0.001936;
0.859059;0.002196;0.763967;4.609603;7.366303;33.955738;0.000972;1.024461;1.197320;0.000767;
0.876025;0.001828;0.805227;11.935164;5.446437;65.004120;0.000258;1.041114;1.159408;0.000463;
0.871869;0.003856;0.802755;34.977665;6.582718;230.248093;0.000768;1.061831;1.276701;0.002128;
0.866660;0.005140;0.783536;24.191486;7.515417;181.809097;0.001122;1.070875;1.343542;0.003158;
0.884494;0.003823;0.802449;14.104622;6.741478;95.085999;0.000975;1.061189;1.190261;0.002299;
0.976840;0.002544;0.899454;10.926329;5.840605;63.816372;0.000745;1.138569;0.971642;0.001282;
0.918698;0.001078;0.855910;4.291185;5.000620;21.458586;0.000539;1.039133;0.861880;0.000346;
1.043724;0.001819;0.951000;3.000262;7.570313;22.712921;0.001176;1.183166;0.796629;0.000850;
1.455986;0.002971;1.276342;3.281370;12.442107;40.827156;0.001534;1.675541;0.704779;0.000956;
2.066934;0.001984;1.830481;3.473986;13.608883;47.277069;0.000879;2.283497;0.460908;0.000475;
2.590575;0.000500;2.441606;3.615887;7.704355;27.858078;0.000262;2.709354;0.218566;0.000156;
