ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.666567;0.001306;1.534439;5.742659;7.455911;42.816757;0.000306;1.843314;0.500528;0.000181;
1.888664;0.003210;1.702710;14.280968;8.605604;122.896362;0.000383;2.152035;0.582672;0.000983;
2.208117;0.005117;2.002039;18.901634;9.162996;173.195602;0.001076;2.519806;0.557778;0.002364;
2.395726;0.021381;1.633562;7.772670;28.380882;220.595230;0.004891;3.143951;0.883490;0.003868;
2.026099;0.007626;1.987239;18.224171;0.000000;0.000000;0.007766;1.967110;-0.174413;0.007524;
2.064375;0.001588;1.938527;2.126322;9.441216;20.075064;0.001443;2.149933;0.207648;0.001370;
2.223284;0.001083;2.041689;5.987113;8.181129;48.981346;0.000367;2.381354;0.326142;0.000375;
2.436431;0.001091;2.241212;10.102348;7.342157;74.173027;0.000059;2.611488;0.321924;0.000289;
2.645406;0.000986;2.437043;9.416069;7.517931;70.789352;0.000052;2.823822;0.302066;0.000220;
2.741187;0.000456;2.611038;11.723287;4.465333;52.348389;0.000061;2.858212;0.201852;0.000149;
2.701646;0.000135;2.668140;30.270132;1.300679;39.371727;0.000056;2.741218;0.073969;0.000100;
2.625345;0.000134;2.629206;50.000000;0.604973;30.248665;0.000105;2.648376;0.045014;0.000122;
2.624307;0.000274;2.581465;43.956928;1.937600;85.170959;0.000063;2.691580;0.126550;0.000170;
2.658689;0.000630;2.568677;44.058376;3.396816;149.658203;0.000102;2.766640;0.193214;0.000364;
2.630072;0.000911;2.509572;32.657284;4.244158;138.602676;0.000201;2.760119;0.230685;0.000518;
2.494204;0.000837;2.393791;22.129576;3.890760;86.100868;0.000215;2.616324;0.230010;0.000467;
2.339634;0.000599;2.290946;25.695833;2.473712;63.564095;0.000242;2.425932;0.179740;0.000401;
2.250372;0.000443;2.238495;48.353901;1.697508;82.081108;0.000206;2.302811;0.117516;0.000367;
2.219568;0.000456;2.209687;50.000000;1.809954;90.497696;0.000183;2.251335;0.073732;0.000429;
2.203361;0.000400;2.174274;50.000000;1.969954;98.497681;0.000130;2.240739;0.087196;0.000361;
2.181035;0.000288;2.113085;15.980304;2.708023;43.275032;0.000063;2.257388;0.173953;0.000120;
2.149231;0.000833;2.009535;6.597833;6.509690;42.949852;0.000153;2.303686;0.331749;0.000115;
2.135551;0.002014;1.920715;6.670406;9.878196;65.891579;0.000378;2.368362;0.466539;0.000350;
2.164506;0.002179;1.927563;6.894048;10.571638;72.881378;0.000361;2.403147;0.468175;0.000459;
2.238195;0.001508;2.022609;6.569797;9.436273;61.994389;0.000338;2.435420;0.389044;0.000389;
2.232744;0.001176;2.049124;4.844534;8.889298;43.064514;0.000546;2.391149;0.326346;0.000462;
2.094284;0.001590;1.927051;4.170879;9.029307;37.660149;0.000949;2.267443;0.378774;0.000691;
1.885332;0.001767;1.729040;4.839715;8.562770;41.441368;0.000870;2.077367;0.463199;0.000561;
1.783744;0.001948;1.639006;6.501689;7.635665;49.644722;0.000805;1.986131;0.513820;0.000565;
1.782205;0.001844;1.647221;9.213728;6.725867;61.970310;0.000586;1.978853;0.501447;0.000543;
1.820613;0.001907;1.669905;9.317657;7.376563;68.732285;0.000378;2.034276;0.521300;0.000378;
1.848202;0.001617;1.685250;6.798228;8.284019;56.316647;0.000224;2.053958;0.497267;0.000176;
1.935044;0.001506;1.745246;4.493556;10.347219;46.495800;0.000405;2.130433;0.453873;0.000229;
2.124249;0.001465;1.905213;3.383389;12.594980;42.613716;0.000667;2.303016;0.381676;0.000466;
2.327490;0.000814;2.137556;2.784212;11.591326;32.272713;0.000466;2.454755;0.258997;0.000358;
2.422605;0.000390;2.286273;2.943659;8.028307;23.632597;0.000220;2.512378;0.180794;0.000176;
2.422870;0.000373;2.310526;5.228900;5.194348;27.160727;0.000135;2.521904;0.197113;0.000116;
2.365448;0.000749;2.229225;8.040036;5.731527;46.081684;0.000140;2.512770;0.287165;0.000159;
2.295772;0.001204;2.115077;8.368621;7.562726;63.289593;0.000091;2.487066;0.369057;0.000172;
2.190758;0.001133;2.028355;8.395776;7.035553;59.068932;0.000117;2.368138;0.364036;0.000207;
2.092833;0.000569;1.974354;5.499841;5.917885;32.547428;0.000125;2.219698;0.288539;0.000075;
2.068186;0.000612;1.945064;3.731293;7.101089;26.496248;0.000264;2.189993;0.283092;0.000150;
2.151218;0.001091;1.971340;3.811300;9.914684;37.787834;0.000450;2.313877;0.347479;0.000287;
2.203993;0.001339;1.987460;4.538801;10.867364;49.324802;0.000369;2.391786;0.380351;0.000282;
2.163998;0.000774;2.007503;4.141765;8.214338;34.021854;0.000350;2.280166;0.256414;0.000366;
2.136245;0.000473;2.084476;2.084476;2.498633;5.208342;0.000591;2.193356;0.065267;0.000378;
2.358470;0.000976;2.236979;2.236979;8.061425;18.033236;0.000988;2.395518;0.081251;0.000940;
2.639485;0.000966;2.407176;2.407176;14.459321;34.806129;0.000743;2.757646;0.214664;0.000636;
2.773916;0.000960;2.474426;3.162978;15.557259;49.207264;0.000399;2.957139;0.300381;0.000194;
2.641489;0.001463;2.361397;5.028344;12.095496;60.820320;0.000410;2.864409;0.367518;0.000228;
2.278764;0.001393;2.125619;7.555836;6.683750;50.501316;0.000576;2.449618;0.339054;0.000562;
1.866312;0.000679;1.831458;21.827953;2.189753;47.797832;0.000373;1.948026;0.222820;0.000459;
1.593846;0.000673;1.534794;19.194881;3.213149;61.676003;0.000183;1.690945;0.319545;0.000327;
1.494801;0.001791;1.374857;9.284714;6.619747;61.462456;0.000459;1.671246;0.572846;0.000619;
1.602999;0.004584;1.419004;15.951951;9.302587;148.394409;0.001076;1.881586;0.732374;0.001881;
1.906106;0.006882;1.648134;19.625389;11.464132;224.988068;0.001394;2.259421;0.706004;0.003047;
2.310345;0.006314;2.010477;17.690413;11.688356;206.771851;0.001024;2.675042;0.595389;0.002685;
2.607907;0.012017;2.000648;7.261675;22.390423;162.591980;0.004062;3.166379;0.714132;0.003142;
2.105604;0.008103;2.031398;2.031398;4.355608;8.847973;0.008290;2.053512;-0.145927;0.008024;
2.179679;0.001399;2.079450;2.079450;7.194155;14.959887;0.001402;2.217226;0.090069;0.001360;
2.370818;0.000623;2.215085;4.910527;7.263660;35.668400;0.000257;2.490530;0.239318;0.000243;
2.620375;0.000932;2.438890;11.758277;6.364059;74.830368;0.000093;2.781570;0.279229;0.000309;
2.827952;0.001173;2.623463;14.319108;6.674214;95.568787;0.000106;3.013963;0.293486;0.000413;
2.884856;0.000856;2.752429;27.229586;4.406803;119.995422;0.000118;3.024122;0.223893;0.000452;
2.737087;0.000430;2.702337;43.708298;2.033083;88.862595;0.000152;2.799165;0.111815;0.000345;
2.534080;0.000241;2.534080;0.000000;0.000000;0.000000;0.000241;2.565547;0.063215;0.000217;
2.465041;0.000223;2.439182;22.940063;1.304301;29.920755;0.000125;2.512193;0.096333;0.000166;
2.526221;0.000479;2.454474;23.255341;2.809157;65.327911;0.000140;2.623113;0.184470;0.000247;
2.549160;0.000578;2.482252;40.535652;2.909533;117.939819;0.000124;2.651086;0.191205;0.000327;
2.447609;0.000534;2.404888;29.421791;2.374734;69.868927;0.000172;2.531757;0.167030;0.000354;
2.301970;0.000457;2.281451;20.872416;1.529820;31.931038;0.000292;2.357807;0.121607;0.000371;
2.221971;0.000395;2.183435;15.140537;1.886891;28.568548;0.000228;2.275483;0.121562;0.000312;
2.207319;0.000253;2.148001;13.442194;2.479020;33.323467;0.000061;2.272364;0.147509;0.000132;
2.177861;0.000418;2.101219;17.268652;3.106421;53.643696;0.000089;2.268150;0.203110;0.000183;
2.092886;0.000555;2.009008;14.230661;3.635515;51.735790;0.000102;2.205762;0.259972;0.000174;
1.972593;0.001422;1.841640;11.061288;6.094616;67.414299;0.000222;2.158027;0.424221;0.000330;
1.861829;0.003930;1.645000;10.651824;10.247866;109.158463;0.000545;2.155055;0.639154;0.001096;
1.840560;0.005837;1.565545;9.931187;12.824601;127.363503;0.001068;2.192903;0.732593;0.001771;
1.920075;0.005037;1.621035;7.487841;13.872478;103.874924;0.001278;2.258089;0.684313;0.001412;
1.931414;0.003025;1.695222;5.411071;12.003400;64.951248;0.001152;2.190809;0.566635;0.000882;
1.780417;0.002089;1.612156;4.432288;9.765221;43.282269;0.000961;1.989594;0.529506;0.000581;
1.629943;0.001731;1.497583;5.000050;7.907016;39.535473;0.000711;1.819318;0.544664;0.000416;
1.579381;0.001733;1.450984;6.500563;7.341872;47.726303;0.000510;1.770874;0.570143;0.000371;
1.650170;0.001791;1.515305;8.375899;7.098934;59.459953;0.000448;1.841601;0.538551;0.000478;
1.783835;0.001859;1.621984;7.469240;8.293452;61.945782;0.000236;2.000379;0.538823;0.000232;
1.914200;0.002685;1.706974;6.708455;10.318969;69.224335;0.000516;2.173456;0.569475;0.000416;
2.055825;0.002909;1.806348;5.244874;12.492963;65.524010;0.000834;2.329646;0.551252;0.000470;
2.195352;0.001826;1.934102;4.165708;13.482538;56.164318;0.000474;2.429693;0.458641;0.000159;
2.296663;0.000804;2.091100;3.460669;11.300635;39.107758;0.000244;2.454863;0.317155;0.000094;
2.343023;0.000405;2.196458;4.046500;7.516606;30.415947;0.000093;2.457654;0.233415;0.000046;
2.362823;0.000645;2.215087;5.527700;6.796039;37.566467;0.000156;2.504721;0.279035;0.000096;
2.376172;0.001206;2.197607;7.005336;7.673489;53.755371;0.000275;2.567480;0.357433;0.000202;
2.329642;0.001611;2.122281;7.852645;8.699422;68.313477;0.000225;2.553158;0.413402;0.000211;
2.196338;0.001470;2.016449;8.762820;7.695674;67.435806;0.000201;2.392758;0.394625;0.000342;
2.031837;0.000963;1.910128;7.868044;5.690600;44.773895;0.000288;2.170772;0.321725;0.000363;
1.938016;0.000794;1.842772;5.790473;5.035848;29.159943;0.000377;2.055497;0.294607;0.000344;
1.957518;0.001437;1.806223;5.052389;8.096087;40.904583;0.000568;2.131505;0.407001;0.000440;
1.937463;0.001972;1.746052;5.331758;9.989901;53.263737;0.000549;2.151724;0.486186;0.000433;
1.811177;0.001149;1.688688;5.811951;6.598556;38.350479;0.000402;1.953157;0.375644;0.000439;
1.718817;0.000259;1.683588;1.683588;3.203656;5.393638;0.000253;1.732869;0.046350;0.000252;
1.866978;0.000901;1.767050;1.767050;8.586370;15.172544;0.000833;1.920399;0.151370;0.000806;
2.234727;0.002114;1.945577;3.004888;16.876720;50.712658;0.001169;2.442174;0.410749;0.000860;
2.496858;0.002845;2.073971;3.704471;20.780001;76.978920;0.000936;2.801625;0.498748;0.000346;
2.458702;0.002875;2.088668;4.469131;17.129240;76.552811;0.000834;2.766625;0.508025;0.000270;
2.167924;0.001832;2.014096;5.621414;7.521894;42.283680;0.001047;2.351455;0.381450;0.000816;
1.840072;0.000682;1.840072;0.000000;0.000000;0.000000;0.000682;1.881865;0.121666;0.000624;
1.623866;0.001908;1.579100;50.000000;4.327858;216.392914;0.000459;1.739423;0.361302;0.001440;
1.556495;0.008938;1.401020;50.000000;10.925952;546.297607;0.001069;1.852044;0.782874;0.006022;
1.656383;0.017008;1.393442;50.000000;15.691123;784.556152;0.002186;2.094912;0.925392;0.011158;
1.963399;0.017111;1.597533;50.000000;16.804962;840.248169;0.002893;2.442605;0.817884;0.010724;
2.366631;0.008238;1.990789;19.875523;13.508118;268.480896;0.001928;2.754622;0.605493;0.004284;
2.121723;0.007955;2.102368;9.684610;0.000000;0.000000;0.007988;2.023991;-0.284831;0.007681;
2.226546;0.001767;2.155654;2.155654;4.572252;9.856194;0.001829;2.223525;-0.007377;0.001766;
2.445347;0.000519;2.297341;3.837859;7.555844;28.998266;0.000280;2.547866;0.201820;0.000249;
2.722758;0.000783;2.535413;9.792450;6.530993;63.954430;0.000120;2.875056;0.256485;0.000252;
2.918361;0.001337;2.695376;14.692796;7.045240;103.514267;0.000181;3.115467;0.299485;0.000518;
2.915020;0.001333;2.770832;32.987511;5.052503;166.669464;0.000200;3.075966;0.250903;0.000799;
2.674403;0.000904;2.629648;50.000000;2.937473;146.873627;0.000299;2.757105;0.149061;0.000749;
2.388082;0.000409;2.371974;26.676159;1.294759;34.539192;0.000285;2.422530;0.073333;0.000378;
2.303530;0.000477;2.242623;6.993871;2.689671;18.811211;0.000370;2.355786;0.114268;0.000400;
2.421309;0.000506;2.302032;5.587775;5.359513;29.947754;0.000231;2.523247;0.202230;0.000230;
2.510717;0.000348;2.431611;10.963962;3.049883;33.438801;0.000129;2.599223;0.171057;0.000151;
2.450078;0.000355;2.419741;18.595463;1.586012;29.492624;0.000214;2.517174;0.135559;0.000239;
2.262857;0.000517;2.266374;9.380751;1.937336;18.173670;0.000257;2.370857;0.136375;0.000258;
2.203901;0.000470;2.129849;4.968822;3.761427;18.689863;0.000322;2.277772;0.166799;0.000308;
2.179624;0.000462;2.063530;4.639176;5.947892;27.593321;0.000154;2.286919;0.237663;0.000119;
2.130671;0.000529;2.013539;6.099514;5.587412;34.080494;0.000098;2.253670;0.275064;0.000076;
2.010027;0.000990;1.899943;12.383554;4.958721;61.406593;0.000185;2.152853;0.333549;0.000357;
1.820740;0.002407;1.688808;18.641836;6.754303;125.912605;0.000133;2.025191;0.500150;0.001029;
1.595100;0.006206;1.438528;35.689106;9.595053;342.438843;0.000510;1.881091;0.746298;0.003402;
1.525812;0.010310;1.320508;50.000000;12.236147;611.807373;0.001963;1.872255;0.890430;0.006259;
1.648441;0.009454;1.378485;10.362632;13.164974;136.423782;0.004547;2.016088;0.850544;0.004985;
1.741636;0.004566;1.506780;5.024688;12.947730;65.058311;0.002306;2.018633;0.666767;0.001965;
1.708339;0.002331;1.520270;4.179640;11.232910;46.949524;0.000933;1.929416;0.579294;0.000575;
1.642908;0.001951;1.480905;4.682254;9.666721;45.262043;0.000593;1.855906;0.590009;0.000266;
1.631746;0.001818;1.482041;5.810395;8.535141;49.592545;0.000407;1.839705;0.583054;0.000228;
1.710212;0.001544;1.566925;6.861723;7.653906;52.518990;0.000271;1.901276;0.514505;0.000252;
1.872628;0.001562;1.708525;6.469780;8.370702;54.156601;0.000241;2.075141;0.483561;0.000180;
2.053690;0.002313;1.837587;5.475050;10.803118;59.147614;0.000653;2.299176;0.508038;0.000371;
2.203683;0.002618;1.938499;4.929949;12.959918;63.891735;0.000801;2.473682;0.509004;0.000380;
2.300208;0.001599;2.053146;4.671859;11.980579;55.971584;0.000366;2.529299;0.429478;0.000084;
2.326867;0.000716;2.150216;4.773628;8.495675;40.555191;0.000145;2.482777;0.308200;0.000046;
2.329074;0.000346;2.209288;5.673506;5.441855;30.874395;0.000056;2.434678;0.217943;0.000043;
2.368699;0.000491;2.240451;6.282667;5.668823;35.615330;0.000089;2.495969;0.252918;0.000054;
2.430827;0.000814;2.264310;5.405363;7.587929;41.015507;0.000231;2.595484;0.308978;0.000093;
2.458837;0.000937;2.265097;4.828063;9.045968;43.674507;0.000282;2.636791;0.326774;0.000104;
2.379956;0.000706;2.215698;5.327993;7.530210;40.120907;0.000180;2.527633;0.286900;0.000119;
2.213418;0.000719;2.071797;5.631032;6.680933;37.620548;0.000220;2.344001;0.277507;0.000225;
2.065197;0.000867;1.942997;5.690119;6.123273;34.842155;0.000347;2.197681;0.303630;0.000324;
1.967916;0.001365;1.815314;5.368965;7.975206;42.818600;0.000468;2.143436;0.407393;0.000363;
1.881711;0.001952;1.703605;5.457286;9.481971;51.745827;0.000535;2.102127;0.514804;0.000306;
1.756545;0.001473;1.613340;6.406344;7.704160;49.355499;0.000245;1.947268;0.497419;0.000184;
1.631674;0.000351;1.568845;8.820530;3.353988;29.583950;0.000038;1.712869;0.264025;0.000107;
1.620955;0.000387;1.554958;3.822004;4.145179;15.842893;0.000261;1.677558;0.191821;0.000268;
1.784367;0.001848;1.587508;4.287126;11.250573;48.232628;0.000613;1.987002;0.513519;0.000435;
1.987916;0.004804;1.618508;4.800160;18.602247;89.293770;0.001046;2.357168;0.705174;0.000405;
2.062854;0.004891;1.678952;4.667954;19.123142;89.265953;0.001160;2.443532;0.695235;0.000286;
2.021316;0.002344;1.807231;3.843880;12.113758;46.563835;0.001162;2.254644;0.501486;0.000594;
1.936017;0.001228;1.820850;6.130277;5.975194;36.629597;0.000592;2.094889;0.383634;0.000412;
1.873549;0.006943;1.688873;45.915489;9.855882;452.537628;0.001430;2.176713;0.645925;0.004135;
1.822982;0.026727;1.514502;50.000000;18.847521;942.376099;0.003628;2.355211;0.922903;0.019036;
1.843315;0.046359;1.427906;50.000000;24.778217;1238.910889;0.006507;2.525504;1.015575;0.035050;
2.079016;0.039781;1.580447;50.000000;24.284849;1214.242432;0.005100;2.737727;0.901845;0.029522;
2.062576;0.009412;2.062576;0.000000;0.000000;0.000000;0.009412;1.913042;-0.480265;0.008752;
2.198749;0.001973;2.140395;2.140395;3.655179;7.823527;0.002035;2.187570;-0.027967;0.001969;
2.421463;0.000683;2.251873;3.310617;9.306698;30.810915;0.000408;2.533612;0.221427;0.000355;
2.683464;0.001042;2.434082;6.705909;9.560785;64.113762;0.000176;2.867354;0.306470;0.000244;
2.824616;0.001705;2.531413;10.033740;9.793774;98.268173;0.000201;3.057116;0.354149;0.000495;
2.736113;0.001617;2.542618;19.302097;6.562965;126.678993;0.000196;2.926800;0.307930;0.000790;
2.431044;0.001074;2.431044;0.000000;0.000000;0.000000;0.001074;2.536552;0.205785;0.000791;
2.176532;0.000469;2.123053;16.479023;2.385745;39.314747;0.000236;2.235738;0.136749;0.000367;
2.198317;0.000709;2.055788;5.085660;6.895521;35.068272;0.000289;2.309183;0.241295;0.000344;
2.383805;0.000875;2.173405;4.305698;10.259637;44.174900;0.000254;2.536908;0.294939;0.000228;
2.490815;0.000524;2.342655;4.957502;6.783292;33.628181;0.000186;2.610502;0.227375;0.000154;
2.426969;0.000329;2.380430;10.157975;1.959990;19.909527;0.000228;2.495977;0.141035;0.000205;
2.270122;0.000321;2.235229;6.882048;1.772734;12.200040;0.000250;2.334903;0.143125;0.000203;
2.151859;0.000590;2.047946;4.036172;5.750548;23.210201;0.000331;2.258297;0.239898;0.000247;
2.116905;0.000822;1.967004;4.386922;7.926463;34.772778;0.000288;2.258106;0.312759;0.000208;
2.067844;0.000815;1.920878;5.560104;7.265684;40.397961;0.000156;2.214167;0.330292;0.000149;
1.934778;0.001666;1.785799;9.937672;6.967368;69.239410;0.000270;2.117344;0.426681;0.000581;
1.721800;0.003436;1.600547;23.337675;7.087885;165.414749;0.000400;1.931858;0.544898;0.001939;
1.473505;0.007522;1.379897;50.000000;9.307847;465.392365;0.000754;1.703936;0.706691;0.005683;
1.431478;0.012029;1.303049;50.000000;11.337997;566.899841;0.002738;1.695786;0.807858;0.009690;
1.625128;0.009908;1.395757;50.000000;11.264197;563.209900;0.004781;1.932965;0.772227;0.006817;
1.731870;0.004201;1.503396;4.545918;12.953451;58.885326;0.002324;1.983458;0.626388;0.002048;
1.735996;0.002279;1.528597;4.177470;12.187607;50.913361;0.000701;1.967548;0.588171;0.000361;
1.718562;0.002129;1.528626;4.516140;11.057426;49.936886;0.000559;1.947591;0.590203;0.000215;
1.734423;0.001717;1.566679;5.526010;9.267000;51.209538;0.000273;1.948001;0.552592;0.000091;
1.824267;0.001346;1.676211;6.327617;7.722838;48.867165;0.000247;2.010958;0.467875;0.000167;
1.981523;0.001232;1.821785;5.327798;8.266052;44.039860;0.000326;2.162453;0.415017;0.000184;
2.167101;0.001446;1.962235;4.426637;10.595762;46.903595;0.000455;2.370251;0.414631;0.000193;
2.314597;0.001503;2.089654;4.179981;11.437054;47.806671;0.000561;2.523265;0.396707;0.000251;
2.383397;0.000949;2.198515;4.273530;9.244253;39.505596;0.000354;2.554802;0.327033;0.000147;
2.386950;0.000382;2.277188;5.881012;4.930943;28.998932;0.000115;2.496062;0.219061;0.000066;
2.365518;0.000232;2.280129;6.835712;3.673820;25.113173;0.000057;2.448999;0.173015;0.000047;
2.378585;0.000251;2.282931;5.557695;4.389307;24.394428;0.000059;2.470922;0.188913;0.000024;
2.436226;0.000404;2.310065;3.619237;6.769555;24.500622;0.000190;2.545974;0.216507;0.000092;
2.496523;0.000502;2.343528;3.130955;8.629184;27.017586;0.000271;2.612111;0.221505;0.000165;
2.470761;0.000449;2.324843;3.148039;8.238062;25.933739;0.000240;2.575960;0.205139;0.000165;
2.354882;0.000537;2.206437;4.102678;7.561390;31.021946;0.000208;2.471035;0.234700;0.000168;
2.216843;0.000887;2.051879;4.698229;8.251561;38.767727;0.000299;2.365134;0.309842;0.000243;
2.098981;0.001177;1.924245;4.918119;8.916976;43.854748;0.000323;2.279025;0.387788;0.000181;
2.009083;0.001783;1.805971;5.129409;10.447803;53.591061;0.000414;2.234441;0.487482;0.000159;
1.935784;0.001945;1.736114;5.756223;10.148706;58.418213;0.000364;2.170075;0.522866;0.000150;
1.872648;0.001652;1.701108;7.078777;8.492277;60.114937;0.000209;2.077951;0.488314;0.000243;
1.803761;0.001883;1.637631;8.969106;8.039822;72.110008;0.000236;2.004480;0.499867;0.000512;
1.701119;0.002859;1.526702;10.782321;8.594326;92.666786;0.000550;1.935115;0.602664;0.000949;
1.585928;0.003791;1.392045;8.147580;10.335890;84.212494;0.000924;1.864643;0.744366;0.000977;
1.579797;0.003736;1.364244;5.076982;12.633051;64.137779;0.001072;1.877140;0.785156;0.000459;
1.774957;0.003654;1.521080;4.186553;14.681358;61.464275;0.001252;2.079539;0.701371;0.000386;
2.014378;0.005243;1.686910;6.431392;15.284853;98.302887;0.001446;2.380194;0.689234;0.001114;
2.151845;0.019674;1.661606;25.060051;18.959902;475.136108;0.004723;2.746006;0.846791;0.010219;
2.121580;0.055222;1.508587;50.000000;28.337006;1416.850342;0.008160;2.984065;0.984750;0.038417;
2.006475;0.083835;1.446753;50.000000;32.426449;1621.322510;0.014706;2.934440;1.039975;0.066772;
