ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.717219;0.001265;1.567563;3.235915;9.771110;31.618483;0.000657;1.861585;0.409515;0.000507;
1.757174;0.001406;1.592718;3.317756;10.519722;34.901871;0.000656;1.919683;0.439248;0.000447;
1.638933;0.004383;1.614672;2.889398;11.274506;32.576534;0.001239;1.939475;0.421725;0.000988;
1.824947;0.002485;1.663984;2.246778;12.158964;27.318489;0.002066;1.960591;0.362814;0.001826;
1.880188;0.002610;1.711770;2.071560;13.131465;27.202620;0.002229;2.012159;0.342352;0.001994;
1.865903;0.002178;1.679794;2.704195;12.644636;34.193558;0.001524;2.031186;0.416080;0.001233;
1.739233;0.001821;1.570450;4.555610;9.783863;44.571468;0.000648;1.936916;0.519007;0.000444;
1.565482;0.001785;1.450501;11.766916;6.323583;74.409073;0.000195;1.751904;0.562226;0.000501;
1.447021;0.002020;1.380481;26.585590;5.032842;133.801071;0.000206;1.596510;0.522909;0.001159;
1.411828;0.002746;1.357132;31.506035;5.116818;161.210663;0.000619;1.548091;0.501233;0.002020;
1.413357;0.003295;1.356696;32.373070;5.315602;172.082336;0.000991;1.557946;0.525737;0.002480;
1.404588;0.003634;1.355988;32.563866;4.806882;156.530670;0.001711;1.548227;0.528917;0.002823;
1.367499;0.021921;1.469562;50.000000;9.253634;462.681702;0.015697;1.465561;0.390734;0.021601;
1.548607;0.021037;1.573202;50.000000;11.097626;554.881287;0.010119;1.731261;0.549085;0.020005;
1.758752;0.012266;1.645707;50.000000;11.431759;571.587952;0.001771;2.013649;0.608455;0.010312;
1.797108;0.005746;1.641704;50.000000;9.252222;462.611115;0.000444;2.033593;0.567271;0.003989;
1.741750;0.003616;1.571967;32.321198;7.849773;253.714081;0.001076;1.969724;0.575548;0.001891;
1.663368;0.003667;1.488105;12.139212;8.604750;104.454872;0.001239;1.912646;0.649852;0.001529;
1.599895;0.005176;1.415581;12.121944;9.538615;115.626556;0.001857;1.895782;0.766696;0.002133;
1.595218;0.007077;1.392481;12.822746;10.593362;135.835983;0.002683;1.937227;0.844353;0.003058;
1.647422;0.006069;1.448933;11.475526;10.343940;118.702148;0.002054;1.978450;0.797102;0.002307;
1.678886;0.003433;1.506830;9.461681;9.043122;85.563148;0.000764;1.947822;0.677855;0.000900;
1.663453;0.001517;1.532170;7.085886;7.228108;51.217548;0.000228;1.852973;0.528732;0.000217;
1.635234;0.000754;1.533938;4.987058;6.020692;30.025543;0.000204;1.762643;0.391365;0.000152;
1.641309;0.000808;1.532551;3.559419;7.088153;25.229712;0.000390;1.759799;0.366915;0.000287;
1.707500;0.001345;1.567567;3.370060;9.045703;30.484560;0.000781;1.848207;0.403731;0.000636;
1.795402;0.001468;1.645205;3.488865;9.381879;32.732113;0.000844;1.948575;0.407490;0.000658;
1.841580;0.000917;1.718479;3.054565;8.127794;24.826874;0.000546;1.966610;0.333087;0.000380;
1.841803;0.001389;1.751003;2.041136;7.381528;15.066707;0.001257;1.923501;0.228924;0.001153;
1.825586;0.003048;1.726321;1.726321;3.378905;5.833073;0.009381;1.893860;0.197196;0.002883;
1.795369;0.003974;1.619857;1.929139;14.400155;27.779907;0.003560;1.933291;0.376819;0.003278;
1.705659;0.003484;1.476903;3.141507;14.910058;46.840046;0.002012;1.936108;0.600763;0.001493;
1.612432;0.002746;1.417055;4.799682;11.521127;55.297741;0.000788;1.855280;0.663331;0.000546;
1.565112;0.001730;1.422567;6.737617;8.083337;54.462421;0.000189;1.762077;0.587257;0.000270;
1.560914;0.001245;1.449555;8.836422;6.150517;54.348557;0.000073;1.721343;0.501442;0.000272;
1.567149;0.001200;1.470108;10.704358;5.272475;56.438461;0.000200;1.709449;0.452590;0.000433;
1.555435;0.001199;1.474232;13.560753;4.498484;61.002827;0.000311;1.685629;0.424864;0.000554;
1.502562;0.001737;1.457196;22.911818;3.540559;81.120628;0.000810;1.626073;0.426438;0.001149;
1.380603;0.004052;1.390333;45.732426;3.284588;150.212189;0.003034;1.497528;0.458683;0.003516;
1.596463;0.015957;1.433891;50.000000;13.703611;685.180603;0.001947;1.962199;0.866000;0.011798;
1.539151;0.007336;1.466499;50.000000;8.787439;439.371979;0.000976;1.740908;0.604633;0.005961;
1.581901;0.006702;1.542692;50.000000;7.614765;380.738281;0.001652;1.741397;0.486037;0.005851;
1.682653;0.007657;1.615605;50.000000;8.571813;428.590668;0.001563;1.868720;0.507761;0.006549;
1.793267;0.005655;1.673589;50.000000;8.555235;427.761749;0.000544;2.007334;0.526675;0.004218;
1.820895;0.002733;1.673569;41.756916;6.954011;290.378082;0.000554;2.025341;0.502321;0.001379;
1.773698;0.001944;1.620736;9.074152;7.446176;67.567734;0.000547;1.970771;0.504432;0.000631;
1.706424;0.002307;1.555607;11.791183;7.411503;87.390388;0.000491;1.919343;0.560177;0.000741;
1.625646;0.003697;1.479205;23.962975;7.767373;186.129364;0.000673;1.874245;0.665101;0.001548;
1.578721;0.005888;1.421218;33.462646;9.025333;302.011505;0.001328;1.880807;0.787732;0.002731;
1.611425;0.004984;1.456479;19.501411;8.402160;163.853958;0.001439;1.902104;0.750574;0.002050;
1.655673;0.002813;1.514060;10.025096;7.565149;75.841347;0.000824;1.892211;0.629445;0.000840;
1.648334;0.001361;1.524139;5.842915;7.112829;41.559650;0.000376;1.823307;0.503197;0.000249;
1.626260;0.000769;1.519399;4.274670;6.609866;28.254995;0.000256;1.754211;0.396165;0.000161;
1.635791;0.000862;1.516407;3.841044;7.565874;29.060852;0.000315;1.770573;0.411152;0.000190;
1.721437;0.001516;1.573770;4.166343;8.847318;36.860962;0.000704;1.890270;0.464384;0.000508;
1.844531;0.001513;1.706833;4.800735;7.668038;36.812214;0.000801;2.008536;0.417083;0.000617;
1.927877;0.000834;1.846095;5.480503;4.435843;24.310646;0.000527;2.044129;0.295235;0.000399;
1.921041;0.000461;1.921041;0.000000;0.000000;0.000000;0.000461;1.953857;0.091504;0.000426;
1.786994;0.000745;1.786994;0.000000;0.000000;0.000000;0.000745;1.821666;0.105977;0.000703;
1.544045;0.001008;1.478033;6.854944;4.003303;27.442415;0.000555;1.662202;0.396621;0.000465;
1.393029;0.002841;1.246763;6.111493;8.994770;54.971470;0.000910;1.618920;0.756048;0.000779;
1.440316;0.002677;1.272757;5.721620;10.150834;58.079212;0.000501;1.681186;0.757641;0.000380;
1.547714;0.001912;1.389339;5.397495;9.371099;50.580460;0.000308;1.760052;0.631893;0.000185;
1.638880;0.001395;1.498976;5.097288;8.131283;41.447491;0.000379;1.809406;0.496123;0.000312;
1.685351;0.001043;1.568391;5.198203;6.698030;34.817722;0.000362;1.827142;0.411935;0.000309;
1.661357;0.000723;1.575207;6.163497;4.860208;29.955879;0.000251;1.779297;0.359103;0.000213;
1.571982;0.000820;1.516698;15.169735;3.333297;50.565231;0.000233;1.688390;0.381758;0.000313;
1.462192;0.001968;1.429588;35.846981;3.845972;137.866486;0.000695;1.597116;0.476116;0.001273;
1.382003;0.004751;1.381923;50.000000;5.190305;259.515228;0.002214;1.521537;0.527606;0.004013;
1.380569;0.013252;1.391742;50.000000;8.870377;443.518829;0.006016;1.554731;0.625215;0.012201;
1.922636;0.024229;1.564026;50.000000;18.559473;927.973694;0.003978;2.495671;0.915304;0.015308;
1.699983;0.008206;1.511503;37.500893;10.530733;394.911865;0.001853;2.017822;0.742509;0.004944;
1.690670;0.003272;1.542373;19.443851;7.509194;146.007645;0.000694;1.913213;0.584039;0.001590;
1.745889;0.002384;1.600150;19.279486;6.734335;129.834518;0.000678;1.941616;0.510412;0.001103;
1.825618;0.002744;1.674560;50.000000;6.708974;335.448730;0.001070;2.023277;0.488180;0.001484;
1.850193;0.002558;1.682722;7.309872;8.300548;60.675941;0.001161;2.061095;0.506437;0.001107;
1.785641;0.001990;1.614524;4.857065;9.682086;47.026520;0.000680;2.001283;0.538751;0.000368;
1.713318;0.001734;1.558009;4.776113;9.043712;43.193787;0.000556;1.911112;0.529105;0.000302;
1.667631;0.001617;1.526592;6.620486;7.680240;50.846920;0.000356;1.853467;0.519118;0.000353;
1.625474;0.002026;1.507130;19.354887;6.060622;117.302650;0.000386;1.799516;0.507363;0.000935;
1.597951;0.002326;1.490686;26.765625;6.061213;162.232132;0.000315;1.781653;0.541159;0.001118;
1.607794;0.001929;1.499040;14.045229;5.860423;82.310982;0.000443;1.798774;0.555227;0.000613;
1.631875;0.001576;1.513169;6.793298;6.680912;45.385433;0.000511;1.815337;0.529495;0.000354;
1.630490;0.001290;1.506764;4.788848;7.447156;35.663303;0.000463;1.797756;0.493126;0.000259;
1.603166;0.001054;1.480490;3.787074;7.917410;29.983814;0.000425;1.751548;0.457757;0.000226;
1.611780;0.001065;1.488925;4.217264;7.649153;32.258499;0.000365;1.765799;0.468379;0.000176;
1.694674;0.001631;1.554176;5.804372;7.783541;45.178566;0.000559;1.879830;0.508979;0.000401;
1.836208;0.001923;1.693451;10.610997;6.691367;71.002075;0.000642;2.030871;0.479994;0.000658;
1.962731;0.001473;1.854917;22.910929;4.865016;111.462051;0.000433;2.125616;0.383851;0.000641;
1.979989;0.001091;1.941861;50.000000;3.115269;155.763443;0.000363;2.086831;0.263481;0.000739;
1.820240;0.001749;1.820240;0.000000;0.000000;0.000000;0.001749;1.904817;0.236332;0.001515;
1.493595;0.003238;1.508093;50.000000;3.785062;189.253113;0.001941;1.591071;0.349179;0.002888;
1.311022;0.002739;1.254295;50.000000;5.405860;270.292999;0.000529;1.459693;0.597159;0.001854;
1.374157;0.002033;1.248593;7.598925;7.521142;57.152596;0.000404;1.573256;0.702126;0.000444;
1.525516;0.001924;1.367724;5.105444;9.492421;48.463024;0.000409;1.738578;0.646399;0.000185;
1.662622;0.001433;1.517862;4.592821;8.609629;39.542480;0.000454;1.842843;0.510640;0.000245;
1.736041;0.000991;1.617337;4.365266;7.064449;30.838203;0.000417;1.878055;0.398287;0.000276;
1.710641;0.000731;1.617902;4.957005;5.436293;26.947729;0.000297;1.831873;0.354420;0.000207;
1.615264;0.000814;1.526011;6.637099;5.109254;33.910622;0.000207;1.750139;0.417414;0.000145;
1.526967;0.001221;1.443995;16.189547;4.692749;75.973480;0.000170;1.678319;0.493326;0.000360;
1.483256;0.002257;1.406648;32.952042;5.498482;181.186203;0.000179;1.651323;0.556022;0.001194;
1.499347;0.004051;1.442755;47.718868;6.273160;299.348114;0.000798;1.662979;0.534788;0.003077;
1.563365;0.009228;1.543367;50.000000;7.760674;388.033691;0.003811;1.729855;0.510632;0.008307;
1.572712;0.018359;1.570903;50.000000;10.308809;515.440491;0.008970;1.793882;0.628092;0.016855;
1.497214;0.021132;1.540215;50.000000;9.953641;497.682037;0.012637;1.695030;0.615564;0.019915;
1.407700;0.016933;1.470613;50.000000;8.231390;411.569519;0.011383;1.539904;0.487587;0.016349;
1.768197;0.004522;1.541869;6.434390;11.659555;75.022125;0.001962;2.036013;0.636907;0.002056;
1.800030;0.002694;1.605462;4.485382;10.935350;49.049229;0.001408;2.004341;0.511419;0.001244;
1.838401;0.002141;1.633710;3.907808;11.899262;46.500031;0.000981;2.041865;0.498417;0.000732;
1.814120;0.002551;1.601972;4.106236;12.238608;50.254616;0.001142;2.041297;0.551369;0.000800;
1.682199;0.003065;1.497536;4.602413;10.908599;50.205872;0.001409;1.921363;0.625202;0.000993;
1.538254;0.003088;1.406056;5.038149;8.356179;42.099682;0.001643;1.758297;0.655698;0.001157;
1.522489;0.002854;1.391671;4.782988;8.306661;39.730652;0.001612;1.726134;0.627042;0.001230;
1.567249;0.002452;1.425421;4.904356;8.616734;42.259529;0.001243;1.760262;0.579422;0.001027;
1.610150;0.001764;1.483801;5.701064;7.192286;41.003681;0.000863;1.765989;0.471538;0.000854;
1.621419;0.001059;1.516045;6.520924;5.766102;37.600311;0.000427;1.745704;0.386798;0.000488;
1.621143;0.000627;1.533658;6.830956;4.846048;33.103142;0.000116;1.734821;0.358734;0.000147;
1.622038;0.000834;1.524797;5.350954;5.758621;30.814117;0.000245;1.758261;0.419045;0.000139;
1.622477;0.001238;1.497512;4.443980;7.668581;34.079018;0.000453;1.785879;0.487277;0.000238;
1.606310;0.001281;1.470720;4.039006;8.546356;34.518787;0.000447;1.775350;0.507478;0.000198;
1.604425;0.001268;1.475786;4.499949;7.871325;35.420567;0.000429;1.770039;0.499474;0.000227;
1.664080;0.001476;1.531594;6.246458;7.294794;45.566624;0.000425;1.837065;0.492383;0.000375;
1.777775;0.001770;1.627543;8.612117;7.446314;64.128525;0.000345;1.970045;0.492647;0.000484;
1.897217;0.001767;1.737451;10.300791;7.363875;75.853737;0.000262;2.094729;0.465844;0.000493;
1.934717;0.001658;1.806715;17.340063;5.881649;101.988167;0.000229;2.114505;0.421935;0.000635;
1.822397;0.002102;1.759469;45.154419;4.790568;216.315308;0.000426;1.975155;0.395354;0.001342;
1.567873;0.002817;1.557897;50.000000;4.398947;219.947372;0.001049;1.684787;0.381938;0.002328;
1.414277;0.002297;1.361873;50.000000;5.211363;260.568176;0.000174;1.548059;0.493155;0.001609;
1.445832;0.002141;1.321559;12.172370;6.652412;80.975624;0.000634;1.628327;0.614445;0.000864;
1.556438;0.002329;1.392394;5.906055;9.298047;54.914783;0.000772;1.767795;0.625970;0.000683;
1.663388;0.001830;1.501009;5.341273;9.130967;48.770985;0.000573;1.862923;0.552274;0.000415;
1.719280;0.001170;1.585119;5.344461;7.512188;40.148602;0.000318;1.886283;0.460364;0.000194;
1.691637;0.000994;1.574483;5.040779;6.796978;34.262062;0.000314;1.840440;0.427194;0.000205;
1.620578;0.001118;1.500097;4.769400;7.233408;34.499016;0.000381;1.773328;0.461051;0.000263;
1.577866;0.001163;1.459098;5.452823;6.965048;37.979172;0.000338;1.733906;0.485319;0.000261;
1.573463;0.001144;1.465799;8.149200;5.856453;47.725410;0.000244;1.726300;0.478431;0.000278;
1.588988;0.001713;1.477637;14.095302;5.824883;82.103470;0.000352;1.761099;0.519075;0.000629;
1.597987;0.002465;1.487563;20.431284;6.170590;126.073090;0.000468;1.784563;0.547887;0.001217;
1.583692;0.002703;1.486937;28.753107;5.903783;169.752106;0.000614;1.762652;0.536379;0.001563;
1.549546;0.002489;1.492394;50.000000;5.061194;253.059708;0.000572;1.693288;0.462808;0.001747;
1.511868;0.002337;1.503849;50.000000;3.752636;187.631805;0.001045;1.605110;0.330954;0.002018;
1.471535;0.003276;1.499448;50.000000;3.506984;175.349228;0.002249;1.536391;0.247679;0.003120;
1.435648;0.007065;1.458933;50.000000;6.024239;301.211945;0.003794;1.520593;0.324253;0.006805;
1.464887;0.014867;1.447680;50.000000;10.371655;518.582764;0.005095;1.655027;0.609730;0.013660;
1.895677;0.001996;1.895677;0.000000;0.000000;0.000000;0.001996;1.974375;0.210468;0.001801;
1.736215;0.006596;1.508180;3.094949;14.743495;45.630363;0.005332;1.943446;0.541954;0.004992;
1.596224;0.012148;1.595648;3.020188;14.810063;44.729172;0.004694;2.033931;0.511790;0.004306;
1.748363;0.004832;1.535811;3.551755;13.100528;46.529873;0.003464;1.965839;0.557511;0.003084;
1.547197;0.003466;1.388094;4.702399;9.718345;45.699532;0.002026;1.757907;0.630327;0.001748;
1.347653;0.001880;1.296333;12.442181;3.737603;46.503933;0.001061;1.485931;0.544150;0.001095;
1.275883;0.002356;1.266932;24.870640;2.631825;65.455185;0.001667;1.401810;0.544748;0.001680;
1.351942;0.003004;1.283166;11.528330;4.734745;54.583698;0.001793;1.538263;0.684092;0.001558;
1.487860;0.003224;1.342144;4.895400;9.185615;44.967255;0.001668;1.710640;0.689997;0.001245;
1.586523;0.002475;1.415590;3.848976;10.862874;41.810944;0.001225;1.787366;0.589378;0.000914;
1.628118;0.001438;1.470994;3.808524;9.842371;37.484909;0.000552;1.791432;0.483922;0.000430;
1.647459;0.000797;1.530487;4.592303;6.918970;31.774008;0.000227;1.771985;0.379859;0.000219;
1.669189;0.000770;1.570533;5.347243;5.620782;30.055685;0.000286;1.783178;0.346134;0.000290;
1.697769;0.000781;1.595984;4.316844;6.131192;26.467403;0.000357;1.813532;0.343840;0.000289;
1.695737;0.000813;1.586301;3.486082;7.092447;24.724852;0.000413;1.814162;0.351836;0.000293;
1.663817;0.001010;1.538782;3.861771;7.839159;30.273035;0.000413;1.802279;0.411266;0.000288;
1.655535;0.001203;1.520678;5.193843;7.747601;40.239819;0.000273;1.816189;0.466602;0.000237;
1.699160;0.001358;1.557937;6.630624;7.564670;50.158478;0.000178;1.871989;0.478018;0.000272;
1.762359;0.001425;1.614320;7.725192;7.510190;58.017654;0.000129;1.943688;0.474786;0.000281;
1.792366;0.001592;1.649203;9.720032;6.943427;67.490326;0.000263;1.978866;0.476211;0.000419;
1.741633;0.001577;1.650539;38.473358;4.884563;187.925537;0.000311;1.891381;0.412217;0.000816;
1.624415;0.001738;1.564514;47.973343;4.401433;211.151443;0.000405;1.740355;0.362468;0.001258;
1.573408;0.001931;1.486877;38.098507;5.184113;197.506973;0.000385;1.710198;0.434756;0.001247;
1.610801;0.002300;1.467802;15.355255;6.899174;105.938583;0.000686;1.797580;0.543236;0.001052;
1.655634;0.002874;1.473078;7.553168;9.335616;70.513481;0.001084;1.872759;0.590278;0.001227;
1.683348;0.002526;1.498576;6.434416;9.730314;62.608887;0.000849;1.900696;0.579474;0.000879;
1.667751;0.001736;1.502584;5.513269;9.206085;50.755623;0.000392;1.866847;0.548516;0.000318;
1.624417;0.001368;1.479965;4.842356;8.549546;41.399944;0.000325;1.803448;0.522060;0.000189;
1.586219;0.001377;1.454691;4.732208;7.971863;37.724514;0.000471;1.755821;0.515944;0.000311;
1.588773;0.001271;1.469691;4.487378;7.325577;32.872635;0.000578;1.742656;0.476853;0.000400;
1.623773;0.000948;1.508109;4.072518;7.226730;29.430990;0.000395;1.762706;0.426273;0.000241;
1.656492;0.000925;1.525847;3.788006;8.237494;31.203672;0.000299;1.802369;0.432529;0.000138;
1.653364;0.001332;1.496969;4.271907;9.449251;40.366325;0.000301;1.835131;0.517501;0.000107;
1.622370;0.001708;1.459092;4.738423;9.665114;45.797401;0.000412;1.823704;0.573387;0.000211;
1.600762;0.001371;1.475031;5.500703;7.337615;40.362038;0.000423;1.774034;0.518731;0.000269;
1.587710;0.001008;1.517106;19.145741;3.690333;70.654152;0.000411;1.714527;0.405795;0.000418;
1.543999;0.001271;1.506076;41.591473;3.258541;135.527512;0.000467;1.649108;0.357921;0.000859;
1.477527;0.002520;1.452006;50.000000;4.335880;216.794022;0.000854;1.595250;0.416964;0.001998;
1.456170;0.004166;1.419836;50.000000;5.793229;289.661438;0.001213;1.612014;0.534181;0.003261;
1.553810;0.004778;1.516359;43.645710;5.867209;256.078491;0.001715;1.730446;0.541040;0.003657;
2.086258;0.002541;2.086258;0.000000;0.000000;0.000000;0.002541;2.119638;0.082951;0.002509;
2.102938;0.001702;2.102938;0.000000;0.000000;0.000000;0.001702;2.147016;0.106848;0.001645;
2.051710;0.003185;1.989285;49.311836;5.540829;273.228455;0.000806;2.184155;0.300266;0.002668;
1.863500;0.011195;1.712086;50.000000;10.892305;544.615234;0.002903;2.114060;0.558616;0.009364;
1.640584;0.006823;1.429958;3.210669;13.849038;44.464676;0.005501;1.856371;0.598670;0.005092;
1.516650;0.003727;1.400887;4.867287;7.201074;35.049694;0.002864;1.678955;0.528411;0.002697;
1.363627;0.001818;1.352310;24.739731;2.002285;49.536003;0.001441;1.432098;0.292509;0.001628;
1.338146;0.002053;1.338146;0.000000;0.000000;0.000000;0.002053;1.381278;0.196547;0.001979;
1.389039;0.003010;1.406195;50.000000;3.446694;172.334717;0.001948;1.499717;0.432675;0.002535;
1.454266;0.003580;1.394595;33.220242;5.092854;169.185822;0.001588;1.652685;0.649491;0.002067;
1.520207;0.003763;1.373543;5.898706;8.945983;52.769726;0.001825;1.772158;0.733164;0.001298;
1.556176;0.003657;1.338849;3.925791;13.707516;53.812840;0.001466;1.823417;0.744072;0.000853;
1.595583;0.002763;1.369451;3.894767;13.980208;54.449650;0.000754;1.844110;0.684799;0.000387;
1.672673;0.001544;1.495523;4.772911;10.142234;48.407982;0.000258;1.862553;0.526259;0.000227;
1.767612;0.000777;1.653090;6.404655;5.959167;38.166409;0.000176;1.891122;0.344134;0.000245;
1.843567;0.000445;1.760374;5.358404;4.418990;23.678732;0.000210;1.922679;0.219940;0.000232;
1.844896;0.000437;1.752839;3.194650;5.896193;18.836269;0.000263;1.920256;0.210636;0.000241;
1.766335;0.000866;1.631534;3.708177;8.247213;30.582127;0.000347;1.892598;0.351926;0.000294;
1.674667;0.001263;1.526056;4.349256;8.855590;38.515232;0.000367;1.834090;0.457011;0.000312;
1.632925;0.001201;1.500333;5.048098;7.779418;39.271259;0.000256;1.794965;0.478041;0.000207;
1.628870;0.000920;1.523964;5.860369;6.066175;35.550026;0.000189;1.775723;0.442991;0.000117;
1.635379;0.000981;1.547886;10.110523;4.604891;46.557861;0.000308;1.773304;0.418462;0.000294;
1.633820;0.001628;1.546003;50.000000;4.832097;241.604874;0.000468;1.768611;0.410647;0.000986;
1.657981;0.002429;1.550395;40.508617;5.746310;232.775055;0.000773;1.804859;0.431265;0.001676;
1.701459;0.002342;1.559581;19.150362;6.641993;127.196571;0.000678;1.878614;0.485528;0.001251;
1.733835;0.002178;1.562907;9.314947;8.314625;77.450294;0.000423;1.934217;0.523037;0.000793;
1.724733;0.002456;1.532285;6.657919;9.927687;66.097733;0.000649;1.942812;0.562930;0.000807;
