ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.508069;0.001201;1.434994;30.769547;4.476134;137.728622;0.000407;1.657097;0.463711;0.000568;
1.535569;0.002371;1.443274;28.280489;6.672904;188.712967;0.000161;1.751399;0.601002;0.001083;
1.535416;0.001922;1.403666;7.647964;8.361867;63.951260;0.000378;1.774392;0.650988;0.000298;
1.600638;0.002230;1.463630;8.310729;8.608700;71.544563;0.000387;1.852349;0.639957;0.000462;
1.646743;0.004748;1.569100;14.193636;6.327257;89.806778;0.002847;1.854821;0.533396;0.003573;
1.738620;0.005694;1.636433;2.956497;7.248496;21.430157;0.005510;1.821240;0.229915;0.005508;
1.525141;0.003574;1.359051;4.021161;11.645312;46.827671;0.002078;1.786674;0.703059;0.001516;
1.558925;0.000988;1.454364;5.524817;6.874177;37.978565;0.000272;1.720673;0.473324;0.000231;
1.729639;0.001607;1.585933;8.325885;8.158208;67.924301;0.000244;1.950145;0.528786;0.000322;
1.750900;0.000521;1.670923;4.223882;5.200231;21.965162;0.000288;1.860039;0.293221;0.000205;
1.844519;0.000325;1.760839;3.151953;5.825801;18.362652;0.000160;1.939172;0.241780;0.000092;
1.935079;0.000764;1.815702;3.035689;8.162375;24.778435;0.000481;2.062506;0.296886;0.000354;
1.998961;0.000143;1.962177;1.962177;3.071613;6.027049;0.000133;2.024620;0.063735;0.000127;
1.987386;0.000219;1.916118;5.239279;4.071863;21.333624;0.000049;2.077919;0.211262;0.000020;
1.948631;0.000954;1.801163;6.670652;7.828805;52.223236;0.000120;2.123641;0.381683;0.000198;
2.015375;0.000693;1.864190;3.394086;9.489324;32.207581;0.000303;2.149606;0.294587;0.000250;
1.978400;0.000949;1.837859;2.218385;10.866590;24.106285;0.000721;2.097547;0.273612;0.000592;
1.874104;0.000887;1.765234;4.334954;6.906250;29.938280;0.000420;2.033071;0.371531;0.000234;
1.892127;0.000866;1.805972;11.234138;4.881610;54.840691;0.000181;2.038441;0.339668;0.000329;
1.856951;0.001189;1.752468;14.863374;5.683705;84.479027;0.000170;2.000621;0.340646;0.000670;
1.707057;0.001844;1.568686;5.779487;8.628784;49.869942;0.000656;1.940964;0.563876;0.000361;
1.606920;0.001408;1.514719;7.931330;6.038597;47.894104;0.000490;1.806623;0.538762;0.000291;
1.542586;0.002061;1.407131;12.062493;7.872910;94.966919;0.000434;1.756729;0.595449;0.000780;
1.553280;0.002814;1.374248;7.349397;10.661604;78.356361;0.000785;1.807054;0.667662;0.001014;
1.523925;0.001492;1.431386;12.222998;5.952662;72.759369;0.000349;1.674524;0.457830;0.000841;
1.528975;0.002305;1.433469;14.793655;6.562008;97.076088;0.000605;1.696355;0.494965;0.001516;
1.671358;0.003297;1.595555;36.116508;6.279014;226.776062;0.001000;1.834293;0.430295;0.002607;
1.586417;0.003222;1.491007;48.553135;6.534206;317.256195;0.000990;1.771811;0.513190;0.002291;
1.717672;0.015095;1.308146;11.934075;21.641037;258.265778;0.001094;2.350614;0.999641;0.005161;
1.673707;0.008980;1.264195;5.624379;23.210529;130.544815;0.001134;2.194191;0.947816;0.001466;
1.694415;0.003134;1.513880;6.149888;11.061829;68.029007;0.000972;2.001802;0.690696;0.000558;
1.747568;0.000545;1.703080;21.627773;2.916615;63.079884;0.000170;1.833701;0.236194;0.000350;
1.947711;0.000750;1.829191;6.949605;6.276175;43.616940;0.000194;2.091058;0.323504;0.000244;
1.999972;0.000501;1.889607;2.819253;7.586377;21.387918;0.000334;2.096504;0.222964;0.000277;
1.881152;0.000210;1.816597;1.816597;5.674047;10.307456;0.000184;1.913907;0.087060;0.000182;
2.021026;0.000523;1.908106;4.282727;6.710330;28.738514;0.000180;2.153197;0.290048;0.000098;
2.253128;0.000639;2.144633;3.386858;6.658299;22.550713;0.000443;2.375980;0.242482;0.000310;
2.171125;0.000729;2.055375;2.253140;8.693791;19.588329;0.000587;2.275105;0.217934;0.000480;
2.130999;0.000526;2.016741;2.385075;8.271659;19.728523;0.000408;2.209851;0.171632;0.000380;
2.161039;0.000749;1.981548;4.378540;9.815492;42.977524;0.000156;2.328063;0.328087;0.000109;
1.948221;0.001774;1.748642;5.938917;10.896621;64.714127;0.000222;2.209914;0.525644;0.000070;
1.932980;0.001348;1.789041;6.179740;8.094607;50.022568;0.000380;2.146535;0.454232;0.000208;
2.025855;0.000656;1.925640;4.077157;6.163599;25.129961;0.000365;2.162029;0.297891;0.000212;
1.982161;0.000871;1.870449;10.673552;5.305606;56.629665;0.000357;2.122961;0.312754;0.000397;
1.908726;0.001618;1.714936;6.367351;10.272586;65.409157;0.000321;2.124570;0.462344;0.000461;
1.849700;0.001105;1.726976;5.243422;7.437827;38.999657;0.000394;2.039809;0.436698;0.000173;
1.790243;0.001822;1.596705;4.531680;11.824540;53.585033;0.000453;2.039906;0.559974;0.000162;
1.719488;0.001974;1.542837;5.704077;10.210814;58.243275;0.000760;1.910587;0.474782;0.000985;
1.638812;0.000938;1.599556;1.599556;0.767088;1.227001;0.001493;1.652933;0.046463;0.000933;
1.585362;0.002075;1.403888;5.273657;11.377953;60.003426;0.000417;1.825080;0.625376;0.000447;
1.597128;0.005917;1.457286;38.114895;10.261917;391.131897;0.000120;1.908988;0.736146;0.003392;
1.561783;0.001303;1.498057;13.027327;4.686996;61.059029;0.000413;1.726968;0.479192;0.000526;
1.678414;0.004190;1.678414;0.000000;0.000000;0.000000;0.004190;1.708951;0.096687;0.004165;
1.731089;0.010023;1.452685;17.017832;15.567629;264.927277;0.000951;2.237315;0.898446;0.003684;
1.717969;0.002303;1.589221;14.110096;7.544354;106.451561;0.000405;1.920430;0.495087;0.001227;
1.852055;0.002426;1.627055;5.876520;12.478181;73.328278;0.000430;2.115455;0.555275;0.000627;
1.963680;0.001568;1.777924;5.477933;10.357099;56.735493;0.000290;2.208010;0.495466;0.000086;
1.953189;0.000397;1.869143;8.854190;4.361302;38.615795;0.000041;2.066160;0.262203;0.000085;
2.060560;0.000328;1.987607;6.466283;3.818084;24.688818;0.000151;2.139372;0.177456;0.000181;
2.108868;0.000196;2.108868;0.000000;0.000000;0.000000;0.000196;2.135655;0.012139;0.000159;
1.975654;0.000214;1.933227;7.315032;2.426850;17.752489;0.000103;2.054343;0.187372;0.000063;
1.849515;0.001144;1.730509;6.091488;6.967359;42.441586;0.000405;2.037953;0.433504;0.000233;
2.096629;0.000523;1.984777;3.801190;6.734514;25.599171;0.000269;2.217836;0.258419;0.000180;
2.278152;0.000572;2.132766;3.732781;8.362100;31.213890;0.000237;2.423907;0.277539;0.000108;
2.321450;0.000898;2.185511;4.531816;7.378941;33.439999;0.000485;2.488074;0.305152;0.000298;
2.061914;0.001303;1.857277;3.098435;13.097785;40.582642;0.000646;2.258554;0.398800;0.000373;
1.770034;0.002281;1.561616;5.273926;12.251058;64.611176;0.000491;2.048605;0.613814;0.000238;
1.861612;0.001569;1.733825;7.449615;7.160656;53.344131;0.000621;2.077453;0.479217;0.000392;
1.978185;0.000883;1.872951;3.099670;7.269423;22.532808;0.000606;2.120940;0.320173;0.000377;
2.179250;0.000995;2.097126;7.724794;4.406126;34.036419;0.000608;2.334313;0.306223;0.000452;
2.233506;0.000618;2.099799;6.460707;6.418570;41.468498;0.000200;2.374246;0.273529;0.000186;
2.068289;0.000137;2.029637;3.428065;2.561209;8.779991;0.000099;2.118583;0.116699;0.000077;
2.082307;0.000330;2.082307;0.000000;0.000000;0.000000;0.000330;2.125430;0.099677;0.000287;
1.987587;0.002141;1.745384;4.410988;13.668533;60.291740;0.000792;2.234639;0.493094;0.000646;
1.804083;0.001772;1.653520;4.838780;9.316360;45.079811;0.000743;2.035079;0.524738;0.000362;
1.756013;0.000719;1.678035;13.906908;4.508437;62.698414;0.000072;1.891441;0.349542;0.000239;
1.607487;0.001518;1.486704;8.915536;7.331350;65.362907;0.000233;1.794815;0.508390;0.000538;
1.559760;0.001822;1.553915;34.924812;2.743011;95.799149;0.001276;1.681249;0.373955;0.001412;
1.541810;0.003600;1.541810;0.000000;0.000000;0.000000;0.003600;1.467289;-0.306661;0.003439;
1.757921;0.004673;1.757921;0.000000;0.000000;0.000000;0.004673;1.708701;-0.159596;0.004611;
1.633351;0.001402;1.485788;4.477535;9.460396;42.359257;0.000557;1.800224;0.455674;0.000609;
1.718504;0.000782;1.604525;6.340264;6.628717;42.027821;0.000174;1.851742;0.353835;0.000302;
1.904015;0.001886;1.713209;7.665039;9.927533;76.094933;0.000286;2.130850;0.480320;0.000597;
1.991943;0.001963;1.769077;5.841281;11.935015;69.715775;0.000201;2.266107;0.530317;0.000110;
1.962459;0.000391;1.918101;6.187143;2.466619;15.261328;0.000314;2.005596;0.106853;0.000345;
1.976001;0.000302;1.916997;7.886821;3.189953;25.158590;0.000119;2.057064;0.191678;0.000142;
2.100714;0.000153;2.057835;6.278481;2.269398;14.248375;0.000091;2.150250;0.112537;0.000096;
2.111593;0.000244;2.023377;3.561418;5.344770;19.034960;0.000130;2.182889;0.157600;0.000126;
1.874191;0.001212;1.764265;3.924569;7.142209;28.030090;0.000795;2.028032;0.361897;0.000601;
1.973231;0.000208;1.944383;8.687249;1.690432;14.685201;0.000139;2.033894;0.147352;0.000119;
2.313901;0.001009;2.158255;10.606237;6.869314;72.857574;0.000079;2.507574;0.344059;0.000208;
2.431408;0.001860;2.184196;6.803256;11.104710;75.548180;0.000413;2.698692;0.425336;0.000356;
2.293631;0.000464;2.158736;2.850630;8.603979;24.526760;0.000298;2.393551;0.196762;0.000250;
1.968328;0.000516;1.835184;3.524395;8.395918;29.590530;0.000167;2.097107;0.292441;0.000103;
1.772971;0.000860;1.696030;15.444396;4.540577;70.126480;0.000137;1.915068;0.359278;0.000334;
2.003798;0.000421;1.917358;6.000849;4.732516;28.399111;0.000148;2.112062;0.245264;0.000137;
2.461139;0.000415;2.371566;3.340385;5.372130;17.944984;0.000297;2.565999;0.191690;0.000194;
2.468438;0.000308;2.390651;2.867704;4.918706;14.105392;0.000250;2.539777;0.133693;0.000208;
2.286518;0.000641;2.143400;6.948652;6.718490;46.684448;0.000114;2.427942;0.266198;0.000204;
2.301797;0.000919;2.191022;16.002504;4.887134;78.206375;0.000261;2.452183;0.279394;0.000439;
2.346445;0.001540;2.216027;8.832215;5.849791;51.666615;0.000988;2.525645;0.320273;0.000867;
2.151357;0.001254;2.065862;15.087292;4.350139;65.631813;0.000641;2.321079;0.334423;0.000602;
1.958624;0.000691;1.958624;0.000000;0.000000;0.000000;0.000691;1.944541;-0.037525;0.000686;
1.703837;0.000746;1.703837;0.000000;0.000000;0.000000;0.000746;1.713707;0.030666;0.000743;
1.573382;0.000906;1.573382;0.000000;0.000000;0.000000;0.000906;1.600673;0.092949;0.000886;
1.507339;0.002431;1.507339;0.000000;0.000000;0.000000;0.002431;1.371545;-0.632989;0.001882;
1.585618;0.003936;1.585618;0.000000;0.000000;0.000000;0.003936;1.485721;-0.402405;0.003662;
1.797895;0.019956;1.797895;0.000000;0.000000;0.000000;0.019956;2.012611;0.487749;0.018940;
1.474597;0.001180;1.442565;15.775844;1.835837;28.961885;0.001096;1.470879;-0.014522;0.001180;
1.701593;0.000348;1.643201;3.617079;4.042327;14.621417;0.000238;1.774191;0.211001;0.000204;
1.938608;0.000349;1.842576;4.435137;5.682479;25.202576;0.000114;2.037597;0.235634;0.000105;
1.976474;0.000771;1.851630;8.452615;6.394502;54.050262;0.000043;2.133599;0.342847;0.000171;
1.908054;0.001880;1.732095;8.575482;9.151533;78.478813;0.000285;2.148639;0.502977;0.000448;
1.923045;0.000869;1.763493;4.809405;9.113139;43.828781;0.000169;2.084539;0.362690;0.000210;
1.868091;0.000528;1.768432;4.908046;5.941717;29.162218;0.000180;1.985142;0.285715;0.000174;
2.051579;0.000223;1.983037;8.807892;3.283554;28.921186;0.000065;2.119257;0.154988;0.000116;
2.140397;0.000335;2.042811;7.083506;4.729804;33.503590;0.000077;2.240526;0.211547;0.000107;
1.933650;0.000671;1.823217;5.177609;6.375344;33.009041;0.000245;2.077371;0.328305;0.000159;
2.098738;0.000726;1.976755;5.826803;6.346400;36.979221;0.000319;2.240714;0.295598;0.000262;
2.338811;0.000551;2.260706;5.132658;4.107450;21.082138;0.000402;2.439769;0.194252;0.000337;
2.300562;0.000255;2.226357;4.229066;4.163322;17.606962;0.000146;2.381674;0.161504;0.000113;
2.431793;0.000223;2.431793;0.000000;0.000000;0.000000;0.000223;2.463644;0.062422;0.000203;
2.198510;0.000537;2.143085;2.289847;4.209054;9.638090;0.000500;2.252114;0.115624;0.000472;
2.011322;0.000775;1.892165;3.471608;7.646131;26.544367;0.000453;2.144304;0.293601;0.000337;
2.173145;0.000386;2.073050;3.358233;6.131439;20.590801;0.000252;2.258099;0.179786;0.000223;
2.376583;0.000355;2.259119;2.769895;7.504500;20.786676;0.000246;2.458283;0.157334;0.000216;
2.531202;0.000469;2.417152;3.394981;6.423013;21.806009;0.000354;2.614693;0.149988;0.000333;
2.269100;0.000875;2.269100;0.000000;0.000000;0.000000;0.000875;2.358100;0.178091;0.000702;
2.153803;0.001177;2.035912;5.831525;6.025310;35.136745;0.000821;2.275352;0.249757;0.000837;
2.377609;0.000198;2.351111;16.172949;1.472271;23.810970;0.000115;2.445292;0.131430;0.000104;
2.285438;0.000284;2.240819;36.880974;2.250374;82.995987;0.000056;2.359411;0.148879;0.000168;
1.973683;0.000382;1.973683;0.000000;0.000000;0.000000;0.000382;1.973929;0.000637;0.000382;
1.854446;0.001219;1.854446;0.000000;0.000000;0.000000;0.001219;1.813126;-0.121291;0.001177;
1.658686;0.000939;1.658686;0.000000;0.000000;0.000000;0.000939;1.669018;0.033272;0.000936;
1.501631;0.002192;1.501631;0.000000;0.000000;0.000000;0.002192;1.573977;0.251818;0.002038;
1.523904;0.004671;1.523904;0.000000;0.000000;0.000000;0.004671;1.522697;-0.004561;0.004671;
1.670333;0.007396;1.670333;0.000000;0.000000;0.000000;0.007396;1.641589;-0.096286;0.007376;
1.300318;0.003194;1.300318;0.000000;0.000000;0.000000;0.003194;1.080045;-1.533518;0.001580;
1.598118;0.000988;1.564843;26.264137;3.124706;82.067703;0.000427;1.666503;0.215557;0.000858;
1.878510;0.000642;1.838196;16.369011;2.373321;38.848927;0.000435;1.922607;0.115196;0.000593;
2.084484;0.000625;1.964013;3.010301;7.869697;23.690159;0.000431;2.187934;0.225915;0.000374;
2.101199;0.000650;1.980295;8.889317;5.647284;50.200493;0.000175;2.223600;0.257565;0.000305;
1.884747;0.000778;1.759176;7.092925;6.874754;48.762112;0.000024;2.050805;0.380342;0.000082;
1.882678;0.001424;1.703369;4.290312;10.903921;46.781223;0.000395;2.107650;0.488795;0.000114;
1.783016;0.000687;1.667723;3.464474;7.823806;27.105373;0.000306;1.919039;0.346222;0.000187;
1.893729;0.000482;1.811529;10.867751;4.205189;45.700943;0.000101;1.993828;0.243943;0.000232;
2.067833;0.001261;1.898041;6.931315;8.560450;59.335178;0.000265;2.280610;0.420134;0.000203;
2.002280;0.001123;1.863336;3.624337;8.797464;31.884979;0.000635;2.177688;0.374968;0.000366;
2.261296;0.000830;2.107938;6.032938;7.650013;46.152054;0.000182;2.446797;0.341780;0.000074;
2.316075;0.000914;2.152693;5.816313;8.019406;46.643372;0.000282;2.500315;0.331593;0.000185;
2.292043;0.000138;2.235890;4.016823;3.184124;12.790059;0.000086;2.344051;0.106663;0.000080;
2.635371;0.000278;2.574979;34.262806;2.305320;78.986725;0.000098;2.699980;0.112466;0.000201;
2.420274;0.000280;2.420274;0.000000;0.000000;0.000000;0.000280;2.440455;0.040187;0.000272;
2.307264;0.000253;2.266459;4.044608;2.468294;9.983279;0.000206;2.371350;0.129549;0.000165;
2.347084;0.000765;2.152742;4.089741;10.256634;41.946976;0.000315;2.492804;0.267159;0.000311;
2.267417;0.000361;2.176648;5.222275;4.679741;24.438890;0.000187;2.356840;0.179069;0.000187;
2.540658;0.000253;2.520147;50.000000;1.256921;62.846062;0.000164;2.584827;0.081377;0.000215;
2.294552;0.000653;2.186504;6.596951;4.951750;32.666447;0.000448;2.378653;0.166561;0.000501;
1.932184;0.000477;1.869403;6.905989;3.518991;24.302116;0.000277;2.034425;0.244289;0.000219;
2.086531;0.000541;2.023433;50.000000;2.728732;136.436584;0.000284;2.166326;0.177725;0.000396;
2.034470;0.001498;1.815527;4.387266;12.251624;53.751133;0.000487;2.250044;0.432408;0.000383;
1.935800;0.000552;1.873636;7.635195;3.506701;26.774342;0.000316;2.042742;0.253289;0.000269;
2.135377;0.000330;2.135377;0.000000;0.000000;0.000000;0.000330;2.052341;-0.212973;0.000176;
1.751961;0.000819;1.685529;5.222012;4.240498;22.143930;0.000579;1.871033;0.316577;0.000445;
1.414557;0.005145;1.414557;0.000000;0.000000;0.000000;0.005145;1.300089;-0.574567;0.004745;
1.427583;0.006024;1.427583;0.000000;0.000000;0.000000;0.006024;1.394223;-0.503702;0.004398;
1.571916;0.002482;1.571916;0.000000;0.000000;0.000000;0.002482;1.452958;-0.498596;0.002097;
1.753761;0.013833;1.753761;0.000000;0.000000;0.000000;0.013833;1.458656;-1.308696;0.011853;
1.416314;0.000818;1.402776;50.000000;0.490753;24.537651;0.000826;1.376784;-0.174116;0.000770;
1.649187;0.000236;1.615459;4.675966;2.306732;10.786201;0.000172;1.708892;0.183982;0.000138;
1.826891;0.000451;1.743692;3.182510;5.544384;17.645058;0.000358;1.878660;0.139451;0.000380;
1.877292;0.001071;1.732057;7.309500;7.840371;57.309196;0.000080;2.063018;0.418294;0.000200;
1.908205;0.001676;1.800860;31.268761;5.951244;186.088028;0.000133;2.078778;0.381693;0.000973;
1.876461;0.001164;1.745277;8.308554;7.043386;58.520348;0.000224;2.043676;0.382928;0.000453;
1.831237;0.001076;1.686836;4.964384;8.602919;42.708183;0.000297;2.002958;0.404654;0.000298;
1.707034;0.000982;1.555132;3.607230;10.138678;36.572540;0.000325;1.872995;0.430954;0.000219;
1.942649;0.001535;1.766221;7.968126;9.026257;71.922348;0.000182;2.163275;0.461291;0.000344;
2.128573;0.002329;1.842308;5.879137;14.198049;83.472275;0.000234;2.422969;0.520393;0.000309;
2.046895;0.001284;1.841297;3.842936;12.176518;46.793583;0.000397;2.257066;0.421637;0.000200;
2.247010;0.000531;2.173348;3.303025;4.765493;15.740543;0.000411;2.354309;0.215668;0.000279;
2.149863;0.000953;1.976827;4.396621;9.665913;42.497353;0.000274;2.340853;0.370002;0.000105;
2.209565;0.000664;2.055745;3.331106;9.297377;30.970547;0.000351;2.334394;0.249177;0.000306;
2.687321;0.000110;2.688325;50.000000;0.000000;0.000000;0.000110;2.680529;-0.012375;0.000110;
2.576288;0.000098;2.576288;0.000000;0.000000;0.000000;0.000098;2.581776;0.010390;0.000098;
2.380697;0.000253;2.356356;3.259393;1.558410;5.079470;0.000241;2.414034;0.066934;0.000230;
2.235507;0.000398;2.119611;5.121727;6.005352;30.757774;0.000122;2.347065;0.222100;0.000122;
2.079131;0.000649;1.975210;4.124427;6.263342;25.832695;0.000353;2.215800;0.289934;0.000208;
2.275442;0.000512;2.153715;6.598839;5.796718;38.251610;0.000155;2.392642;0.227093;0.000213;
2.337351;0.000576;2.195934;4.840364;7.140543;34.562828;0.000267;2.449635;0.212361;0.000304;
2.049387;0.000708;1.960142;3.629441;5.782954;20.988888;0.000479;2.178596;0.281234;0.000307;
2.057159;0.000567;1.979722;7.726257;3.913558;30.237162;0.000338;2.148486;0.203686;0.000371;
1.930031;0.001110;1.797203;7.079289;7.217902;51.097614;0.000264;2.120975;0.415644;0.000207;
1.893523;0.001541;1.861053;48.171383;3.203820;154.332443;0.000874;2.046091;0.353774;0.000967;
2.080314;0.000720;2.080314;0.000000;0.000000;0.000000;0.000720;2.129559;0.113355;0.000665;
1.761718;0.001695;1.602002;5.267484;9.665438;50.912533;0.000508;1.989704;0.532466;0.000306;
1.416832;0.001814;1.416832;0.000000;0.000000;0.000000;0.001814;1.281438;-0.698266;0.001245;
1.498742;0.004815;1.498742;0.000000;0.000000;0.000000;0.004815;1.260650;-1.317785;0.003130;
1.512008;0.002693;1.512008;0.000000;0.000000;0.000000;0.002693;1.360882;-0.711631;0.002033;
1.641777;0.001947;1.641777;0.000000;0.000000;0.000000;0.001947;1.583245;-0.210401;0.001856;
1.457602;0.001361;1.456799;34.118118;0.000000;0.000000;0.001361;1.380361;-0.344128;0.001183;
1.562322;0.000995;1.506032;50.000000;2.998948;149.947418;0.000693;1.604152;0.141542;0.000946;
1.698449;0.000194;1.683347;50.000000;1.074484;53.724178;0.000132;1.729293;0.094356;0.000169;
1.698600;0.000328;1.620780;5.230598;4.779828;25.001358;0.000081;1.787884;0.253923;0.000110;
1.683373;0.000816;1.597957;6.545304;5.420277;35.477360;0.000257;1.844197;0.427853;0.000109;
1.803695;0.000398;1.755471;11.010664;2.952346;32.507286;0.000131;1.892473;0.233440;0.000193;
1.941857;0.000827;1.816709;7.618412;6.679621;50.888103;0.000062;2.107514;0.366023;0.000148;
1.841421;0.000711;1.708015;3.891770;8.470173;32.963966;0.000216;1.993995;0.366394;0.000105;
1.774886;0.000601;1.672669;3.492887;6.786820;23.705599;0.000366;1.868530;0.250403;0.000365;
2.068960;0.001155;1.910858;9.160433;7.672119;70.279930;0.000069;2.249999;0.364939;0.000385;
2.323969;0.001368;2.047265;4.105051;14.563736;59.784874;0.000303;2.560123;0.405187;0.000147;
2.157269;0.001323;1.934480;4.849546;11.806859;57.257908;0.000204;2.387192;0.426688;0.000094;
2.137857;0.001114;1.984030;7.175625;7.509782;53.887379;0.000372;2.317400;0.352050;0.000378;
2.073874;0.000992;1.964714;2.389754;8.149416;19.475098;0.000828;2.181499;0.236376;0.000711;
2.105488;0.000423;2.019308;3.740941;5.317173;19.891228;0.000253;2.206425;0.218237;0.000183;
