ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.198825;0.002122;1.994544;13.435262;8.995498;120.856865;0.000194;2.441721;0.433107;0.000824;
1.851737;0.000713;1.723670;3.692897;8.193180;30.256573;0.000320;1.984333;0.322820;0.000256;
1.819887;0.001149;1.713128;5.522639;6.312650;34.862484;0.000654;1.963086;0.351721;0.000613;
1.919385;0.004079;1.690279;6.413859;11.985286;76.871933;0.002277;2.129274;0.444316;0.002951;
1.741221;0.003572;1.582533;12.716504;9.521573;121.081116;0.000462;2.032946;0.638889;0.001363;
1.685289;0.003089;1.556058;28.043743;7.698530;215.895599;0.000557;1.919760;0.568825;0.001666;
1.953435;0.008873;1.700521;24.849756;13.625870;338.599548;0.000771;2.406600;0.747235;0.004144;
2.423258;0.003795;2.224836;16.350193;7.914365;129.401398;0.002250;2.657764;0.385283;0.002708;
2.597790;0.001366;2.380508;4.102298;10.945336;44.901028;0.000855;2.771903;0.282389;0.000769;
2.356901;0.004367;1.874297;4.077817;24.155006;98.499710;0.001521;2.721898;0.552638;0.001339;
1.970698;0.002845;1.735418;4.718246;12.983124;61.257576;0.001578;2.167267;0.410949;0.001862;
1.893838;0.004152;1.706735;10.063310;10.213537;102.781990;0.001383;2.245341;0.667279;0.001068;
1.930371;0.003182;1.812295;1.812295;16.194633;29.349453;0.002587;2.086043;0.181810;0.002537;
2.168803;0.001802;1.941736;2.476338;15.407445;38.154045;0.001471;2.288364;0.244468;0.001472;
2.077600;0.002547;1.843356;11.237966;10.635961;119.526558;0.000263;2.339719;0.486346;0.000963;
1.788457;0.002314;1.598890;2.458003;13.949393;34.287643;0.001953;1.899356;0.287530;0.001980;
1.620733;0.001067;1.511879;7.724455;6.641905;51.305096;0.000156;1.795561;0.478464;0.000218;
1.929596;0.005099;1.655096;4.987774;14.867798;74.157219;0.003299;2.175043;0.502668;0.003579;
2.396765;0.009776;1.768529;3.391900;32.396851;109.886887;0.007003;2.741436;0.520999;0.007094;
1.615502;0.003293;1.449804;11.631922;10.004148;116.367477;0.000198;1.909775;0.702770;0.000937;
1.682926;0.006121;1.510765;22.616606;11.050209;249.918228;0.000535;2.022703;0.730823;0.003161;
1.935415;0.028372;1.676849;50.000000;18.808931;940.446594;0.006160;2.611546;0.924863;0.018807;
2.262524;0.002207;2.059434;7.498895;9.415146;70.603195;0.000985;2.483244;0.391494;0.001137;
2.484147;0.002439;2.171788;5.756480;14.172060;81.581177;0.000667;2.778234;0.448327;0.000623;
2.269331;0.003988;1.871421;4.142120;20.604902;85.347984;0.001655;2.614988;0.553322;0.001277;
2.025674;0.002187;1.818927;3.321527;12.990853;43.149467;0.001392;2.222906;0.405347;0.001196;
1.944088;0.000976;1.827981;3.263107;7.681679;25.066141;0.000698;2.067178;0.286124;0.000595;
2.066588;0.003250;1.733162;3.266985;19.902348;65.020668;0.001891;2.314991;0.475337;0.001762;
2.160600;0.002527;1.882674;2.207268;19.842569;43.797878;0.002131;2.287926;0.259284;0.002141;
1.805432;0.001636;1.604900;4.228840;12.088652;51.120975;0.000601;1.993630;0.442562;0.000690;
1.618676;0.001717;1.454545;2.875317;11.966108;34.406349;0.001139;1.766764;0.419932;0.001075;
1.493713;0.001838;1.331741;3.296300;11.658097;38.428585;0.001023;1.666980;0.529951;0.000931;
1.657142;0.001631;1.495552;3.863323;10.694803;41.317486;0.000767;1.848789;0.502321;0.000606;
2.616554;0.006269;2.264180;2.264180;9.712529;21.990911;0.009593;2.714244;0.169583;0.006094;
2.281342;0.004204;1.927368;6.012254;16.086647;96.717003;0.002108;2.572711;0.481403;0.002364;
1.501143;0.008253;1.361017;34.908852;11.369381;396.892059;0.000849;1.861420;0.866742;0.004823;
1.761879;0.017585;1.414945;29.523487;18.909760;558.282043;0.001534;2.403449;0.987227;0.007986;
1.985018;0.002625;1.803503;3.373506;11.173903;37.695229;0.002210;2.108793;0.278584;0.002247;
2.179431;0.001419;2.152918;50.000000;3.330753;166.537659;0.000668;2.318131;0.275760;0.000998;
2.128289;0.005063;1.821246;4.832257;16.231998;78.437180;0.002680;2.494242;0.614759;0.001902;
2.042380;0.005105;1.708272;2.973533;21.193150;63.018532;0.003299;2.368074;0.595926;0.002363;
1.876172;0.001686;1.741903;3.405481;8.951282;30.483418;0.001214;2.040786;0.383083;0.000989;
2.042784;0.005219;1.665560;4.547484;19.850655;90.270546;0.002686;2.356784;0.568295;0.002845;
1.969151;0.003625;1.672582;2.105733;22.320772;47.001591;0.003033;2.127628;0.349601;0.002972;
1.682503;0.002789;1.444530;2.997967;16.398170;49.161163;0.001725;1.881234;0.505844;0.001664;
1.655126;0.002040;1.486390;2.835686;12.300550;34.880497;0.001427;1.814533;0.434184;0.001304;
1.549341;0.001723;1.388365;2.469963;12.641724;31.224594;0.001250;1.685950;0.417168;0.001164;
1.475238;0.001344;1.349451;3.484308;9.159446;31.914331;0.000723;1.633614;0.502601;0.000583;
2.140665;0.002130;1.884425;2.571594;17.199070;44.229019;0.001511;2.329790;0.371421;0.001291;
2.384489;0.003475;2.020139;4.678050;17.405418;81.423409;0.001976;2.649791;0.431484;0.002011;
1.636036;0.006162;1.465116;24.704865;10.995246;271.636047;0.000593;1.983551;0.768994;0.003041;
1.582909;0.006852;1.467831;50.000000;10.012131;500.606537;0.000599;1.827781;0.625573;0.005310;
2.030746;0.001519;2.020082;50.000000;3.676110;183.805511;0.000548;2.126559;0.215250;0.001312;
2.019810;0.016975;1.361415;7.094073;30.052958;213.197891;0.002747;2.809107;0.967430;0.002257;
1.762807;0.007054;1.395753;3.820971;22.365147;85.456589;0.003298;2.160218;0.782037;0.002606;
1.975275;0.002881;1.672833;4.700614;16.453259;77.340424;0.000799;2.260882;0.550469;0.000859;
2.054494;0.003041;1.729628;4.188818;17.818419;74.638123;0.001158;2.334122;0.520684;0.001138;
1.760143;0.003261;1.592189;1.592189;15.548079;24.755486;0.003211;1.821088;0.172717;0.003154;
1.550588;0.003004;1.380247;1.750357;15.676586;27.439617;0.002712;1.658439;0.341604;0.002644;
1.714503;0.001606;1.563226;2.110301;12.401555;26.171013;0.001339;1.822882;0.299542;0.001275;
2.101235;0.004327;1.782962;1.782962;25.718851;45.855747;0.003900;2.245757;0.301750;0.003817;
1.874032;0.004495;1.508182;3.725328;21.637537;80.606918;0.001846;2.197242;0.637471;0.001723;
1.963315;0.002571;1.688908;3.523698;16.692646;58.819847;0.001143;2.229699;0.531638;0.000782;
2.300913;0.004594;1.835562;4.198055;23.366995;98.095932;0.001717;2.679808;0.582030;0.001365;
1.642558;0.004411;1.486501;20.674807;9.791429;202.435898;0.000349;1.935530;0.684366;0.002161;
1.455988;0.004928;1.373290;32.856709;8.139513;267.437622;0.000877;1.674896;0.644297;0.003605;
1.821029;0.004482;1.760906;50.000000;6.570257;328.512878;0.001594;1.928141;0.270189;0.004210;
1.773888;0.013732;1.597980;50.000000;13.412809;670.640503;0.002680;2.233180;0.831661;0.008798;
1.592653;0.009565;1.199156;3.901700;24.704287;96.388702;0.004210;2.041659;0.932431;0.003540;
2.298091;0.005135;1.858917;7.128244;19.150095;136.506546;0.000647;2.730857;0.629485;0.000999;
2.097157;0.003289;1.758896;3.997246;18.481472;73.874985;0.001640;2.350429;0.471681;0.001749;
1.711588;0.001453;1.575186;2.072966;11.261497;23.344702;0.001278;1.793494;0.233262;0.001267;
1.733639;0.002306;1.533871;2.729652;14.295702;39.022293;0.001667;1.894497;0.412225;0.001586;
1.738438;0.001744;1.587537;1.986888;12.660790;25.155579;0.001532;1.830567;0.254220;0.001506;
2.049300;0.001522;1.865093;1.865093;14.998822;27.974199;0.001387;2.126362;0.175789;0.001376;
2.664384;0.004555;2.231138;2.231138;27.691223;61.782932;0.004187;2.813003;0.241718;0.004137;
2.147784;0.001906;1.924608;2.509325;15.216759;38.183792;0.001488;2.293280;0.294970;0.001405;
2.338737;0.001990;2.217924;2.217924;8.753392;19.414360;0.001898;2.434479;0.187411;0.001800;
1.911370;0.006469;1.677895;16.533264;12.461715;206.032822;0.000838;2.285954;0.677986;0.003105;
1.333251;0.005954;1.323837;50.000000;5.195150;259.757538;0.003881;1.458349;0.470032;0.005492;
2.166867;0.009621;1.959245;33.619770;12.103240;406.908173;0.001971;2.533241;0.581264;0.006746;
1.694473;0.001633;1.579410;9.853514;6.396080;63.023861;0.000750;1.815390;0.329362;0.001238;
1.747472;0.004536;1.747472;0.000000;0.000000;0.000000;0.004536;1.654186;-0.316027;0.004312;
2.340465;0.013540;1.708707;7.624397;25.690042;195.871094;0.005286;2.931648;0.745687;0.006058;
2.180603;0.001510;2.018404;2.424192;11.393814;27.620794;0.001286;2.290014;0.225621;0.001229;
1.787007;0.002380;1.625481;4.531088;9.434539;42.748730;0.001832;1.910563;0.315164;0.001979;
1.978661;0.003881;1.756696;3.261345;13.936098;45.450420;0.003148;2.163605;0.394747;0.003045;
2.076304;0.002102;1.845102;2.779166;15.080962;41.912506;0.001618;2.216181;0.294199;0.001627;
1.894750;0.000998;1.762321;2.665131;9.364464;24.957525;0.000800;1.980229;0.211980;0.000809;
2.207224;0.001921;1.938626;2.942806;16.567930;48.756210;0.001254;2.391887;0.350329;0.001148;
2.311944;0.002248;2.006920;3.437766;17.028379;58.539581;0.001345;2.524560;0.374255;0.001260;
2.181449;0.000446;2.162537;25.194176;1.602404;40.371262;0.000303;2.258317;0.162870;0.000315;
1.956664;0.005955;1.782217;25.779306;10.442724;269.206177;0.000754;2.286528;0.607355;0.003429;
1.396665;0.003787;1.348841;31.684298;5.223295;165.496429;0.002086;1.529409;0.462807;0.003267;
2.074167;0.009079;1.902185;32.486950;11.755799;381.910065;0.001323;2.436707;0.603578;0.006226;
1.692540;0.003001;1.495626;4.120955;12.363384;50.948948;0.001869;1.873560;0.462919;0.002065;
2.090366;0.001275;2.039922;2.039922;4.116498;8.397336;0.001250;2.111748;0.042339;0.001241;
2.092953;0.000945;1.926784;4.095666;9.546332;39.098587;0.000394;2.248318;0.319094;0.000365;
1.990672;0.001964;1.780914;4.590585;11.888477;54.575058;0.000788;2.215914;0.457457;0.000697;
2.019869;0.001261;1.880139;3.483125;8.870381;30.896648;0.000829;2.175666;0.335118;0.000661;
1.943650;0.002007;1.812830;11.792828;7.208928;85.013641;0.000446;2.177137;0.480863;0.000673;
1.598046;0.005669;1.464116;25.329874;9.967554;252.476883;0.000516;1.909304;0.734823;0.003134;
1.500862;0.004858;1.393739;20.868494;8.820534;184.071243;0.000796;1.767666;0.714191;0.002893;
1.699805;0.004318;1.620335;5.362389;4.888325;26.213099;0.004035;1.756863;0.166417;0.004224;
2.000182;0.004697;1.705472;6.952517;14.978780;104.140228;0.001176;2.351557;0.624315;0.001628;
1.874156;0.002306;1.874156;0.000000;0.000000;0.000000;0.002306;1.876406;0.006170;0.002306;
2.044629;0.000619;2.044629;0.000000;0.000000;0.000000;0.000619;2.048747;0.010159;0.000619;
2.107535;0.004508;1.968091;1.968091;10.620158;20.901438;0.004545;2.146689;0.090689;0.004470;
1.896286;0.002154;1.706425;3.876197;11.739704;45.505405;0.001198;2.101264;0.449359;0.001047;
1.608801;0.003539;1.458278;12.026283;9.413971;113.215080;0.000592;1.899796;0.701158;0.001233;
1.356222;0.005768;1.239803;24.482851;9.689638;237.229965;0.000808;1.687558;0.936066;0.002609;
1.487976;0.008679;1.370451;50.000000;11.169783;558.489136;0.000641;1.831478;0.849395;0.005585;
2.029164;0.002748;1.795598;3.599167;13.901460;50.033680;0.001882;2.205590;0.365714;0.001959;
2.201261;0.004238;1.810262;5.146580;19.135035;98.479980;0.001363;2.549449;0.567386;0.001449;
2.051241;0.001208;1.993550;1.993550;4.234178;8.441046;0.001241;2.046960;-0.010641;0.001208;
2.166542;0.001238;2.166542;0.000000;0.000000;0.000000;0.001238;2.138298;-0.067487;0.001220;
1.967990;0.002434;1.742797;7.233031;11.661623;84.348877;0.000242;2.254906;0.553507;0.000416;
1.431704;0.005265;1.243841;11.077193;12.165929;134.764343;0.000601;1.792010;0.921733;0.001563;
1.177611;0.005481;1.097836;40.473255;8.262388;334.405731;0.001258;1.463725;1.028418;0.002950;
1.403397;0.013058;1.233201;50.000000;13.908354;695.417725;0.001499;1.885927;1.098271;0.006918;
2.081920;0.002738;1.925289;1.925289;12.497352;24.061014;0.002652;2.148946;0.151825;0.002631;
2.237057;0.006367;1.805329;8.815511;18.284292;161.185379;0.001345;2.671962;0.644877;0.002197;
2.079515;0.006669;1.676886;3.630869;22.764954;82.656563;0.004118;2.409120;0.580727;0.003887;
2.016227;0.002812;1.786230;2.230320;17.049141;38.025036;0.002350;2.175247;0.343302;0.002188;
2.304591;0.005210;2.248454;50.000000;7.365709;368.285461;0.001522;2.542890;0.401747;0.004073;
1.927369;0.007569;1.797781;37.438862;10.084621;377.556732;0.001505;2.244677;0.596704;0.005247;
1.237615;0.001959;1.133813;8.672619;7.471679;64.799019;0.000438;1.431439;0.741794;0.000757;
1.166431;0.003758;1.145594;41.839596;5.794014;242.419189;0.001230;1.355742;0.791101;0.002626;
1.430507;0.018671;1.272892;36.557747;15.439683;564.440002;0.003452;1.989476;1.140825;0.010727;
2.024182;0.004154;1.794302;4.561548;12.378527;56.465244;0.003322;2.192067;0.352024;0.003487;
2.190969;0.005664;2.007997;50.000000;9.929594;496.479706;0.000500;2.479568;0.491490;0.003906;
2.313257;0.013474;2.083186;48.429947;12.965059;627.897156;0.004092;2.695499;0.560462;0.010588;
1.766435;0.009382;1.433923;2.379874;24.202343;57.598526;0.007975;2.007551;0.557112;0.007662;
1.880517;0.004715;1.724100;16.772469;9.420523;158.005417;0.001080;2.188902;0.607210;0.002395;
1.723291;0.008115;1.498799;13.136621;13.417479;176.260315;0.001643;2.116747;0.778329;0.004147;
1.058577;0.001598;0.992437;6.510554;4.989880;32.486885;0.001122;1.141373;0.476086;0.001353;
1.245639;0.008128;1.224408;50.000000;8.510576;425.528839;0.002556;1.504514;0.894913;0.006196;
1.650584;0.033321;1.412474;45.730873;20.761938;949.461609;0.005060;2.430408;1.118582;0.020075;
2.599014;0.010288;2.274788;35.513988;13.612285;483.426514;0.002135;3.032035;0.552091;0.006736;
1.582970;0.002376;1.411498;4.874386;10.956269;53.405083;0.000979;1.790513;0.561492;0.001119;
1.550969;0.004191;1.436935;20.282244;8.177171;165.851364;0.001074;1.813667;0.682672;0.002317;
0.982797;0.000948;0.964705;50.000000;1.958274;97.913696;0.000719;1.040215;0.391552;0.000827;
1.298098;0.008071;1.184760;38.624447;10.837351;418.586670;0.000896;1.657724;1.034061;0.004393;
1.838339;0.044052;1.502624;50.000000;24.837343;1241.867188;0.004329;2.706675;1.045432;0.029432;
2.667875;0.002264;2.371328;3.295549;15.964415;52.611515;0.001615;2.878463;0.325724;0.001410;
1.479815;0.011118;1.374689;1.374689;5.075637;6.977422;0.026128;1.480635;0.003230;0.011118;
1.361527;0.002352;1.259323;16.763920;6.014623;100.828667;0.001425;1.469821;0.407542;0.001999;
1.503864;0.008775;1.294077;26.404724;13.614521;359.487671;0.000337;1.914926;0.932539;0.004327;
0.944978;0.000332;0.944978;0.000000;0.000000;0.000000;0.000332;0.966868;0.171612;0.000314;
1.407944;0.015922;1.250884;33.925320;14.889058;505.116058;0.002163;1.882804;1.079187;0.010148;
2.664638;0.001643;2.634789;2.634789;0.676137;1.781479;0.001679;2.591679;-0.144464;0.001548;
2.643577;0.000603;2.540859;7.033157;4.220991;29.686893;0.000465;2.732016;0.151393;0.000460;
2.087962;0.003744;1.830512;4.180173;14.584335;60.965046;0.002173;2.364277;0.509618;0.001842;
1.498948;0.010784;1.325803;1.325803;18.256924;24.205091;0.010907;1.521119;0.083229;0.010768;
1.561497;0.003101;1.446918;4.157461;7.757930;32.253296;0.002546;1.703669;0.425694;0.002501;
1.217021;0.001479;1.194681;1.194681;2.538359;3.032530;0.001494;1.195588;-0.118142;0.001464;
1.430651;0.004550;1.247084;13.073786;11.251913;147.105103;0.000741;1.747870;0.854752;0.001689;
1.206594;0.007049;1.171901;50.000000;8.400823;420.041138;0.001705;1.464330;0.928588;0.005070;
2.620872;0.006006;2.347343;2.347343;16.483101;38.691498;0.006386;2.623452;0.004919;0.006006;
2.802919;0.004164;2.725419;50.000000;6.224600;311.230042;0.001751;3.059040;0.357876;0.003042;
2.180672;0.001881;1.940241;5.501000;12.206515;67.148041;0.000413;2.436741;0.457862;0.000364;
1.727766;0.001893;1.607122;12.118978;6.604230;80.036522;0.000759;1.916597;0.468407;0.000949;
1.512164;0.004792;1.276492;3.205033;16.410856;52.597336;0.003525;1.712250;0.580800;0.003589;
1.540744;0.004548;1.315410;6.360269;13.797921;87.758484;0.001265;1.862686;0.790480;0.001574;
1.312354;0.000791;1.255960;7.543905;3.947110;29.776625;0.000443;1.415246;0.414471;0.000454;
1.418482;0.012422;1.290413;50.000000;12.973284;648.664246;0.001311;1.850545;1.025293;0.007546;
1.413083;0.021004;1.320744;50.000000;15.288995;764.449768;0.003893;1.905451;1.091735;0.015037;
2.365490;0.004203;2.235953;2.235953;14.836143;33.172916;0.003723;2.527077;0.130111;0.003622;
2.701730;0.005145;2.496841;50.000000;9.290175;464.508789;0.000829;3.009695;0.424505;0.003431;
2.138663;0.000945;2.036933;50.000000;4.045658;202.282883;0.000455;2.282549;0.292198;0.000479;
2.158474;0.013753;1.890401;48.708527;14.981458;729.724731;0.001408;2.634249;0.693884;0.009076;
1.621918;0.008925;1.296955;9.474282;17.661900;167.333832;0.002031;2.033884;0.856205;0.004460;
1.528224;0.003381;1.310000;5.583872;13.499420;75.379036;0.000921;1.791122;0.695330;0.001373;
1.455014;0.005368;1.351206;20.520559;9.058900;185.893692;0.000946;1.769759;0.831242;0.002590;
1.632090;0.019413;1.440392;47.043385;16.687967;785.058472;0.001484;2.189654;0.991566;0.012198;
1.503855;0.020421;1.276588;38.690277;18.077785;699.434570;0.000909;2.111804;1.118631;0.011508;
2.340102;0.003656;2.034679;2.942442;18.305000;53.861401;0.002858;2.554863;0.374855;0.002651;
2.545362;0.002912;2.427161;39.609505;6.272220;248.439545;0.000880;2.806265;0.397737;0.001603;
2.335820;0.002095;2.335820;0.000000;0.000000;0.000000;0.002095;2.308358;-0.059886;0.002079;
2.237392;0.005102;1.913833;14.323686;13.210123;189.217651;0.001251;2.585829;0.553897;0.002458;
2.264948;0.015937;1.953044;50.000000;16.485041;824.252014;0.001072;2.785447;0.696638;0.010526;
1.550562;0.007794;1.218079;4.042492;20.940237;84.650734;0.004414;1.869521;0.777963;0.004789;
1.467742;0.005726;1.292199;20.951075;11.082367;232.187500;0.000891;1.774814;0.807527;0.003128;
1.612365;0.008844;1.549888;45.028946;9.457562;425.864075;0.002510;1.954808;0.774001;0.005882;
1.970070;0.017522;1.649268;28.477274;18.103580;515.540588;0.001255;2.602172;0.880615;0.008830;
2.065015;0.007485;1.655680;2.385757;27.750374;66.205666;0.006079;2.332625;0.509567;0.005658;
2.389852;0.001379;2.197141;8.501880;8.489749;72.178825;0.000263;2.611733;0.372233;0.000343;
2.539639;0.001322;2.539639;0.000000;0.000000;0.000000;0.001322;2.627932;0.156682;0.001172;
2.306002;0.004649;1.842206;3.307822;25.532930;84.458374;0.002643;2.612238;0.498419;0.002471;
2.053558;0.003563;1.786357;5.619369;13.754515;77.291695;0.001663;2.314342;0.491304;0.001922;
1.792989;0.011669;1.412906;10.946848;19.500366;213.467545;0.001592;2.359809;0.918346;0.003762;
1.406627;0.006771;1.254664;15.936826;11.211398;178.674088;0.001243;1.754076;0.916924;0.003350;
1.710821;0.006087;1.529100;21.908947;11.128376;243.811005;0.000698;2.067453;0.742352;0.002859;
2.247746;0.030923;1.745994;35.287609;24.049047;848.633362;0.001573;3.078209;0.876905;0.017529;
1.928520;0.003665;1.605403;3.375635;19.871843;67.080086;0.001732;2.227247;0.588541;0.001325;
2.145508;0.001527;1.982846;4.505847;9.192252;41.418880;0.000820;2.352970;0.397739;0.000527;
2.467538;0.001920;2.409954;50.000000;3.466192;173.309586;0.001244;2.623390;0.268761;0.001435;
2.171617;0.005990;2.071883;4.378526;11.784030;51.596680;0.002961;2.498893;0.363979;0.002899;
1.988336;0.003405;1.790386;3.685612;12.101624;44.601887;0.002547;2.189842;0.420714;0.002372;
1.990184;0.018025;1.714506;44.307823;16.571356;734.240723;0.002641;2.589590;0.852204;0.010270;
1.744308;0.006786;1.396246;4.951800;19.835007;98.218994;0.002793;2.119071;0.755354;0.003023;
2.178362;0.042135;1.649600;37.761959;27.010490;1019.969055;0.002269;3.141635;0.942114;0.024688;
2.071417;0.001741;1.822268;4.513649;13.493630;60.905506;0.000562;2.284679;0.417797;0.000649;
1.920259;0.001036;1.786577;3.513523;8.749831;30.742727;0.000556;2.086444;0.375487;0.000329;
2.260524;0.001157;2.078293;5.879474;9.021415;53.041172;0.000317;2.458409;0.359525;0.000288;
2.435326;0.008384;2.104857;28.438484;14.056069;399.733307;0.000444;2.901043;0.619943;0.004091;
1.873157;0.002329;1.707302;10.572869;8.712514;92.116272;0.000501;2.122118;0.526571;0.000788;
2.120457;0.023724;1.804935;36.668003;18.926001;693.978577;0.003561;2.782847;0.834380;0.014753;
2.134058;0.002173;1.937334;8.494161;9.050815;76.879074;0.001001;2.317482;0.355465;0.001401;
1.782388;0.001527;1.678953;1.915567;8.836181;16.926292;0.001457;1.829171;0.131034;0.001468;
2.050901;0.001742;1.884096;7.350736;8.299999;61.011101;0.000779;2.255322;0.410181;0.000767;
2.193568;0.006681;2.092139;38.103676;7.826574;298.221222;0.003001;2.530824;0.556511;0.004262;
1.961598;0.003947;1.768327;21.117933;9.867319;208.377380;0.000355;2.268116;0.579008;0.001735;
2.235085;0.029178;1.995849;50.000000;18.971563;948.578125;0.005728;2.879719;0.781908;0.021347;
2.229671;0.008108;1.969262;39.163498;12.177381;476.908783;0.001448;2.629163;0.605859;0.004692;
1.667731;0.009446;1.667731;0.000000;0.000000;0.000000;0.009446;1.391800;-1.318190;0.007165;
2.185460;0.003683;1.987057;2.051297;15.150077;31.077303;0.003416;2.323325;0.278858;0.003262;
2.657755;0.017633;2.657755;0.000000;0.000000;0.000000;0.017633;3.083087;0.539703;0.014604;
1.959779;0.006940;1.968389;50.000000;6.838927;341.946350;0.003545;2.181109;0.454987;0.005864;
2.159959;0.025404;1.691736;50.000000;21.814163;1090.708130;0.001965;2.807460;0.814671;0.017217;
2.125456;0.009005;1.798048;38.877338;13.478848;524.021667;0.002778;2.515239;0.626056;0.005677;
1.881107;0.022633;1.881107;0.000000;0.000000;0.000000;0.022633;1.465549;-1.980948;0.017820;
2.582335;0.006098;2.297350;50.000000;9.970249;498.512482;0.002747;2.886477;0.445846;0.004386;
3.136681;0.031864;3.004209;50.000000;17.435532;871.776550;0.012244;3.796355;0.609080;0.025589;
1.812547;0.027685;1.558874;1.558874;21.920420;34.171177;0.028604;1.713538;-0.328853;0.027394;
2.340404;0.001368;2.340404;0.000000;0.000000;0.000000;0.001368;2.249402;-0.210987;0.001198;
2.656684;0.027370;2.656684;0.000000;0.000000;0.000000;0.027370;3.047572;0.499154;0.024961;
2.669592;0.010021;2.569693;50.000000;10.503637;525.181885;0.002823;2.928064;0.367462;0.008893;
2.828122;0.028041;2.490641;50.000000;19.909079;995.453979;0.004041;3.419580;0.607159;0.022423;
2.235393;0.002912;2.175266;50.000000;5.714616;285.730804;0.000792;2.395810;0.303175;0.002378;
2.510108;0.004795;2.097607;10.604826;15.761337;167.146240;0.000747;2.868486;0.504915;0.002176;
2.835486;0.001369;2.522571;5.472474;12.913768;70.670258;0.000558;3.048096;0.307823;0.000587;
2.227689;0.000527;2.227689;0.000000;0.000000;0.000000;0.000527;2.097420;-0.332799;0.000163;
1.727711;0.006399;1.727711;0.000000;0.000000;0.000000;0.006399;1.421367;-1.445338;0.003680;
2.815442;0.004144;2.328851;8.399189;17.211763;144.564850;0.001418;3.157827;0.447669;0.002049;
2.653405;0.001998;2.445621;24.682383;7.427289;183.323196;0.000474;2.876969;0.339312;0.001088;
2.217763;0.000840;2.189123;50.000000;2.378179;118.908966;0.000487;2.329466;0.225153;0.000570;
1.848320;0.001946;1.848320;0.000000;0.000000;0.000000;0.001946;1.779325;-0.213152;0.001819;
2.835872;0.004648;2.504221;26.930584;11.528588;310.471619;0.000448;3.151557;0.412280;0.002903;
2.606973;0.003898;2.377146;38.826889;9.146947;355.147491;0.000522;2.911531;0.437902;0.002167;
2.150507;0.000356;2.125685;2.125685;1.554314;3.303981;0.000369;2.142430;-0.019049;0.000354;
1.911565;0.001907;1.911565;0.000000;0.000000;0.000000;0.001907;1.829825;-0.244358;0.001733;
1.665704;0.010619;1.568984;1.568984;1.286949;2.019202;0.016011;1.702947;0.117641;0.010576;
2.730801;0.004312;2.626805;50.000000;6.975258;348.762909;0.001401;2.914859;0.276334;0.003738;
2.392219;0.000471;2.380925;50.000000;0.704917;35.245827;0.000443;2.415648;0.047293;0.000460;
2.033023;0.001705;2.033023;0.000000;0.000000;0.000000;0.001705;1.933533;-0.278837;0.001464;
1.938908;0.001806;1.947004;1.947004;7.494679;14.592170;0.000961;2.095233;0.131546;0.000922;
1.911336;0.006336;1.849088;1.849088;4.472853;8.270700;0.006436;1.888097;-0.065448;0.006321;
1.815762;0.006497;1.677238;1.677238;12.694546;21.291777;0.006355;1.899165;0.220613;0.006297;
2.104038;0.003241;1.844050;5.373470;13.455725;72.303932;0.001484;2.364980;0.480098;0.001606;
1.567524;0.024092;1.434223;1.434223;13.696487;19.643816;0.024005;1.689293;0.386954;0.023626;
2.345121;0.006634;2.079638;50.000000;10.784891;539.244568;0.002028;2.643396;0.476046;0.004887;
2.545347;0.002655;2.518470;50.000000;3.546743;177.337143;0.001816;2.626767;0.144568;0.002536;
2.200519;0.000811;2.200519;0.000000;0.000000;0.000000;0.000811;2.140496;-0.145479;0.000731;
2.053451;0.000174;2.023331;2.720255;2.142974;5.829435;0.000161;2.080460;0.064678;0.000157;
2.046849;0.000984;1.901379;2.708371;10.115601;27.396803;0.000667;2.188838;0.306164;0.000491;
1.727292;0.003719;1.553631;2.461214;13.336472;32.823914;0.003120;1.904532;0.451341;0.002808;
2.337994;0.001576;2.154281;9.539702;8.059445;76.884712;0.000436;2.565701;0.389876;0.000484;
2.197662;0.003669;2.008931;2.008931;14.723664;29.578819;0.003355;2.358834;0.319331;0.003048;
2.265212;0.012240;1.836491;25.374697;15.157990;384.629364;0.007476;2.720516;0.666825;0.008024;
1.696075;0.004905;1.594141;2.045914;9.012973;18.439768;0.004654;1.853565;0.424366;0.004220;
1.597612;0.006678;1.376628;2.135753;18.133705;38.729115;0.005863;1.801618;0.558346;0.005411;
2.231334;0.002701;2.011055;15.172905;8.978345;136.227570;0.000982;2.481225;0.439057;0.001360;
2.217561;0.000577;2.130719;6.708691;4.226916;28.357077;0.000376;2.325828;0.219430;0.000321;
2.055395;0.001044;1.993249;1.993249;4.631748;9.232229;0.001072;2.070863;0.037852;0.001038;
2.014855;0.002583;1.813996;10.841007;9.749164;105.690758;0.000425;2.293751;0.529431;0.000746;
1.726183;0.004571;1.435266;5.168724;17.143293;88.608948;0.000821;2.120947;0.793807;0.000340;
1.679034;0.005383;1.431143;3.095473;17.235453;53.351871;0.003634;1.971697;0.680707;0.002861;
2.341442;0.005601;1.911013;7.043639;18.324024;129.067810;0.002102;2.720288;0.566640;0.002526;
2.171765;0.002329;1.917918;3.494636;15.010341;52.455681;0.001216;2.428974;0.466876;0.000754;
2.277740;0.008077;1.857155;8.701976;17.164032;149.360992;0.004552;2.670799;0.599112;0.004866;
2.160198;0.005046;2.056684;50.000000;6.548745;327.437256;0.002620;2.342244;0.352077;0.004354;
1.729600;0.002452;1.629587;1.629587;9.594669;15.635351;0.002357;1.812197;0.234519;0.002259;
