ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.482844;0.002062;1.375897;12.655952;7.332007;92.793533;0.000104;1.699640;0.629937;0.000706;
1.173045;0.008168;0.948479;7.563641;15.902041;120.277328;0.001702;1.635608;1.325081;0.001483;
1.121123;0.015630;0.850866;9.961782;19.869150;197.932159;0.001615;1.780243;1.557830;0.002362;
1.154621;0.015460;0.938483;24.019876;17.249081;414.320801;0.000576;1.679667;1.399006;0.007590;
1.038622;0.016448;0.815365;11.617131;18.034298;209.506805;0.002915;1.659571;1.655957;0.004340;
1.075608;0.012482;0.961239;28.503660;12.183749;347.281433;0.003536;1.460415;1.341117;0.007961;
1.242198;0.007629;1.023945;5.634932;15.109961;85.143593;0.003703;1.557146;1.010668;0.004419;
1.601398;0.017665;1.250180;12.077114;20.649397;249.385117;0.002559;2.295525;1.115517;0.005123;
1.188237;0.004661;1.001846;5.178224;13.429848;69.542755;0.001800;1.491071;1.053302;0.001685;
0.949231;0.016450;0.776496;23.819065;16.784060;399.780609;0.000835;1.451715;1.707443;0.008676;
0.953302;0.007727;0.874602;15.738468;9.175506;144.408401;0.002934;1.243236;1.355616;0.004820;
1.056906;0.002427;0.950536;5.866783;8.660685;50.810356;0.000651;1.295966;1.065809;0.000415;
1.335325;0.020098;1.091117;36.154480;18.441574;666.745544;0.001517;1.933423;1.255977;0.010817;
1.549519;0.006695;1.513181;50.000000;2.872077;143.603867;0.006227;1.648965;0.318574;0.006415;
1.088901;0.011305;0.981833;40.722179;11.740355;478.092834;0.002535;1.466663;1.313198;0.006981;
1.004442;0.009946;0.861047;40.977615;12.407700;508.437958;0.001910;1.348184;1.378738;0.006158;
1.017955;0.003269;0.921190;10.218230;6.833944;69.830818;0.002242;1.151206;0.744617;0.002652;
1.155331;0.009528;1.059803;50.000000;10.816556;540.827820;0.001799;1.430118;1.022223;0.007291;
1.416573;0.005342;1.250829;7.309916;10.259967;74.999496;0.003554;1.651045;0.710049;0.003758;
1.718087;0.004912;1.702958;50.000000;1.399155;69.957771;0.004790;1.703973;-0.044839;0.004907;
1.197625;0.004684;1.137356;48.946815;7.612775;372.621124;0.000732;1.455447;0.941060;0.002638;
1.012238;0.007357;0.883093;47.453297;10.455212;496.134247;0.002090;1.248987;1.113622;0.005525;
1.101345;0.003715;1.005735;14.895231;7.408578;110.352486;0.001613;1.303305;0.898494;0.002348;
1.344798;0.003009;1.195073;3.660984;11.121181;40.714466;0.001883;1.558547;0.715995;0.001565;
0.971528;0.007267;0.896047;5.237505;6.898168;36.129192;0.006037;1.203225;1.177318;0.005297;
1.147334;0.007081;1.047707;27.345079;9.577884;261.907990;0.001882;1.492775;1.182089;0.003336;
1.596953;0.005270;1.562034;26.418278;3.522855;93.067757;0.004529;1.787381;0.526247;0.004262;
1.130903;0.004276;1.125689;50.000000;3.600861;180.043045;0.003260;1.313100;0.812886;0.003178;
1.436713;0.013311;1.224064;23.175791;14.375286;333.158630;0.003877;1.947707;1.099661;0.006218;
1.386547;0.016261;1.102202;15.813219;19.002327;300.487946;0.001180;2.030812;1.246055;0.005103;
1.344702;0.004038;1.216837;6.898036;9.177828;63.308983;0.001982;1.625868;0.860874;0.001590;
1.368628;0.006924;1.210176;20.138067;11.136010;224.257736;0.001542;1.707642;0.935848;0.003621;
1.424295;0.007574;1.189273;7.829334;14.759754;115.559044;0.002673;1.818224;0.978028;0.003130;
1.258038;0.004916;1.147210;3.709712;8.968812;33.271706;0.003872;1.504344;0.868989;0.002932;
1.411980;0.013366;1.218133;19.204779;13.288424;255.201218;0.005662;1.913016;1.120139;0.006508;
1.617277;0.007722;1.386829;20.465248;13.465488;275.574554;0.000618;2.050261;0.889392;0.002871;
1.578192;0.027961;1.288315;23.179607;21.362276;495.169159;0.002965;2.286991;1.114338;0.016109;
1.603242;0.014020;1.304626;13.421837;17.859377;239.705658;0.002415;2.193079;1.042592;0.005017;
1.732739;0.010732;1.495001;26.245159;14.615761;383.592957;0.000563;2.208111;0.865289;0.005274;
1.575756;0.030338;1.114037;16.852160;25.787405;434.573456;0.004049;2.506397;1.232518;0.009387;
1.476723;0.026046;1.169366;27.403814;20.974571;574.783203;0.003318;2.255656;1.242494;0.011032;
1.383062;0.007558;1.221197;21.989559;11.955522;262.896637;0.000752;1.732934;0.937674;0.004113;
1.348463;0.007158;1.239677;29.248009;8.412724;246.055420;0.003607;1.549427;0.669982;0.005970;
1.484545;0.002506;1.292885;3.909535;12.986779;50.772263;0.001198;1.690868;0.608860;0.001234;
1.309979;0.005441;1.105710;3.915092;14.805031;57.963062;0.003121;1.616098;0.942341;0.002464;
1.374877;0.004279;1.200725;6.123856;11.965420;73.274506;0.001392;1.718140;0.949539;0.000722;
1.432747;0.002228;1.315519;10.079775;7.932683;79.959656;0.000302;1.668270;0.700978;0.000594;
1.272540;0.002172;1.221574;13.586780;4.777691;64.913445;0.001071;1.412943;0.555745;0.001543;
1.483754;0.013649;1.204834;34.137432;15.786441;538.908569;0.003871;1.983199;1.052123;0.007084;
1.460525;0.013631;1.110968;9.138553;20.328632;185.774277;0.003869;1.985621;1.090041;0.006184;
1.339498;0.018773;0.949306;7.899230;24.400402;192.744370;0.003400;1.948177;1.253653;0.007964;
1.458964;0.022063;1.138691;15.669062;21.397203;335.274078;0.001612;2.208478;1.238746;0.007482;
1.489675;0.006557;1.318809;14.800459;11.197874;165.733673;0.001809;1.845393;0.871294;0.003047;
1.484877;0.009915;1.248064;24.503057;14.717852;360.632355;0.000765;1.935541;0.995893;0.004571;
1.356209;0.018032;1.168027;29.464760;16.600399;489.126770;0.001764;1.932372;1.222929;0.009386;
1.320007;0.034101;1.086292;50.000000;22.247038;1112.351929;0.001619;1.932826;1.269325;0.025334;
1.232099;0.012068;0.964856;6.790201;18.431822;125.155777;0.004087;1.724847;1.280876;0.004525;
1.595291;0.015316;1.202405;13.707989;21.051340;288.571533;0.002087;2.195215;1.052004;0.006253;
1.359234;0.014526;1.063692;12.548164;18.410801;231.021759;0.003753;1.851738;1.138389;0.007833;
1.315911;0.006150;1.166163;9.076791;10.492499;95.238220;0.002866;1.671087;1.021013;0.002320;
1.262386;0.004530;1.146768;8.392830;8.601895;72.194244;0.002292;1.523417;0.888230;0.002354;
1.215956;0.007723;1.026986;11.334065;13.947424;158.081009;0.000535;1.655631;1.236410;0.001787;
1.364543;0.003975;1.173990;5.519797;12.939374;71.422722;0.001212;1.675947;0.900182;0.001014;
1.416414;0.003961;1.268573;20.655647;9.182251;189.665344;0.000940;1.667674;0.741444;0.002153;
1.345164;0.010863;1.147184;21.207960;14.700468;311.766937;0.000486;1.825344;1.143699;0.004477;
1.284896;0.010243;1.017177;7.298799;18.085775;132.004440;0.002077;1.820789;1.272282;0.001576;
1.515041;0.007367;1.347662;25.299782;11.018714;278.771057;0.001920;1.816134;0.765470;0.004949;
1.547985;0.010092;1.364162;30.297810;13.504368;409.152771;0.000313;1.966015;0.910080;0.005646;
1.474062;0.012529;1.274982;50.000000;14.645310;732.265503;0.000387;1.892703;0.961203;0.008067;
1.344372;0.013487;1.180705;50.000000;14.119293;705.964661;0.001434;1.689367;0.959952;0.010343;
1.458064;0.055903;0.879944;33.017899;32.778889;1082.290039;0.004970;2.609956;1.331707;0.027743;
1.195540;0.018372;0.975246;23.329624;17.569464;409.888977;0.002671;1.781776;1.405718;0.008803;
1.161368;0.006758;0.969436;8.629030;14.300179;123.396675;0.000300;1.578603;1.273585;0.001163;
1.291179;0.001929;1.152106;5.144097;9.817670;50.503044;0.000518;1.497393;0.733033;0.000568;
1.363436;0.002668;1.250906;50.000000;6.501625;325.081268;0.001213;1.558223;0.653176;0.001533;
1.315402;0.006589;1.199628;33.245480;10.022480;333.202148;0.000917;1.660921;0.997831;0.003149;
1.253448;0.006346;1.127104;25.707685;10.310946;265.070526;0.000954;1.547331;0.957203;0.003783;
1.377861;0.014813;1.070224;12.823721;18.576632;238.221542;0.004295;1.872882;1.127293;0.008128;
1.445725;0.008106;1.436261;50.000000;7.985305;399.265259;0.003240;1.706081;0.739078;0.006285;
1.437044;0.005872;1.420837;50.000000;5.874088;293.704407;0.003264;1.596987;0.523908;0.005167;
1.378198;0.007461;1.224244;21.788609;10.613098;231.244629;0.002581;1.720031;0.938490;0.004126;
1.304036;0.017240;1.235149;48.639851;12.777572;621.499207;0.005166;1.602296;0.903495;0.014888;
1.334037;0.009259;1.230848;50.000000;10.933125;546.656250;0.001416;1.592965;0.815348;0.007423;
1.091619;0.030139;0.780236;27.218243;23.592728;642.152527;0.002706;1.842024;1.622796;0.015062;
1.186896;0.018251;0.874551;10.000392;20.803850;208.046661;0.005511;1.795547;1.435214;0.007392;
1.318667;0.027221;1.069220;50.000000;20.587233;1029.361572;0.001445;1.914703;1.261463;0.018433;
1.181033;0.007863;1.000642;12.892776;13.734103;177.070709;0.000301;1.614578;1.269979;0.002079;
1.295841;0.005056;1.185409;18.499907;8.348678;154.449753;0.001983;1.616791;0.979630;0.001949;
1.498389;0.006765;1.356256;50.000000;9.908585;495.429260;0.001556;1.840972;0.849600;0.003602;
1.463150;0.010997;1.130289;7.834221;20.295801;159.001816;0.001063;2.046040;1.144869;0.001495;
1.500604;0.008936;1.246760;8.639618;15.532704;134.196625;0.002838;1.943734;0.981014;0.003473;
1.166954;0.009143;1.086352;30.487381;8.563231;261.070465;0.004722;1.317952;0.661261;0.008447;
1.272410;0.007943;1.273305;50.000000;7.019423;350.971161;0.004130;1.439463;0.639797;0.007144;
1.612408;0.011779;1.517940;50.000000;11.535792;576.789612;0.002598;1.840456;0.581142;0.010522;
0.973051;0.010289;0.865720;40.769196;12.424276;506.527771;0.000394;1.297447;1.395532;0.006950;
1.053704;0.013889;0.866017;11.156612;15.600433;174.047974;0.003582;1.577646;1.553531;0.004924;
1.329396;0.005064;1.174670;11.205558;10.807198;121.100670;0.001103;1.632505;0.906202;0.002285;
1.239352;0.013240;1.069368;47.506382;14.408758;684.507996;0.001124;1.704223;1.239302;0.007173;
1.156601;0.003610;1.005705;4.718810;11.707479;55.245369;0.001178;1.456923;1.088149;0.000493;
1.369703;0.005690;1.194452;10.001035;12.054778;120.560249;0.001002;1.773270;1.039197;0.000885;
1.782942;0.013536;1.522817;24.062124;15.891038;382.372131;0.001465;2.328312;0.904460;0.006575;
1.353240;0.009423;1.192498;8.721484;11.079584;96.630417;0.005888;1.745240;1.045160;0.004842;
1.213637;0.015177;0.988423;20.202990;15.837590;319.966675;0.004596;1.777920;1.379032;0.005934;
1.487760;0.002793;1.487760;0.000000;0.000000;0.000000;0.002793;1.491158;0.013018;0.002792;
1.454828;0.009367;1.222242;4.199724;16.305630;68.479149;0.005895;1.889930;1.023746;0.003748;
1.119570;0.011320;0.929298;20.730566;14.392108;298.356567;0.002263;1.597981;1.411390;0.004323;
1.398539;0.003896;1.323191;14.381264;5.951692;85.592850;0.002333;1.639075;0.737528;0.002156;
1.488352;0.002177;1.453734;50.000000;3.116699;155.834915;0.001588;1.575947;0.298623;0.001955;
1.332692;0.005485;1.322912;50.000000;6.462589;323.129456;0.002279;1.515033;0.640382;0.004531;
1.339839;0.001009;1.320100;15.211374;1.912033;29.084644;0.000825;1.397616;0.240060;0.000904;
1.547833;0.012700;1.254022;20.296314;17.027418;345.593842;0.001607;2.066322;1.018084;0.005806;
1.684938;0.011961;1.370429;15.459935;16.868771;260.790100;0.002611;2.202754;0.935245;0.005168;
1.654908;0.007606;1.383363;6.277611;15.883850;99.712631;0.003537;2.032718;0.803717;0.003742;
1.528416;0.002216;1.473994;2.985296;4.620900;13.794754;0.002018;1.662285;0.421152;0.001685;
1.426223;0.014242;1.151047;9.666471;16.921535;163.571518;0.006541;1.935030;1.109279;0.006981;
1.311875;0.011465;1.016184;8.866841;19.179182;170.058746;0.001190;1.873140;1.261487;0.002274;
1.538305;0.001673;1.506399;20.398455;3.648524;74.424248;0.000884;1.672352;0.412322;0.001166;
1.437858;0.006201;1.414037;50.000000;4.049229;202.461456;0.005020;1.593988;0.509617;0.005489;
1.396506;0.006928;1.258088;50.000000;10.088053;504.402618;0.001538;1.700203;0.855981;0.004364;
1.463505;0.002514;1.442370;50.000000;4.370533;218.526688;0.001112;1.554740;0.317698;0.002279;
1.541821;0.018765;1.174769;18.268160;21.050240;384.549133;0.001931;2.195764;1.123141;0.008108;
1.480384;0.008774;1.240326;10.246030;14.463890;148.197449;0.003204;1.879794;0.938254;0.004366;
1.479746;0.005059;1.361708;5.603347;8.186913;45.874115;0.003842;1.748337;0.747858;0.002973;
1.436661;0.023774;1.190710;43.020416;18.074060;777.553589;0.005333;2.033277;1.166935;0.014818;
1.356658;0.014467;1.085726;16.660213;17.981026;299.567688;0.001249;1.910742;1.202687;0.006049;
1.330816;0.005078;1.254777;24.085600;6.274941;151.135712;0.003081;1.537725;0.706001;0.003795;
1.151156;0.005907;1.058610;13.383785;8.545787;114.374969;0.002394;1.431933;1.042806;0.003333;
1.267336;0.012817;0.969382;6.749722;20.147966;135.993179;0.003016;1.844031;1.325785;0.002611;
1.380811;0.003449;1.380811;0.000000;0.000000;0.000000;0.003449;1.264222;-0.610720;0.003027;
1.481535;0.003542;1.393403;50.000000;5.716980;285.848999;0.002009;1.671726;0.571350;0.002497;
1.710155;0.008823;1.567651;17.764763;10.096651;179.364624;0.004015;2.112958;0.806093;0.004671;
1.321744;0.016730;1.136793;50.000000;15.819732;790.986572;0.001540;1.819356;1.181513;0.010158;
1.326859;0.019924;1.113678;33.536842;17.039089;571.437317;0.003604;1.976416;1.312845;0.008730;
1.118141;0.011179;0.820441;4.800581;21.551744;103.460884;0.003042;1.638481;1.463864;0.001917;
1.343865;0.007851;1.201689;50.000000;8.746313;437.315674;0.004821;1.563417;0.729951;0.006449;
1.594210;0.001393;1.587228;47.211906;1.849892;87.336945;0.001141;1.645780;0.168087;0.001319;
1.561573;0.008455;1.408904;22.926718;11.240320;257.703644;0.002081;1.935542;0.846918;0.004747;
1.492599;0.007096;1.335371;47.838398;9.252754;442.636932;0.003569;1.652286;0.489675;0.006401;
1.178018;0.014901;0.987784;43.034958;15.435163;664.251587;0.001913;1.580072;1.216169;0.010312;
1.206541;0.014661;0.995007;50.000000;15.606882;780.344116;0.002205;1.670808;1.276910;0.008571;
1.300272;0.009443;1.118605;33.343418;12.619107;420.764191;0.002097;1.689612;1.080507;0.005136;
1.659227;0.008331;1.451025;9.489309;11.572245;109.812607;0.005291;1.992795;0.746196;0.005356;
1.428319;0.006299;1.355678;39.500076;7.667228;302.856079;0.002522;1.744856;0.858452;0.003453;
1.437562;0.004328;1.387361;50.000000;4.823820;241.191010;0.002876;1.555204;0.409238;0.003932;
1.322590;0.009509;1.245338;35.318935;10.564182;373.115662;0.001882;1.637013;0.928734;0.006751;
1.477886;0.006534;1.297765;6.541766;11.188447;73.192200;0.004443;1.751910;0.752521;0.004359;
1.436487;0.002855;1.409972;4.709769;2.484861;11.703121;0.002706;1.570645;0.459445;0.002310;
1.494931;0.006558;1.448285;32.867180;6.670305;219.234116;0.003548;1.780076;0.756243;0.004279;
1.725974;0.004226;1.660900;5.148052;4.179406;21.515799;0.003995;1.821516;0.264657;0.003975;
1.334163;0.004120;1.174785;9.338607;10.023102;93.601814;0.001877;1.555361;0.734505;0.002643;
1.770154;0.006871;1.716835;50.000000;5.032450;251.622482;0.005258;1.805368;0.100955;0.006841;
1.948074;0.006173;1.740450;1.740450;17.921755;31.191927;0.005878;2.095637;0.340346;0.005595;
1.753572;0.003663;1.693831;50.000000;4.531625;226.581253;0.002465;1.906299;0.385818;0.003053;
2.064718;0.001303;2.000119;7.799809;3.654532;28.504654;0.001019;2.206867;0.302221;0.000827;
1.963778;0.005679;1.880047;50.000000;7.883018;394.150909;0.001619;2.211437;0.494024;0.004294;
1.741433;0.008492;1.520307;26.109344;12.583892;328.557159;0.001695;2.198979;0.852131;0.003307;
1.516767;0.004012;1.366716;3.566196;11.044220;39.385853;0.002832;1.782940;0.721744;0.001922;
1.432095;0.002678;1.347655;5.506623;6.192042;34.097240;0.001929;1.596890;0.537764;0.001839;
1.538524;0.002143;1.481295;50.000000;4.490143;224.507156;0.001001;1.594327;0.187652;0.002056;
1.709585;0.013705;1.459979;50.000000;14.745640;737.281982;0.002782;2.100091;0.786996;0.010095;
1.812811;0.014353;1.697684;50.000000;12.981337;649.066833;0.002803;2.185839;0.712141;0.011233;
2.229712;0.005511;2.025782;31.632452;10.126264;320.318542;0.000905;2.559635;0.533186;0.003167;
1.861730;0.003464;1.740963;50.000000;7.569030;378.451508;0.000410;2.064010;0.449509;0.002486;
1.607049;0.003865;1.441417;6.491910;10.414227;67.608215;0.001793;1.890548;0.693738;0.001621;
1.507308;0.003033;1.357399;5.554342;10.181299;56.550415;0.001165;1.781957;0.734765;0.000793;
1.521135;0.001854;1.444646;9.894517;5.450431;53.929390;0.000856;1.721567;0.579252;0.000694;
1.681320;0.002703;1.554408;14.125118;7.224127;102.041649;0.001097;1.922072;0.585300;0.001167;
1.412564;0.002854;1.402532;50.000000;4.195677;209.783844;0.001519;1.467577;0.211786;0.002767;
1.535833;0.011902;1.265216;9.013625;15.706414;141.571732;0.006213;2.023725;1.013521;0.005517;
1.822190;0.014623;1.387669;11.912707;20.003269;238.293076;0.006572;2.349692;0.876520;0.007971;
1.604384;0.004351;1.642425;50.000000;2.657834;132.891693;0.003977;1.703723;0.302982;0.004084;
2.114738;0.005162;1.921991;11.408675;9.724552;110.944252;0.002518;2.454293;0.579411;0.002451;
1.608673;0.005432;1.354725;4.451020;16.198584;72.100227;0.002583;1.953652;0.790672;0.002058;
1.472593;0.002865;1.327423;10.350565;9.192334;95.145859;0.000491;1.712908;0.684098;0.001207;
1.702039;0.007499;1.586620;21.860098;9.737397;212.860474;0.002258;2.051917;0.735441;0.004358;
1.461449;0.003148;1.461449;0.000000;0.000000;0.000000;0.003148;1.585249;0.419279;0.002690;
1.451187;0.004388;1.451187;0.000000;0.000000;0.000000;0.004388;1.497229;0.172511;0.004329;
1.530450;0.005145;1.492064;50.000000;6.522253;326.112640;0.002083;1.643967;0.357841;0.004800;
1.859883;0.010811;1.500691;21.089703;16.401148;345.895355;0.002935;2.346330;0.820015;0.005163;
1.668735;0.009129;1.312034;7.131608;19.997141;142.611771;0.001303;2.198126;0.960312;0.001651;
2.060572;0.001551;2.022609;50.000000;2.645796;132.289810;0.001146;2.181568;0.263750;0.001213;
1.637490;0.006048;1.401940;6.133161;14.531770;89.125679;0.002132;2.031829;0.837683;0.001687;
1.462013;0.006020;1.206914;5.891085;15.954511;93.989380;0.002007;1.795326;0.856199;0.002722;
1.475036;0.009404;1.257135;20.738070;13.326860;276.373352;0.002558;1.866541;0.928597;0.005205;
1.772341;0.018232;1.386434;25.377579;19.529442;495.609955;0.003309;2.454284;1.013439;0.007299;
1.511099;0.005283;1.469568;50.000000;4.330691;216.534561;0.004067;1.635971;0.398523;0.004843;
1.441816;0.013275;1.120100;10.446728;18.889580;197.334305;0.003992;1.922823;1.057760;0.007019;
2.023220;0.002411;1.883718;2.426894;10.355304;25.131222;0.002115;2.162652;0.305673;0.001915;
2.283125;0.010012;1.830379;15.986458;18.428953;294.613678;0.000539;2.841292;0.730534;0.003332;
1.868452;0.005229;1.685874;1.867534;15.647046;29.221384;0.004822;2.036936;0.397792;0.004442;
2.031034;0.001888;1.901680;19.821198;6.691703;132.637558;0.000240;2.247032;0.431057;0.000805;
1.949356;0.004426;1.949356;0.000000;0.000000;0.000000;0.004426;1.810989;-0.423818;0.003980;
1.811026;0.011022;1.671226;50.000000;8.671271;433.563538;0.007130;1.883558;0.188826;0.010895;
1.947473;0.001558;1.947473;0.000000;0.000000;0.000000;0.001558;1.999944;0.130729;0.001491;
1.716633;0.001958;1.659987;1.659987;4.948161;8.213885;0.001997;1.711809;-0.015262;0.001958;
2.568533;0.041710;1.275170;9.215703;43.159264;397.742950;0.008606;3.798502;0.940691;0.008826;
2.161804;0.018167;1.590923;15.717948;23.084070;362.834229;0.003829;2.896468;0.883127;0.006368;
1.544650;0.002485;1.377077;4.383322;11.376616;49.867363;0.000962;1.804982;0.689255;0.000499;
1.768420;0.010055;1.474537;31.869247;14.250785;454.161804;0.003034;2.133133;0.721994;0.006840;
4.371576;0.104717;4.371576;0.000000;0.000000;0.000000;0.104717;5.961385;0.737154;0.051744;
2.028649;0.038865;1.273878;17.531179;31.801222;557.512878;0.004234;3.151766;1.054990;0.011893;
1.626492;0.005682;1.304672;3.682933;20.494364;75.479370;0.003056;1.934796;0.723576;0.003004;
1.753027;0.010933;1.468909;13.693769;14.120743;193.366196;0.006113;1.998432;0.548429;0.009423;
1.531309;0.003463;1.531309;0.000000;0.000000;0.000000;0.003463;1.433876;-0.418515;0.003174;
1.677818;0.025229;1.286452;50.000000;20.744261;1037.213013;0.005659;2.281406;1.005458;0.016822;
1.912382;0.056848;1.140690;40.877781;33.930016;1386.983765;0.005771;3.002373;1.065923;0.034045;
2.436494;0.077943;1.186128;35.838531;41.366352;1482.509277;0.008053;3.877252;0.962405;0.040153;
1.405113;0.005715;1.223321;5.273870;12.068760;63.649071;0.003663;1.624405;0.678882;0.004211;
1.454840;0.007662;1.446842;1.446842;0.000000;0.000000;0.007672;1.303836;-0.749495;0.006956;
1.443815;0.003452;1.368000;50.000000;3.133853;156.692657;0.003502;1.426339;-0.072179;0.003443;
1.460392;0.014340;1.364838;1.364838;10.050183;13.716869;0.014401;1.464450;0.016116;0.014340;
1.648880;0.016437;1.311179;17.413424;17.809351;310.121765;0.006063;2.212976;0.995131;0.008312;
1.337294;0.003409;1.337294;0.000000;0.000000;0.000000;0.003409;1.334602;-0.012449;0.003409;
1.404277;0.006625;1.224554;10.668035;11.292524;120.469040;0.003158;1.654143;0.741277;0.004803;
