ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
0.774071;0.004275;0.743940;26.960135;2.948395;79.489120;0.003659;0.873837;0.974798;0.003760;
0.751264;0.008608;0.744476;50.000000;3.422027;171.101364;0.007502;0.850028;1.012968;0.008120;
2.032651;0.007409;1.590722;7.223944;19.365595;139.895966;0.000620;2.471349;0.759808;0.001358;
1.544659;0.010173;1.204198;8.620039;17.705036;152.618103;0.000671;2.029674;1.061098;0.001602;
1.107330;0.005990;0.924246;7.350011;12.107475;88.990074;0.000959;1.447501;1.304767;0.000812;
0.876523;0.001776;0.803231;5.178209;5.740692;29.726501;0.000848;1.025822;1.083268;0.000623;
0.810111;0.000870;0.773057;5.346961;3.041217;16.261265;0.000580;0.891653;0.771528;0.000512;
0.809569;0.001105;0.762947;9.753087;3.830656;37.360722;0.000324;0.920223;0.980186;0.000449;
0.817858;0.001853;0.745860;10.175151;5.699605;57.994339;0.000178;0.979149;1.261717;0.000493;
0.823136;0.001815;0.749747;8.681191;5.679813;49.307549;0.000375;0.985663;1.258009;0.000441;
0.814548;0.002000;0.754872;7.946350;4.717415;37.486233;0.001048;0.957848;1.174251;0.000933;
0.780565;0.004007;0.748074;20.797956;3.407713;70.873474;0.003112;0.907572;1.150037;0.003182;
0.704805;0.009510;0.697492;50.000000;4.847966;242.398315;0.007277;0.841007;1.406538;0.008586;
1.655458;0.012495;1.284853;10.693406;18.045040;192.962936;0.001438;2.166673;1.009873;0.003625;
1.256706;0.010919;0.993593;10.386014;15.622060;162.250931;0.000872;1.721438;1.300415;0.002262;
0.991019;0.005436;0.831485;7.242075;11.135742;80.645874;0.000988;1.298439;1.422359;0.000950;
0.873129;0.002101;0.785029;4.917178;6.877122;33.816029;0.000865;1.042961;1.189911;0.000611;
0.846887;0.000936;0.790733;5.479030;4.453996;24.403576;0.000330;0.960080;0.930700;0.000257;
0.851785;0.001108;0.799332;9.400049;4.215853;39.629230;0.000194;0.971375;0.959807;0.000357;
0.850975;0.001616;0.785097;10.452003;5.173533;54.073780;0.000211;0.990525;1.075232;0.000600;
0.834258;0.001458;0.762870;8.149529;5.529586;45.063522;0.000120;0.981130;1.149481;0.000315;
0.804093;0.001014;0.750994;7.277259;4.288230;31.206564;0.000235;0.924698;1.056968;0.000234;
0.768831;0.001798;0.731871;10.663589;3.310741;35.304379;0.001130;0.880160;1.068459;0.001137;
0.719484;0.003571;0.701955;25.808470;2.892074;74.639999;0.002781;0.825366;1.141872;0.002977;
0.667513;0.006097;0.664141;50.000000;3.360392;168.019608;0.005000;0.756057;1.123324;0.005683;
1.319308;0.015619;1.105047;46.666836;14.527221;677.939453;0.002716;1.760289;1.199020;0.008741;
1.025235;0.007224;0.880087;20.433002;10.353452;211.552109;0.000873;1.341615;1.378420;0.002813;
0.888050;0.003172;0.786236;8.115325;7.549924;61.270088;0.000837;1.097325;1.324736;0.000975;
0.841270;0.002037;0.760497;5.109462;6.400433;32.702770;0.000876;1.002748;1.214069;0.000673;
0.840050;0.001434;0.773084;5.303376;5.381563;28.540451;0.000531;0.982889;1.118171;0.000349;
0.850883;0.001296;0.793566;7.606214;4.601275;34.998283;0.000343;0.984934;1.046753;0.000348;
0.838293;0.001450;0.785333;9.500357;4.315248;40.996403;0.000473;0.963278;1.016634;0.000632;
0.806838;0.001091;0.762339;8.132814;3.611863;29.374609;0.000493;0.904872;0.897745;0.000579;
0.776550;0.000746;0.736257;6.618499;3.346888;22.151377;0.000290;0.866964;0.896077;0.000297;
0.747557;0.000826;0.714994;8.377282;2.888135;24.194719;0.000373;0.836378;0.939427;0.000389;
0.727049;0.001468;0.697667;9.607404;2.777814;26.687582;0.000987;0.820565;1.022805;0.000988;
0.718244;0.002314;0.705549;17.586943;1.973910;34.715038;0.001943;0.794990;0.892890;0.001994;
0.725044;0.004144;0.731029;50.000000;1.630983;81.549141;0.003898;0.765169;0.504520;0.004059;
1.237033;0.018318;1.055556;50.000000;14.945361;747.268066;0.002739;1.640070;1.234155;0.012554;
0.951172;0.005251;0.860740;45.749466;8.118920;371.436310;0.000763;1.173798;1.248141;0.002968;
0.837454;0.001920;0.775212;9.306354;4.889326;45.501793;0.000777;0.982203;1.132375;0.000839;
0.803189;0.001849;0.741542;5.233221;5.067564;26.519678;0.001042;0.940632;1.164682;0.000846;
0.802965;0.002066;0.734895;5.582498;5.601807;31.272076;0.000965;0.963161;1.294002;0.000691;
0.810845;0.001865;0.749034;6.382521;5.126844;32.722187;0.000781;0.968987;1.264458;0.000528;
0.810176;0.001400;0.761514;6.419433;4.042928;25.953306;0.000739;0.934511;1.069840;0.000578;
0.798695;0.001243;0.760272;5.256893;3.227659;16.967455;0.000905;0.889866;0.863598;0.000799;
0.754466;0.001318;0.748107;5.738161;3.084137;17.697275;0.000602;0.870266;0.842422;0.000547;
0.763367;0.000744;0.723785;6.728939;3.373382;22.699284;0.000241;0.862541;0.990128;0.000196;
0.750799;0.000923;0.719467;7.656019;2.883148;22.073437;0.000465;0.848608;1.006051;0.000392;
0.751621;0.001071;0.739332;8.459980;1.427009;12.072463;0.000922;0.814784;0.705929;0.000851;
0.773799;0.001426;0.767554;13.622845;0.989906;13.485332;0.001334;0.813138;0.443723;0.001343;
0.793551;0.004256;0.781664;50.000000;2.987873;149.393646;0.003444;0.845561;0.543212;0.004120;
1.283918;0.018033;1.003868;19.141138;16.120049;308.556091;0.005056;1.767433;1.286335;0.009260;
0.969608;0.005138;0.860195;17.384438;7.873227;136.871628;0.001644;1.203017;1.251846;0.002565;
0.841155;0.001886;0.785701;9.621769;4.411542;42.446838;0.000926;0.973145;1.053215;0.000996;
0.783777;0.001837;0.730796;6.574609;4.408429;28.983698;0.001048;0.914847;1.168389;0.000926;
0.769384;0.002302;0.696462;5.838677;6.011514;35.099289;0.000980;0.939916;1.434049;0.000729;
0.785534;0.002142;0.708680;5.409814;6.296543;34.063122;0.000809;0.961468;1.420007;0.000465;
0.821188;0.001827;0.749155;4.584635;5.949153;27.274696;0.000849;0.983095;1.262722;0.000425;
0.856863;0.001512;0.796067;4.411860;5.017204;22.135206;0.000868;0.991490;1.042096;0.000562;
0.869409;0.001346;0.810243;5.238068;4.742865;24.843451;0.000667;0.999170;0.991122;0.000471;
0.840806;0.001291;0.782719;6.648077;4.709687;31.310358;0.000383;0.978959;1.089796;0.000277;
0.790584;0.001198;0.753535;8.303229;3.377494;28.044104;0.000533;0.903879;1.035844;0.000495;
0.770307;0.001112;0.754157;8.211534;1.800799;14.787323;0.000882;0.846811;0.794651;0.000788;
0.808080;0.000789;0.786994;7.771598;1.925547;14.964578;0.000588;0.874973;0.656913;0.000550;
0.874985;0.001881;0.824822;9.481154;3.759777;35.647022;0.001283;0.979435;0.830796;0.001340;
0.928068;0.005770;0.846578;14.783892;5.902339;87.259537;0.004058;1.096770;1.080531;0.004459;
0.964705;0.013687;0.870999;22.771397;7.426815;169.118942;0.010366;1.186032;1.218960;0.011577;
1.177781;0.018408;0.881983;7.075892;18.409781;130.265640;0.008320;1.664330;1.422948;0.009117;
0.971418;0.006658;0.833366;8.117296;9.783154;79.412750;0.002993;1.238678;1.351263;0.003391;
0.855984;0.002594;0.787416;9.449682;5.345725;50.515404;0.001237;1.011596;1.152032;0.001381;
0.789343;0.001790;0.729728;7.574129;4.789476;36.276112;0.000820;0.924806;1.182278;0.000823;
0.762075;0.002041;0.683754;6.095560;6.297472;38.386620;0.000633;0.928819;1.432569;0.000535;
0.788593;0.002352;0.693842;5.191522;7.556760;39.231087;0.000648;0.979435;1.483760;0.000381;
0.872487;0.002347;0.765349;4.632777;8.333248;38.606083;0.000646;1.072071;1.322683;0.000254;
0.966685;0.002185;0.861448;4.700621;7.961015;37.421711;0.000675;1.161921;1.128769;0.000272;
1.011456;0.002125;0.910999;5.254133;7.403310;38.897976;0.000671;1.201334;1.038560;0.000367;
0.966780;0.001651;0.886316;6.335423;6.021958;38.151649;0.000412;1.131670;1.003927;0.000301;
0.857885;0.001123;0.810756;7.827012;3.893526;30.474670;0.000387;0.975345;0.937253;0.000395;
0.793046;0.000886;0.769539;9.216519;2.285241;21.061966;0.000544;0.872725;0.782740;0.000540;
0.845872;0.000817;0.802402;6.227691;3.501295;21.804985;0.000369;0.945183;0.842932;0.000298;
0.975066;0.001387;0.898825;4.914724;5.758280;28.300360;0.000598;1.116716;0.889787;0.000407;
1.083502;0.002077;0.987563;4.748921;6.961702;33.060570;0.001062;1.249676;0.857677;0.000808;
1.099553;0.004240;1.005363;5.452685;6.789986;37.023655;0.003035;1.286367;0.913608;0.002681;
0.903870;0.014961;0.741411;6.098830;12.231892;74.600235;0.010098;1.241333;1.667462;0.009850;
0.877542;0.006141;0.765239;7.752197;8.521371;66.059341;0.003216;1.117657;1.458997;0.003394;
0.843710;0.003081;0.764573;9.714133;6.127773;59.526005;0.001282;1.020740;1.282291;0.001504;
0.797020;0.001989;0.727089;7.471678;5.458963;40.787613;0.000812;0.945339;1.240727;0.000831;
0.762657;0.001936;0.679757;5.305765;6.632405;35.189983;0.000637;0.924549;1.404490;0.000510;
0.787446;0.002170;0.690425;4.841317;7.709880;37.325970;0.000601;0.969036;1.442154;0.000380;
0.900878;0.002558;0.784042;5.019332;8.833017;44.335850;0.000535;1.111717;1.306832;0.000261;
1.053504;0.002655;0.921486;4.922741;9.427615;46.409710;0.000646;1.272156;1.076885;0.000356;
1.148097;0.002361;1.025483;5.112648;8.492270;43.417988;0.000735;1.349848;0.906421;0.000492;
1.092614;0.001721;0.997135;5.553909;6.752095;37.500523;0.000538;1.258590;0.845082;0.000429;
0.950141;0.000984;0.888027;6.918149;4.680517;32.380516;0.000167;1.076223;0.845654;0.000180;
0.855799;0.000685;0.814366;8.723334;3.350657;29.228901;0.000136;0.951333;0.801162;0.000207;
0.923343;0.000851;0.861810;5.363274;4.739733;25.420486;0.000215;1.042021;0.844344;0.000132;
1.108069;0.001142;1.024941;4.114004;6.214402;25.566071;0.000446;1.247877;0.729541;0.000214;
1.254107;0.001319;1.166853;3.429619;6.563134;22.509045;0.000778;1.391453;0.602636;0.000478;
1.264742;0.001554;1.181867;3.611013;6.174267;22.295362;0.001025;1.404859;0.605312;0.000697;
1.134488;0.002877;1.052958;3.911726;6.220783;24.334000;0.002209;1.291444;0.772345;0.001771;
0.798744;0.013872;0.719277;4.645246;6.864476;31.887175;0.012435;1.008620;1.544402;0.011671;
0.782432;0.006856;0.712764;7.260839;6.087903;44.203289;0.005049;0.987090;1.562662;0.004717;
0.793480;0.004093;0.713882;10.123992;6.646462;67.288734;0.001622;1.005453;1.561914;0.001785;
0.804391;0.002652;0.724262;9.158835;6.272589;57.449612;0.000798;0.985822;1.396041;0.000939;
0.786399;0.001923;0.704977;5.633996;6.413828;36.135483;0.000668;0.945867;1.329454;0.000565;
0.747240;0.001824;0.668503;4.517753;6.438403;29.087114;0.000811;0.895418;1.367033;0.000622;
0.754746;0.002025;0.671951;4.721712;6.760417;31.920744;0.000801;0.918749;1.439144;0.000551;
0.867475;0.002426;0.762730;5.336772;8.074458;43.091545;0.000514;1.072997;1.356376;0.000231;
1.053622;0.002578;0.928495;5.141891;8.953955;46.040260;0.000625;1.269636;1.067982;0.000350;
1.199201;0.002274;1.076032;4.709179;8.472385;39.897984;0.000911;1.386345;0.809244;0.000707;
1.170750;0.001443;1.071356;4.357889;7.029258;30.632727;0.000614;1.315295;0.689928;0.000491;
1.037507;0.000862;0.958795;4.720190;5.772060;27.245220;0.000172;1.163769;0.742121;0.000087;
0.968179;0.000825;0.900621;5.244143;5.052019;26.493507;0.000180;1.086963;0.785546;0.000122;
1.069199;0.001023;0.992437;4.473237;5.738153;25.668118;0.000338;1.202093;0.738626;0.000172;
1.286253;0.001293;1.202281;3.954621;6.063618;23.979313;0.000709;1.422089;0.574928;0.000476;
1.438395;0.001207;1.360427;3.733929;5.513947;20.588690;0.000801;1.562657;0.457563;0.000571;
1.409915;0.001170;1.323080;3.979639;6.003494;23.891735;0.000658;1.546414;0.508449;0.000403;
1.240599;0.001950;1.139267;4.368240;7.142668;31.200888;0.001044;1.414097;0.732928;0.000641;
0.720610;0.018486;0.708917;3.949041;13.009854;51.376457;0.007576;1.194092;1.710495;0.005964;
0.814032;0.005360;0.728714;5.656441;7.047376;39.863068;0.003528;1.030808;1.531612;0.002898;
0.776710;0.003630;0.711052;9.846418;5.686519;55.991840;0.001707;0.975557;1.553186;0.001507;
0.769490;0.003071;0.695007;10.615492;6.218390;66.011269;0.000840;0.974259;1.600049;0.000825;
0.782889;0.002511;0.698140;7.509295;6.754055;50.718193;0.000522;0.982760;1.540617;0.000366;
0.775468;0.001966;0.693441;4.857789;6.649014;32.299507;0.000751;0.942245;1.398717;0.000466;
0.735428;0.001752;0.667207;3.939751;5.773403;22.745770;0.001040;0.867729;1.298026;0.000786;
0.715769;0.001921;0.651441;4.565942;5.483160;25.035791;0.001070;0.860045;1.433690;0.000761;
0.796050;0.002410;0.717608;5.356176;6.422340;34.399185;0.001048;0.977544;1.420696;0.000656;
0.974948;0.002614;0.872802;4.939812;7.747435;38.270870;0.001061;1.175444;1.134523;0.000643;
1.138561;0.002037;1.030702;4.354825;7.797227;33.955563;0.000908;1.314007;0.831184;0.000623;
1.167300;0.001448;1.065101;3.833224;7.473429;28.647331;0.000654;1.315240;0.706267;0.000446;
1.108921;0.001127;1.017349;3.908849;6.809958;26.619095;0.000410;1.247640;0.724156;0.000216;
1.124560;0.001317;1.031343;3.890928;6.960526;27.082903;0.000545;1.273370;0.749212;0.000278;
1.279186;0.001443;1.179001;3.987578;7.160600;28.553453;0.000635;1.439030;0.658956;0.000316;
1.496326;0.001287;1.396919;4.327337;6.567381;28.419270;0.000602;1.649177;0.513168;0.000344;
1.585856;0.001295;1.477722;5.231903;6.593689;34.497540;0.000464;1.750512;0.504253;0.000254;
1.472507;0.001603;1.357728;6.151314;6.934941;42.659004;0.000478;1.652704;0.595860;0.000319;
1.247085;0.002203;1.137689;6.349226;7.099276;45.074905;0.000857;1.435835;0.771897;0.000662;
0.971946;0.002684;0.901173;7.480596;5.224228;39.080341;0.001641;1.133539;0.983949;0.001417;
0.921578;0.008952;0.728781;5.179225;14.186093;73.472977;0.003156;1.295452;1.709009;0.001936;
0.838038;0.003940;0.735903;7.501610;8.025883;60.207047;0.001082;1.084327;1.577841;0.000795;
0.789237;0.003396;0.703635;10.132510;6.951697;70.438141;0.000780;1.015087;1.632418;0.000734;
0.772815;0.003484;0.682556;9.160969;7.312817;66.992485;0.000738;1.006980;1.713382;0.000586;
0.783147;0.002763;0.688542;6.122412;7.568278;46.336113;0.000635;0.998714;1.609530;0.000257;
0.788130;0.002256;0.700438;4.712469;7.088152;33.402699;0.000929;0.963497;1.410583;0.000607;
0.700252;0.003275;0.684354;4.385715;6.146183;26.955406;0.001080;0.908293;1.348300;0.000793;
0.723331;0.001997;0.658456;4.568743;5.519649;25.217859;0.001136;0.870316;1.429104;0.000801;
0.757784;0.002472;0.683590;4.598267;6.233716;28.664289;0.001370;0.926302;1.457544;0.000926;
0.884264;0.002588;0.796223;4.533370;7.061782;32.013672;0.001307;1.070788;1.244435;0.000798;
1.031185;0.002087;0.934825;4.374797;7.329614;32.065571;0.000929;1.210948;0.974083;0.000523;
1.116441;0.001515;1.019117;4.089278;7.224540;29.543150;0.000594;1.277234;0.802137;0.000299;
1.175084;0.001619;1.069433;3.654650;7.863829;28.739544;0.000756;1.337263;0.751260;0.000415;
1.300760;0.001837;1.184311;3.546167;8.436849;29.918476;0.000956;1.473248;0.683563;0.000548;
1.511127;0.001702;1.383470;3.860726;8.502076;32.824184;0.000803;1.691480;0.578724;0.000408;
1.673995;0.001430;1.541901;4.739476;7.926735;37.568573;0.000466;1.860115;0.519925;0.000152;
1.626064;0.001712;1.482369;6.362586;8.110205;51.601883;0.000248;1.833286;0.583537;0.000122;
1.390203;0.002379;1.251861;7.382868;8.336739;61.549046;0.000316;1.616985;0.759888;0.000299;
1.133527;0.002570;1.028133;9.338917;7.017611;65.536888;0.000538;1.335872;0.922223;0.000715;
0.918922;0.003635;0.866161;18.126171;5.047340;91.488953;0.001662;1.081854;1.070365;0.002335;
0.848520;0.003893;0.740160;9.435561;8.349689;78.784012;0.000429;1.098191;1.560393;0.000730;
0.784959;0.003359;0.693537;9.210369;7.345250;67.652458;0.000605;1.014570;1.659261;0.000585;
0.762701;0.003204;0.667385;6.661424;7.689084;51.220249;0.000781;0.990533;1.720400;0.000392;
0.774877;0.003097;0.674754;5.667832;8.027804;45.500248;0.000901;0.995369;1.654030;0.000486;
0.806814;0.002785;0.710143;5.300326;7.666494;40.634914;0.001014;1.004601;1.467982;0.000724;
0.805288;0.002062;0.718307;4.847516;6.936734;33.625931;0.000794;0.972619;1.325694;0.000575;
0.773242;0.001743;0.694865;4.619367;6.369183;29.421591;0.000713;0.925383;1.322506;0.000484;
0.768426;0.001993;0.690914;4.141308;6.435485;26.651329;0.001047;0.920705;1.336743;0.000723;
0.834089;0.001919;0.755921;4.207401;6.402984;26.939922;0.000963;0.991506;1.210474;0.000600;
0.955762;0.001659;0.875927;4.652007;6.238905;29.023432;0.000680;1.117524;1.009195;0.000341;
1.092666;0.001875;1.000536;4.805288;6.833644;32.837631;0.000740;1.272379;0.896736;0.000349;
1.271616;0.002200;1.156965;4.339230;8.051972;34.939354;0.001018;1.466133;0.769888;0.000552;
1.510593;0.002304;1.372092;4.056744;9.084430;36.853207;0.001187;1.712314;0.630865;0.000704;
1.719914;0.001701;1.575034;4.080541;8.868010;36.186275;0.000806;1.905458;0.502637;0.000449;
1.755611;0.001424;1.602700;4.786607;8.760937;41.935158;0.000379;1.948662;0.504851;0.000106;
1.544644;0.001995;1.385232;5.835367;9.282598;54.167362;0.000253;1.768892;0.660226;0.000078;
1.229244;0.002803;1.087265;7.312299;9.060917;66.256142;0.000218;1.471519;0.933341;0.000271;
1.002441;0.003891;0.886573;12.741590;8.282761;105.535530;0.000236;1.244768;1.223331;0.001145;
0.927303;0.008294;0.817590;23.383196;9.884816;231.138580;0.000863;1.215033;1.488732;0.004490;
0.882549;0.003308;0.783974;10.524786;7.545162;79.411217;0.000313;1.107426;1.394103;0.000759;
0.782272;0.002746;0.698645;7.002851;6.709050;46.982475;0.000863;0.980317;1.534625;0.000638;
0.737804;0.002701;0.655747;5.505579;6.771399;37.280468;0.001131;0.927173;1.625187;0.000739;
0.747791;0.002927;0.662839;5.017666;6.998158;35.114414;0.001447;0.933405;1.575477;0.001061;
0.793187;0.002447;0.705223;5.056921;7.042895;35.615364;0.001040;0.969192;1.399811;0.000801;
0.829952;0.001845;0.743219;5.398730;6.766770;36.531971;0.000514;0.995791;1.260039;0.000398;
0.822856;0.001407;0.744478;4.816791;6.164148;29.691412;0.000475;0.961870;1.131260;0.000378;
0.793363;0.001177;0.724221;3.963058;5.653782;22.406269;0.000567;0.910148;1.055437;0.000435;
0.809202;0.001178;0.747491;3.635794;5.168256;18.790718;0.000709;0.918068;0.971592;0.000539;
0.863642;0.002494;0.858773;4.597858;5.133110;23.601313;0.000734;1.056279;0.922444;0.000495;
1.136621;0.002061;1.042620;5.129682;6.823813;35.003990;0.000852;1.322638;0.869179;0.000462;
1.434381;0.002511;1.302845;5.220616;8.422677;43.971561;0.000985;1.654449;0.716923;0.000542;
1.755175;0.001923;1.605172;4.674182;8.744576;40.873737;0.000851;1.953703;0.516399;0.000513;
1.905574;0.001056;1.763031;3.969964;8.312213;32.999184;0.000445;2.060740;0.383654;0.000246;
1.758422;0.001131;1.606006;3.731031;9.373068;34.971207;0.000383;1.923291;0.444274;0.000162;
1.410318;0.001635;1.270317;4.238012;9.189445;38.944981;0.000439;1.600263;0.657644;0.000148;
1.087310;0.002960;0.953290;6.656516;9.132841;60.792904;0.000362;1.327070;1.092441;0.000301;
0.943378;0.009453;0.779934;17.921402;12.044538;215.855011;0.000647;1.303127;1.622396;0.003563;
1.036946;0.028626;0.751841;25.960056;20.315933;527.402771;0.001710;1.653788;1.739057;0.014119;
0.990727;0.003801;0.893284;8.956203;7.431384;66.556984;0.001016;1.239227;1.265184;0.000816;
0.830914;0.002272;0.753490;6.332795;6.217325;39.373043;0.000764;1.014484;1.344484;0.000483;
0.748489;0.001981;0.679754;4.660218;5.748693;26.790165;0.001048;0.899347;1.381440;0.000724;
0.726461;0.002078;0.653624;4.255477;6.121611;26.050375;0.001165;0.874337;1.425421;0.000862;
0.759132;0.002148;0.679472;4.347511;6.567087;28.550484;0.001110;0.915068;1.382031;0.000820;
0.815307;0.001652;0.740158;4.753304;6.004845;28.542854;0.000736;0.957484;1.165887;0.000573;
0.827851;0.001060;0.766591;4.664149;4.880494;22.763350;0.000494;0.937537;0.941574;0.000418;
0.796094;0.000725;0.752899;3.622113;3.613399;13.088140;0.000515;0.864754;0.688565;0.000470;
0.794914;0.001131;0.754487;2.942073;3.575670;10.519880;0.000978;0.859156;0.653188;0.000908;
0.841676;0.003765;0.844883;3.805629;5.317641;20.236965;0.001304;1.032122;0.884297;0.001074;
1.187603;0.002744;1.076804;4.876352;7.852794;38.292992;0.001343;1.390606;0.870244;0.000901;
1.597684;0.002733;1.432108;5.189635;9.847765;51.106308;0.000942;1.837819;0.666846;0.000528;
1.974782;0.001319;1.813866;5.024941;8.505285;42.738560;0.000400;2.155737;0.416759;0.000239;
2.049923;0.000621;1.919430;3.619174;7.582495;27.442373;0.000263;2.168650;0.279417;0.000174;
1.746599;0.001153;1.605703;3.024387;9.443202;28.559896;0.000642;1.884332;0.386113;0.000459;
1.310614;0.001793;1.189040;3.410609;8.787222;29.969772;0.000953;1.472287;0.643115;0.000647;
0.999540;0.003226;0.877755;6.991919;8.613493;60.224846;0.000642;1.232144;1.201355;0.000600;
0.930408;0.019305;0.700576;21.297281;16.871763;359.322693;0.001215;1.437739;1.858261;0.008213;
1.179222;0.063041;0.673728;27.622915;30.772532;850.027039;0.003209;2.193375;1.645577;0.030477;
0.964239;0.003598;0.863102;8.202334;7.609646;62.416862;0.001003;1.199626;1.270267;0.000933;
0.833109;0.002166;0.747460;6.160553;6.697072;41.257671;0.000605;1.014385;1.327978;0.000451;
0.763292;0.001687;0.680789;4.520440;6.722392;30.388166;0.000557;0.924095;1.398778;0.000264;
0.755532;0.001771;0.675474;4.265174;6.615209;28.215017;0.000730;0.913247;1.402855;0.000389;
0.785040;0.001648;0.719562;4.682708;5.377524;25.181377;0.000869;0.921418;1.200027;0.000633;
0.765968;0.001458;0.763626;5.201849;3.178273;16.532898;0.000682;0.891641;0.850468;0.000568;
0.783705;0.000769;0.763139;3.972605;1.811377;7.195888;0.000690;0.831203;0.514525;0.000646;
0.801446;0.001057;0.767827;2.889158;3.034201;8.766290;0.000939;0.861257;0.606372;0.000863;
0.853638;0.003996;0.845621;3.588862;6.806908;24.429052;0.001299;1.074779;0.972675;0.000989;
1.219292;0.003328;1.071348;4.226680;10.371855;43.838509;0.001484;1.451719;0.921961;0.000935;
1.650120;0.003168;1.447019;4.453391;12.103327;53.900848;0.001188;1.906703;0.673503;0.000696;
2.038267;0.001390;1.854971;4.133494;10.050120;41.542114;0.000534;2.218419;0.401411;0.000336;
2.083473;0.000803;1.944081;3.427982;8.215817;28.163675;0.000428;2.207444;0.285134;0.000317;
1.730533;0.001423;1.593367;3.046168;9.237022;28.137522;0.000901;1.870354;0.395656;0.000698;
1.167953;0.003858;1.156062;3.593142;7.873178;28.289448;0.001141;1.420807;0.660231;0.000842;
0.953248;0.002906;0.849504;8.333104;7.582124;63.182632;0.000433;1.170454;1.227989;0.000567;
0.895000;0.020609;0.682449;24.360249;16.944151;412.763702;0.000519;1.399505;1.930715;0.009572;
1.186582;0.074318;0.650100;30.204214;32.902992;993.809021;0.003124;2.281960;1.633379;0.037775;
2.064876;0.127447;0.731227;32.099720;46.825947;1503.099731;0.012815;3.728856;1.115137;0.066487;
1.117011;0.007257;0.986558;10.502997;9.046747;95.017967;0.003359;1.391373;1.140415;0.004025;
0.986598;0.006421;0.859910;9.900334;8.899983;88.112808;0.003007;1.243352;1.294640;0.003450;
0.881517;0.005423;0.759328;8.171425;8.930512;72.975006;0.002338;1.132434;1.488045;0.002418;
0.815757;0.003914;0.706008;6.397774;8.405844;53.778690;0.001527;1.046049;1.578802;0.001229;
0.789336;0.002446;0.706064;5.736361;6.678099;38.307983;0.000935;0.977506;1.470817;0.000550;
0.781864;0.001365;0.735669;5.557722;3.916430;21.766432;0.000808;0.901635;1.100416;0.000586;
0.791055;0.000873;0.770362;5.074514;1.899148;9.637255;0.000734;0.858218;0.683611;0.000628;
0.849302;0.000850;0.810794;4.285519;3.266982;14.000712;0.000574;0.938617;0.770574;0.000427;
0.984942;0.001902;0.886140;4.333050;7.565708;32.782593;0.000688;1.163893;1.036720;0.000314;
1.218508;0.003543;1.045372;4.339243;11.906555;51.665436;0.001056;1.482412;1.002021;0.000438;
1.551463;0.003700;1.326394;4.175851;13.898736;58.039055;0.001230;1.831931;0.771620;0.000622;
1.866051;0.002223;1.653177;3.974234;12.283357;48.816933;0.000846;2.088508;0.525208;0.000493;
1.933681;0.001516;1.760352;3.990084;9.948157;39.693989;0.000632;2.116819;0.432186;0.000378;
1.656419;0.001818;1.505235;4.208132;9.298543;39.129494;0.000736;1.847832;0.538238;0.000429;
1.228059;0.002076;1.118543;4.816741;7.612806;36.668915;0.000835;1.412006;0.773502;0.000551;
0.915783;0.002123;0.839990;9.744787;5.856924;57.074482;0.000348;1.088806;1.120643;0.000600;
0.832092;0.009536;0.716252;24.648354;11.013176;271.456635;0.000051;1.145246;1.777431;0.004866;
1.047019;0.039811;0.734883;31.983372;23.422083;749.117249;0.001274;1.767871;1.766323;0.021241;
1.671110;0.089399;0.874282;42.689728;37.505596;1601.103638;0.007001;2.960701;1.273058;0.049358;
1.155505;0.017503;0.982444;22.794279;12.327968;281.007141;0.008247;1.527932;1.285719;0.012222;
1.081797;0.017192;0.881706;18.940573;13.465737;255.048782;0.007445;1.494945;1.462664;0.010495;
0.955935;0.011354;0.778715;12.525206;12.251275;153.449753;0.004234;1.330554;1.629340;0.005238;
0.847498;0.005463;0.712997;8.096965;10.036723;81.266998;0.001268;1.139809;1.695017;0.001234;
0.800415;0.002197;0.720247;6.489946;6.429582;41.727642;0.000570;0.989288;1.444062;0.000277;
0.817860;0.001061;0.772872;5.989936;3.751241;22.469694;0.000523;0.932146;0.990609;0.000363;
0.899740;0.001246;0.837816;6.092329;4.864867;29.638365;0.000406;1.040172;0.996576;0.000228;
1.034319;0.002386;0.918004;5.433789;8.422319;45.765110;0.000452;1.251927;1.101070;0.000113;
1.199232;0.003564;1.026759;4.912121;11.652228;57.237152;0.000686;1.474268;1.048216;0.000169;
1.382417;0.003669;1.178126;4.474007;13.106418;58.638203;0.000883;1.665702;0.893006;0.000302;
1.567133;0.002881;1.372840;4.480303;11.868934;53.176411;0.000831;1.822636;0.714305;0.000331;
1.642331;0.002624;1.454029;4.876577;11.053945;53.905411;0.000675;1.893441;0.666418;0.000235;
1.480781;0.002919;1.308258;5.596279;10.431491;58.377533;0.000573;1.741996;0.775869;0.000194;
1.155345;0.002634;1.027463;5.979209;8.730705;52.202717;0.000460;1.384520;0.978585;0.000230;
0.882894;0.001318;0.820409;8.014664;4.866952;39.006981;0.000258;1.024042;1.027442;0.000282;
0.803946;0.002218;0.754442;18.754526;5.008286;93.928024;0.000221;0.953528;1.228430;0.001051;
0.968178;0.012650;0.834189;30.737625;12.394460;380.976257;0.000951;1.338399;1.585982;0.006836;
1.411113;0.044541;0.988423;47.795544;25.667431;1226.788818;0.004049;2.235131;1.382359;0.024512;
1.319939;0.040723;0.987115;22.709032;21.457174;487.271667;0.012365;2.016244;1.405853;0.025364;
