ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.242144;0.001102;2.034575;5.618353;9.564054;53.734234;0.000112;2.430868;0.375071;0.000073;
2.062070;0.002363;1.788765;5.460757;13.193787;72.048065;0.000263;2.329542;0.539197;0.000128;
2.332633;0.002151;2.014230;5.048743;14.543406;73.425926;0.000317;2.601011;0.478332;0.000115;
2.657032;0.000862;2.396090;4.388162;11.851142;52.004734;0.000146;2.842266;0.313326;0.000029;
2.783555;0.000436;2.584118;4.088955;9.242473;37.792053;0.000093;2.917645;0.226195;0.000029;
2.737235;0.001064;2.483484;4.659435;11.114822;51.788792;0.000371;2.919123;0.299390;0.000282;
2.469815;0.006364;2.035955;6.422860;17.583755;112.938004;0.002371;2.845824;0.576016;0.002423;
2.139354;0.007848;1.703707;8.949721;17.626465;157.751938;0.001414;2.576463;0.723642;0.002156;
2.313348;0.004288;1.919948;7.105519;16.055859;114.085205;0.000505;2.672958;0.594095;0.000597;
2.388003;0.002227;2.077394;6.370948;12.991791;82.770027;0.000218;2.659839;0.470728;0.000192;
2.428444;0.001016;2.205204;5.691367;9.711289;55.270512;0.000121;2.616009;0.344244;0.000079;
2.474774;0.000465;2.316766;4.959419;7.206059;35.737865;0.000101;2.600021;0.238601;0.000064;
2.541075;0.000314;2.407030;4.355617;6.375318;27.768442;0.000103;2.640949;0.189575;0.000069;
2.617425;0.000277;2.488465;4.160751;6.194048;25.771893;0.000097;2.714355;0.179176;0.000054;
2.661673;0.000274;2.537205;4.590164;5.704840;26.186153;0.000088;2.762110;0.182045;0.000040;
2.638588;0.000342;2.514159;4.729185;5.684192;26.881592;0.000135;2.746020;0.195390;0.000071;
2.572635;0.000559;2.405192;4.043532;8.197193;33.145615;0.000231;2.705816;0.243337;0.000126;
2.557228;0.000670;2.362389;3.996779;9.541119;38.133747;0.000245;2.705780;0.269464;0.000126;
2.664515;0.000473;2.490701;4.570228;7.874126;35.986553;0.000134;2.797073;0.233724;0.000062;
2.826984;0.000171;2.739125;9.315620;3.091105;28.795557;0.000031;2.904271;0.134028;0.000044;
2.858901;0.000093;2.858901;0.000000;0.000000;0.000000;0.000093;2.890725;0.056484;0.000072;
2.657644;0.000176;2.569374;6.744082;3.532629;23.824337;0.000042;2.732566;0.138447;0.000044;
2.276975;0.000763;2.088724;4.490851;9.332885;41.912594;0.000129;2.437061;0.322325;0.000034;
2.030717;0.001648;1.798461;4.614437;12.033757;55.529011;0.000287;2.252912;0.476712;0.000088;
2.218450;0.001877;1.944202;4.944089;13.105028;64.792427;0.000299;2.464241;0.469901;0.000098;
2.559589;0.001009;2.314733;4.922384;10.879780;53.554459;0.000177;2.753423;0.337016;0.000054;
2.750293;0.000619;2.537817;4.779498;9.249459;44.207771;0.000121;2.907253;0.262604;0.000047;
2.752907;0.001439;2.474700;5.421900;11.423506;61.937107;0.000449;2.965051;0.338398;0.000368;
2.118839;0.015309;1.525368;9.718058;23.261726;226.058777;0.002525;2.727086;0.876148;0.004231;
2.274092;0.008138;1.774960;8.513131;19.435247;165.454803;0.000941;2.749023;0.720557;0.001583;
2.324241;0.004052;1.948193;7.652978;15.094131;115.515045;0.000375;2.674034;0.579506;0.000574;
2.384477;0.001632;2.123046;6.561275;10.955450;71.881721;0.000142;2.617926;0.418446;0.000140;
2.480632;0.000517;2.310174;5.080850;7.703220;39.138905;0.000067;2.619842;0.261303;0.000018;
2.595196;0.000212;2.475866;4.090134;5.810299;23.764904;0.000056;2.684117;0.166848;0.000022;
2.684174;0.000224;2.562866;4.291105;5.679418;24.370977;0.000072;2.774041;0.162879;0.000039;
2.736361;0.000267;2.610832;5.259628;5.335873;28.064707;0.000079;2.834491;0.173123;0.000052;
2.758816;0.000261;2.632229;5.182343;5.382587;27.894417;0.000078;2.855752;0.169816;0.000053;
2.754981;0.000313;2.610264;4.259187;6.672530;28.419550;0.000120;2.857999;0.180100;0.000078;
2.746284;0.000413;2.587767;4.301380;7.276814;31.300343;0.000174;2.861921;0.200862;0.000115;
2.761212;0.000384;2.615735;5.301851;6.094484;32.312050;0.000145;2.874214;0.195485;0.000103;
2.809018;0.000212;2.724042;11.057745;2.894291;32.004326;0.000065;2.889988;0.141038;0.000072;
2.806194;0.000130;2.752496;13.192138;1.846684;24.361710;0.000049;2.865314;0.104916;0.000055;
2.640049;0.000247;2.518799;4.074394;5.883289;23.970837;0.000086;2.733562;0.171927;0.000040;
2.308053;0.000939;2.089499;3.575556;11.771001;42.087872;0.000297;2.477463;0.334558;0.000127;
2.047165;0.001616;1.809177;4.005521;12.906173;51.695942;0.000407;2.262264;0.461500;0.000155;
2.157044;0.001885;1.894343;4.987859;12.758698;63.638588;0.000276;2.401108;0.480750;0.000082;
2.476564;0.001611;2.196931;5.575109;12.058787;67.229057;0.000218;2.714857;0.411030;0.000088;
2.701027;0.001437;2.419447;5.540366;11.589409;64.209564;0.000322;2.924819;0.360265;0.000205;
2.706093;0.003151;2.312417;5.691044;15.740154;89.577904;0.000946;3.012591;0.460787;0.000764;
1.887265;0.026664;1.245784;11.561576;26.604933;307.594940;0.004008;2.665954;1.070341;0.007920;
2.154317;0.013143;1.601313;10.550359;21.429298;226.086777;0.001396;2.726427;0.835495;0.003385;
2.248052;0.005939;1.831023;8.677340;16.547026;143.584152;0.000569;2.653602;0.659058;0.001135;
2.330525;0.002354;2.031784;6.715662;12.553683;84.306290;0.000222;2.606956;0.487992;0.000202;
2.452473;0.000773;2.255936;5.065081;8.954875;45.357166;0.000119;2.622674;0.314869;0.000010;
2.598418;0.000287;2.473425;4.450917;5.899026;26.256079;0.000082;2.702074;0.191878;0.000027;
2.728742;0.000246;2.618033;5.714077;4.591795;26.237873;0.000081;2.818870;0.160373;0.000064;
2.795176;0.000350;2.661647;7.372786;4.942267;36.438282;0.000101;2.898460;0.177194;0.000118;
2.815505;0.000381;2.661454;6.553462;5.864419;38.432247;0.000095;2.927848;0.189998;0.000108;
2.804878;0.000310;2.647780;4.909220;6.700606;32.894749;0.000075;2.913712;0.185723;0.000053;
2.780144;0.000296;2.629922;4.581975;6.647351;30.457996;0.000086;2.885526;0.182120;0.000053;
2.769559;0.000305;2.634744;6.141864;5.313666;32.635811;0.000086;2.871550;0.177158;0.000077;
2.785032;0.000281;2.664101;8.003967;4.379595;35.054138;0.000063;2.882703;0.169169;0.000073;
2.766025;0.000264;2.634555;6.040075;5.242763;31.666685;0.000047;2.868492;0.178153;0.000031;
2.606182;0.000505;2.422473;3.864706;9.063307;35.027020;0.000159;2.739407;0.240100;0.000070;
2.306352;0.001170;2.065167;3.537335;13.007828;46.013042;0.000389;2.493896;0.364932;0.000167;
2.071420;0.001725;1.818025;3.955181;13.695841;54.169533;0.000403;2.297626;0.474223;0.000116;
2.131559;0.002438;1.838296;5.119388;14.157737;72.478943;0.000275;2.410910;0.538881;0.000031;
2.400472;0.003124;2.037876;6.126529;15.269402;93.548431;0.000284;2.723173;0.532355;0.000169;
2.603639;0.004022;2.156192;5.994357;17.803795;106.722305;0.000689;2.962859;0.534887;0.000537;
2.576223;0.007597;1.978982;5.955462;23.351143;139.066849;0.001632;3.044624;0.645926;0.001378;
1.972152;0.018016;1.440422;13.545922;21.676552;293.628876;0.001838;2.605327;0.945250;0.005747;
2.187066;0.007421;1.754818;9.606619;17.126402;164.526825;0.000791;2.628161;0.712468;0.001642;
2.294172;0.002928;1.974494;6.842191;13.449032;92.020844;0.000347;2.597335;0.531021;0.000299;
2.406947;0.001163;2.178700;5.137867;10.414421;53.507912;0.000205;2.611824;0.374847;0.000027;
2.556807;0.000490;2.400173;4.798891;7.197321;34.539158;0.000124;2.691921;0.247404;0.000037;
2.699221;0.000378;2.569091;6.965356;5.082461;35.401150;0.000093;2.811188;0.197446;0.000091;
2.767953;0.000517;2.606682;8.256489;5.806406;47.940529;0.000104;2.894073;0.213960;0.000163;
2.759699;0.000616;2.566318;6.964688;7.266072;50.605930;0.000113;2.902762;0.240230;0.000156;
2.724949;0.000455;2.542676;5.467622;7.528679;41.163979;0.000074;2.855075;0.224012;0.000068;
2.710274;0.000308;2.554357;5.003554;6.725748;33.652641;0.000043;2.821667;0.196010;0.000024;
2.726164;0.000296;2.574939;5.535366;6.220995;34.435486;0.000042;2.831930;0.185750;0.000043;
2.736504;0.000419;2.563440;6.495910;6.672408;43.343361;0.000046;2.858510;0.210266;0.000081;
2.681247;0.000597;2.471325;5.485131;8.695180;47.694206;0.000066;2.831934;0.259061;0.000059;
2.513528;0.000884;2.277920;4.288911;11.167026;47.894382;0.000202;2.688090;0.314174;0.000094;
2.271538;0.001248;2.036755;3.785541;12.415042;46.997658;0.000387;2.466155;0.381970;0.000149;
2.096017;0.001818;1.842524;4.147256;13.419800;55.655342;0.000410;2.331911;0.483935;0.000080;
2.110633;0.003393;1.777959;5.453854;15.749285;85.894295;0.000310;2.438644;0.610558;0.000023;
2.271356;0.005965;1.815136;6.445270;19.296469;124.370949;0.000432;2.700600;0.679427;0.000368;
2.389850;0.008860;1.801483;6.455564;23.548956;152.021790;0.000944;2.901781;0.723829;0.000946;
2.274594;0.015242;1.558949;6.272831;29.024721;182.067169;0.002276;2.912231;0.850504;0.002133;
1.782738;0.023199;1.262976;14.338276;22.718237;325.740326;0.003484;2.478081;1.076732;0.007869;
2.161882;0.009276;1.694085;9.835707;18.516893;182.126740;0.001142;2.650412;0.765734;0.002119;
2.288985;0.003750;1.939033;7.228287;14.469736;104.591408;0.000494;2.627028;0.575462;0.000460;
2.375308;0.001605;2.115262;5.557933;11.555074;64.222328;0.000244;2.612292;0.426672;0.000058;
2.475812;0.000760;2.282023;4.961281;8.867251;43.992924;0.000146;2.643975;0.308896;0.000026;
2.573379;0.000592;2.399691;5.805432;7.334352;42.579079;0.000109;2.719364;0.262513;0.000069;
2.616960;0.000760;2.419150;7.044560;7.693720;54.198875;0.000104;2.777284;0.279396;0.000141;
2.598983;0.000776;2.397026;6.494441;8.086807;52.519295;0.000119;2.760691;0.283461;0.000138;
2.592526;0.000579;2.403601;5.297819;8.151777;43.186638;0.000092;2.736554;0.257264;0.000071;
2.634546;0.000327;2.475600;4.695275;7.149274;33.567814;0.000042;2.747649;0.204310;0.000021;
2.679446;0.000352;2.512155;5.332486;7.033687;37.507038;0.000036;2.793442;0.201990;0.000048;
2.656084;0.000675;2.439407;6.128022;8.639977;52.945961;0.000053;2.809013;0.264036;0.000113;
2.538290;0.001018;2.288491;5.556826;10.565941;58.713097;0.000115;2.723446;0.325492;0.000136;
2.380174;0.001087;2.147084;4.709566;10.967041;51.650005;0.000206;2.568465;0.352904;0.000107;
2.240163;0.001169;2.028132;4.096667;11.001507;45.069508;0.000345;2.428536;0.376859;0.000128;
2.144271;0.001841;1.897904;4.623326;12.449367;57.557480;0.000386;2.385262;0.480083;0.000061;
2.101628;0.004050;1.756424;5.805427;16.092577;93.424278;0.000419;2.455501;0.645769;0.000109;
2.090899;0.007788;1.633799;6.715755;20.173542;135.480560;0.000505;2.566428;0.779300;0.000526;
2.049840;0.012324;1.495620;6.807064;24.231298;164.944000;0.000930;2.630065;0.883253;0.001176;
1.836997;0.018858;1.242996;6.471581;27.726149;179.432022;0.002208;2.514966;1.045586;0.002316;
2.135192;0.013942;1.590813;10.595737;21.299059;225.679199;0.001923;2.727463;0.859568;0.003382;
2.296748;0.005782;1.880877;8.467607;16.384613;138.738464;0.000700;2.706555;0.652363;0.000949;
2.360498;0.002586;2.043506;6.569687;13.258820;87.106293;0.000307;2.652114;0.502365;0.000217;
2.395926;0.001262;2.148855;5.234639;11.134435;58.284744;0.000175;2.607390;0.385846;0.000048;
2.413930;0.000899;2.197731;4.838384;10.027952;48.519089;0.000155;2.592262;0.332717;0.000052;
2.408308;0.000908;2.200647;5.293676;9.353777;49.515865;0.000148;2.586047;0.332278;0.000066;
2.406329;0.000903;2.203367;5.326550;9.151900;48.748051;0.000155;2.582067;0.329265;0.000077;
2.462489;0.000664;2.273283;4.686393;8.848890;41.469379;0.000129;2.615807;0.286493;0.000051;
2.557251;0.000460;2.378185;4.317414;8.480135;36.612255;0.000080;2.689541;0.242477;0.000024;
2.610905;0.000455;2.427791;5.036330;8.011993;40.351044;0.000039;2.743107;0.236802;0.000028;
2.548036;0.000747;2.332946;5.698433;9.065980;51.661880;0.000053;2.711146;0.291060;0.000071;
2.413052;0.000998;2.187847;5.349533;10.033094;53.672363;0.000122;2.595087;0.337597;0.000097;
2.308009;0.000995;2.104064;4.728933;9.829856;46.484730;0.000221;2.484217;0.344588;0.000112;
2.264534;0.001113;2.065344;4.504301;9.947326;44.805752;0.000318;2.449883;0.367461;0.000119;
2.212392;0.001844;1.965927;5.060455;11.874395;60.089851;0.000376;2.455458;0.467682;0.000083;
2.106457;0.003780;1.781969;6.101769;14.981094;91.411179;0.000414;2.446659;0.626908;0.000161;
1.948625;0.006706;1.560850;6.499549;18.262098;118.695412;0.000533;2.383318;0.791017;0.000422;
1.767786;0.009084;1.371728;6.440851;19.795225;127.498100;0.000843;2.252222;0.925575;0.000760;
2.030236;0.025287;1.370620;12.035912;25.936968;312.175018;0.003909;2.802632;1.006608;0.007227;
2.268128;0.010511;1.753859;10.793852;19.373352;209.113083;0.001069;2.793988;0.764189;0.002516;
2.338348;0.004710;1.940156;8.226540;15.617594;128.478760;0.000422;2.712137;0.602703;0.000754;
2.339758;0.002238;2.031096;5.953608;13.343391;79.441315;0.000258;2.609915;0.478126;0.000186;
2.303193;0.001357;2.054429;4.655024;11.952227;55.637894;0.000259;2.515232;0.402737;0.000085;
2.256183;0.001118;2.042572;4.472642;10.644744;47.610130;0.000254;2.447393;0.378348;0.000069;
2.254580;0.001179;2.039646;4.621935;10.600202;48.993446;0.000254;2.451778;0.388238;0.000060;
2.330288;0.001088;2.109567;4.622350;10.668195;49.312126;0.000210;2.523825;0.369431;0.000042;
2.432148;0.000848;2.214094;4.332704;10.545022;45.688454;0.000161;2.606701;0.324571;0.000033;
2.477966;0.000618;2.284745;4.415987;9.216965;40.701996;0.000099;2.629916;0.282611;0.000014;
2.441638;0.000585;2.265504;4.734092;8.266441;39.134098;0.000097;2.585909;0.273948;0.000032;
2.384624;0.000618;2.222182;4.966166;7.627195;37.877922;0.000137;2.527021;0.277494;0.000068;
2.362644;0.000659;2.196286;4.559854;8.111618;36.987793;0.000176;2.509085;0.287534;0.000072;
2.351269;0.000945;2.150983;4.756413;9.573155;45.533882;0.000209;2.530460;0.343420;0.000058;
2.272806;0.001932;2.005094;5.420538;12.327517;66.821770;0.000283;2.528017;0.472163;0.000044;
2.103474;0.003257;1.799649;6.037691;14.123282;85.272011;0.000343;2.419904;0.596723;0.000136;
1.905213;0.004312;1.608895;6.484336;14.446714;93.677353;0.000432;2.251269;0.701208;0.000316;
1.727593;0.004824;1.458146;5.800852;14.419703;83.646568;0.000971;2.072039;0.777729;0.000598;
1.738926;0.043636;1.083101;16.036510;28.687956;460.054688;0.007919;2.671625;1.200084;0.017391;
2.158147;0.019205;1.540803;12.879234;23.424267;301.686615;0.001743;2.832012;0.899749;0.005862;
2.287915;0.008851;1.790324;9.907035;18.902367;187.266403;0.000657;2.776278;0.726109;0.001937;
2.308147;0.004098;1.922408;7.061496;15.833248;111.806412;0.000383;2.660821;0.586932;0.000511;
2.270507;0.002178;1.971037;5.195402;13.825864;71.830925;0.000321;2.536354;0.487399;0.000121;
2.209749;0.001604;1.957778;4.362483;12.726064;55.517227;0.000353;2.436302;0.443572;0.000081;
2.178886;0.001679;1.930124;4.523108;12.515989;56.611179;0.000344;2.411246;0.458960;0.000060;
2.206876;0.001724;1.946259;4.640224;12.854158;59.646175;0.000298;2.445114;0.461621;0.000038;
2.271914;0.001440;2.024477;4.413084;12.279888;54.192181;0.000300;2.490749;0.419366;0.000053;
2.323893;0.000896;2.125152;4.057892;10.197108;41.378765;0.000243;2.496487;0.337288;0.000058;
2.369585;0.000501;2.229717;3.951311;7.303009;28.856459;0.000185;2.495699;0.251959;0.000069;
2.433172;0.000352;2.322395;4.042312;5.687102;22.989040;0.000163;2.533414;0.199289;0.000091;
2.476937;0.000488;2.331820;4.744988;6.803251;32.281345;0.000163;2.601268;0.237187;0.000093;
2.433972;0.001084;2.204274;5.027985;10.455667;52.570927;0.000208;2.629859;0.357116;0.000067;
2.269363;0.002459;1.960197;5.512205;14.027654;77.323311;0.000298;2.557563;0.518264;0.000049;
2.057880;0.003999;1.735648;6.275532;14.991070;94.076935;0.000387;2.405682;0.651153;0.000167;
1.885457;0.004084;1.607984;6.549171;13.662552;89.478386;0.000507;2.218603;0.691497;0.000363;
1.783325;0.004397;1.530581;5.823342;13.323048;77.584656;0.001246;2.105917;0.720727;0.000807;
1.949483;0.030569;1.287434;14.258041;26.862638;383.008606;0.002858;2.762750;1.049707;0.010722;
2.205858;0.014728;1.607749;10.673163;22.752161;242.837524;0.001015;2.815403;0.843656;0.003685;
2.289580;0.007380;1.797100;7.921956;19.463472;154.188766;0.000568;2.750976;0.703583;0.001111;
2.292970;0.003800;1.907193;6.014791;16.646320;100.124138;0.000398;2.640741;0.586449;0.000255;
2.246417;0.002472;1.928791;4.985707;14.937402;74.473503;0.000359;2.531309;0.519379;0.000071;
2.181817;0.001986;1.908492;4.716804;13.457189;63.474918;0.000339;2.435119;0.489585;0.000057;
2.143455;0.001906;1.885414;4.809735;12.797852;61.554276;0.000307;2.391522;0.490597;0.000029;
2.156812;0.001699;1.916046;4.570262;12.180901;55.669910;0.000357;2.389213;0.463942;0.000055;
2.224160;0.001212;2.019341;4.106712;10.716429;44.009281;0.000385;2.417237;0.387952;0.000115;
2.343457;0.000648;2.189214;3.834857;8.185084;31.388626;0.000263;2.484462;0.281551;0.000104;
2.471596;0.000447;2.347106;4.206633;6.196528;26.066519;0.000220;2.582111;0.214287;0.000137;
2.518068;0.000651;2.353199;5.124200;7.387271;37.853859;0.000239;2.657691;0.258447;0.000165;
2.414160;0.001534;2.152050;5.449449;11.583333;63.122784;0.000284;2.643222;0.408638;0.000129;
2.188378;0.003462;1.850480;5.757088;15.412961;88.733780;0.000436;2.522985;0.598011;0.000103;
1.941195;0.005622;1.595877;6.454083;16.497612;106.476952;0.000614;2.344729;0.760782;0.000255;
1.771989;0.006529;1.458115;6.794312;15.833944;107.580772;0.001008;2.183334;0.844595;0.000654;
1.647895;0.008823;1.325751;6.598118;16.945930;111.811249;0.002421;2.092380;0.953912;0.001813;
2.062626;0.022875;1.394641;11.371860;26.215622;298.120361;0.001604;2.800442;0.970655;0.006240;
2.253386;0.012678;1.642464;8.754262;23.495052;205.681839;0.000899;2.843262;0.818535;0.002246;
2.320153;0.006791;1.820707;7.148360;20.012856;143.059097;0.000543;2.774728;0.690654;0.000735;
2.312157;0.003547;1.929813;5.934700;16.489849;97.862312;0.000345;2.653003;0.573873;0.000190;
2.253034;0.002025;1.967940;5.176766;13.307445;68.889534;0.000268;2.513495;0.483603;0.000050;
2.179490;0.001456;1.954181;4.818740;11.161163;53.782745;0.000262;2.397494;0.435734;0.000037;
2.156851;0.001362;1.948560;4.604371;10.612282;48.862877;0.000316;2.364461;0.424140;0.000059;
2.216550;0.001365;2.000911;4.425488;10.957355;48.491638;0.000371;2.424636;0.413491;0.000088;
2.342145;0.001125;2.125387;4.375775;10.702377;46.831192;0.000314;2.536417;0.369622;0.000083;
2.445742;0.000904;2.245972;4.769971;9.310440;44.410530;0.000276;2.617797;0.319194;0.000135;
2.437219;0.001094;2.223434;5.264706;9.596111;50.520706;0.000303;2.625301;0.344838;0.000169;
2.287264;0.001913;2.018972;5.322125;12.365378;65.810097;0.000352;2.539379;0.465056;0.000105;
2.044020;0.004019;1.720701;5.684338;15.514173;88.187805;0.000575;2.395023;0.661545;0.000094;
1.785050;0.007074;1.442786;6.420545;17.261808;110.830208;0.000920;2.224983;0.872648;0.000330;
1.527344;0.010818;1.188557;7.307234;18.291754;133.662125;0.001507;2.038093;1.105909;0.001101;
1.740412;0.035451;1.090904;12.195597;28.631052;349.172760;0.004039;2.608446;1.177996;0.011396;
2.119862;0.020815;1.438453;10.335331;26.350555;272.341705;0.001776;2.837704;0.941363;0.005107;
2.300566;0.011016;1.705044;8.569524;22.688066;194.425934;0.000820;2.858166;0.781294;0.001887;
2.370650;0.005140;1.922881;7.367810;17.692520;130.355133;0.000390;2.772496;0.625858;0.000581;
2.352392;0.002114;2.058279;6.118127;12.654585;77.422363;0.000224;2.620874;0.473647;0.000110;
2.293090;0.001018;2.104702;5.277158;8.870964;46.813480;0.000211;2.477353;0.360285;0.000062;
2.248975;0.000951;2.074588;4.815208;8.623066;41.521862;0.000255;2.423023;0.350899;0.000081;
2.277303;0.001234;2.061183;4.739274;10.527965;49.894905;0.000275;2.480168;0.393347;0.000061;
2.355121;0.001455;2.101727;4.941196;11.794075;58.276836;0.000280;2.579572;0.412563;0.000067;
2.392843;0.001339;2.145225;4.948429;11.411887;56.470917;0.000287;2.607244;0.391402;0.000100;
2.318079;0.001311;2.090922;4.786210;10.875100;52.050518;0.000320;2.527342;0.396430;0.000091;
2.151996;0.002019;1.902513;4.722785;12.507608;59.070740;0.000482;2.403839;0.495268;0.000090;
1.937300;0.003747;1.645138;5.221343;14.921689;77.911255;0.000676;2.267982;0.672035;0.000097;
1.676396;0.007239;1.347685;6.101942;17.387184;106.095581;0.000972;2.113227;0.927938;0.000290;
1.294253;0.012779;0.977125;7.536183;18.662928;140.647232;0.001522;1.825683;1.336448;0.001422;
1.791000;0.029217;1.198628;13.491755;25.715034;346.940979;0.003577;2.567687;1.112430;0.010216;
2.182070;0.015530;1.570795;10.683044;23.277411;248.673615;0.001268;2.809570;0.865177;0.003819;
