ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.897575;0.014464;1.648719;42.674927;16.072281;685.883423;0.000660;2.456024;1.043763;0.008993;
2.278563;0.003045;2.036622;7.913894;11.668180;92.340736;0.000714;2.669175;0.670229;0.000435;
2.328976;0.002325;2.079904;7.341333;11.817665;86.757423;0.000327;2.687636;0.612355;0.000166;
2.350216;0.001639;2.118268;6.935397;11.000251;76.291115;0.000135;2.659980;0.542463;0.000044;
2.381460;0.001236;2.176185;7.259768;9.612909;69.787498;0.000116;2.641681;0.464703;0.000132;
2.428604;0.000843;2.276883;8.103490;7.058043;57.194775;0.000167;2.626452;0.360701;0.000217;
2.452201;0.000470;2.355256;6.522476;4.684590;30.555126;0.000246;2.567047;0.220581;0.000258;
2.427917;0.000347;2.373966;3.021153;3.315512;10.016668;0.000323;2.468588;0.084391;0.000320;
2.368055;0.000404;2.294165;3.512018;4.306884;15.125853;0.000335;2.442211;0.155640;0.000311;
2.277992;0.000666;2.172593;9.949765;5.143722;51.178825;0.000153;2.440809;0.335336;0.000212;
2.188445;0.003641;2.034473;30.002394;8.793616;263.829559;0.000244;2.514138;0.617442;0.001851;
2.125076;0.009221;1.926111;45.886204;12.801764;587.424316;0.000299;2.608368;0.835345;0.005377;
2.085402;0.014218;1.838234;45.232273;15.812313;715.226868;0.000449;2.707225;0.986349;0.007947;
2.047076;0.016865;1.739201;35.533947;18.030876;640.708191;0.000723;2.769319;1.086321;0.008325;
1.977243;0.016287;1.649628;30.587479;18.404551;562.948792;0.000905;2.698157;1.131201;0.007465;
1.871710;0.011572;1.639915;41.592163;14.723161;612.368103;0.000398;2.416536;1.052142;0.006211;
1.782033;0.006739;1.660309;50.000000;10.124427;506.221375;0.000395;2.111640;0.825690;0.004642;
2.136849;0.003011;1.851304;6.856692;13.930717;95.518631;0.000295;2.536940;0.741698;0.000101;
2.239026;0.002788;1.921286;6.172900;15.212091;93.902718;0.000276;2.630740;0.687088;0.000112;
2.343763;0.002045;2.050150;5.842453;14.007860;81.840256;0.000238;2.683537;0.583723;0.000113;
2.407580;0.001528;2.165862;6.082626;11.488358;69.879379;0.000266;2.690850;0.489608;0.000216;
2.405822;0.001097;2.218057;6.211399;9.015754;56.000439;0.000294;2.627456;0.402084;0.000290;
2.333963;0.000834;2.174703;6.123761;7.806200;47.803303;0.000230;2.525964;0.372803;0.000212;
2.218238;0.001014;2.075119;8.460683;6.977661;59.035774;0.000226;2.424338;0.425624;0.000271;
2.122066;0.002444;1.982874;23.741339;7.551572;179.284424;0.000318;2.390685;0.558888;0.001173;
2.105921;0.006944;1.907526;35.285625;11.753060;414.714050;0.000345;2.545372;0.797924;0.003675;
2.173115;0.015518;1.853820;35.658581;17.698277;631.095398;0.000577;2.876441;1.001124;0.007778;
2.287061;0.023597;1.810783;29.891342;23.073652;689.702454;0.001178;3.236113;1.079113;0.010459;
2.264931;0.020397;1.751421;21.585766;23.418159;505.498901;0.001473;3.182264;1.078307;0.007673;
2.084848;0.010383;1.736483;19.332243;17.124281;331.050781;0.000775;2.706266;0.991174;0.003824;
1.904555;0.002945;1.726668;15.916766;9.367771;149.104630;0.000384;2.204670;0.707496;0.001204;
1.774426;0.001042;1.681081;14.953398;4.977934;74.437027;0.000428;1.909384;0.417383;0.000660;
1.907643;0.004128;1.574796;5.762749;16.973612;97.814659;0.000625;2.347563;0.917501;0.000217;
2.079051;0.004788;1.673056;5.618321;19.810179;111.299942;0.000665;2.576829;0.885621;0.000150;
2.203088;0.004269;1.807049;6.010818;18.760468;112.765739;0.000527;2.680623;0.800761;0.000242;
2.269655;0.003454;1.951290;7.766497;14.725053;114.362076;0.000352;2.688195;0.704873;0.000486;
2.229877;0.002064;2.024306;9.465165;9.773777;92.510414;0.000342;2.527038;0.564053;0.000543;
2.126123;0.001008;2.000379;8.008192;6.299374;50.446598;0.000379;2.308737;0.409792;0.000400;
2.044281;0.000663;1.960549;8.634226;4.279647;36.951435;0.000349;2.170154;0.315847;0.000363;
2.055006;0.002172;1.918423;19.727816;7.265685;143.336105;0.000423;2.307643;0.558555;0.001009;
2.254768;0.012995;1.881441;25.572578;18.087898;462.554199;0.000809;2.936962;0.945963;0.005780;
2.575465;0.025926;1.913747;22.552181;27.137444;612.008545;0.001283;3.671384;1.008841;0.010064;
2.613974;0.022100;1.933491;18.491438;26.964378;498.610138;0.001290;3.662772;0.979783;0.007446;
2.364071;0.010619;1.879152;13.090706;20.793287;272.198792;0.000756;3.067922;0.912691;0.002998;
2.114927;0.003477;1.829054;8.591844;13.594854;116.804855;0.000416;2.505369;0.737592;0.000749;
1.917964;0.001626;1.735511;6.010090;9.497340;57.079868;0.000633;2.139651;0.559057;0.000646;
1.765486;0.002006;1.632786;4.953893;7.383569;36.577412;0.001552;1.916919;0.465272;0.001518;
1.855423;0.007266;1.443822;7.132771;20.178215;143.926590;0.000804;2.429887;1.103959;0.000744;
2.053454;0.007078;1.662074;9.105653;18.301046;166.642975;0.000932;2.609416;0.954852;0.001538;
2.133622;0.003455;1.892357;10.910953;11.576131;126.306618;0.000616;2.501587;0.699783;0.001066;
2.082290;0.000790;1.990434;8.598167;4.654005;40.015911;0.000422;2.220201;0.332659;0.000437;
1.993894;0.000483;1.977630;1.977630;1.104588;2.184467;0.000491;1.978661;-0.045872;0.000478;
1.974399;0.000381;1.921367;1.921367;4.236876;8.140595;0.000375;2.000430;0.076313;0.000368;
2.218616;0.005787;1.930534;15.840935;13.612679;215.637543;0.000714;2.678934;0.770002;0.002272;
2.613767;0.019250;1.967044;16.749201;25.831039;432.649261;0.001059;3.577262;0.945030;0.006688;
2.669277;0.016292;2.028758;14.879066;25.090164;373.318207;0.001148;3.580514;0.903714;0.005143;
2.485828;0.010901;1.944854;11.356090;22.352242;253.834061;0.001031;3.221037;0.881890;0.002904;
2.250680;0.005881;1.859907;8.485222;17.581894;149.186264;0.001186;2.749448;0.797585;0.001724;
1.899847;0.009921;1.493131;10.717099;19.671505;210.821472;0.000872;2.534777;1.123186;0.002384;
2.073934;0.005741;1.755134;11.325408;15.216844;172.336960;0.000492;2.562457;0.872901;0.001497;
2.083932;0.001827;1.917403;9.931063;8.232244;81.754929;0.000497;2.337806;0.550460;0.000647;
1.994987;0.000559;1.968241;1.968241;2.075980;4.086030;0.000561;2.004555;0.028039;0.000557;
1.915469;0.001553;1.915469;0.000000;0.000000;0.000000;0.001553;1.837274;-0.269971;0.001425;
2.023150;0.009696;1.616532;11.867734;19.247066;228.419067;0.000627;2.648714;1.031720;0.002719;
2.109318;0.006403;1.786794;12.076470;15.284674;184.584900;0.000896;2.600803;0.856463;0.002166;
2.068721;0.004881;1.864128;12.985463;9.957311;129.300293;0.002594;2.373753;0.637939;0.003191;
1.890529;0.015224;1.421929;12.656158;22.634029;286.459869;0.001080;2.639765;1.211586;0.004922;
2.100667;0.015674;1.600890;13.365971;22.755800;304.153351;0.002184;2.855775;1.078193;0.006028;
2.145019;0.017396;1.699829;16.117912;20.622364;332.389465;0.004972;2.859495;1.026441;0.008948;
2.009602;0.014980;1.679414;18.106474;16.600576;300.577911;0.005945;2.605983;1.015499;0.008718;
1.976540;0.011810;1.622964;22.504356;17.440948;392.497314;0.002017;2.532612;0.994596;0.006424;
2.448760;0.000981;2.448760;0.000000;0.000000;0.000000;0.000981;2.316154;-0.315375;0.000706;
2.451370;0.000976;2.451370;0.000000;0.000000;0.000000;0.000976;2.320871;-0.308039;0.000711;
2.377844;0.001323;2.377844;0.000000;0.000000;0.000000;0.001323;2.258921;-0.291695;0.001096;
2.270023;0.002003;2.270023;0.000000;0.000000;0.000000;0.002003;2.185338;-0.217583;0.001881;
2.123007;0.006150;1.803637;13.686813;14.894518;203.858490;0.000931;2.586953;0.819275;0.002439;
2.139947;0.003130;1.943546;15.893108;9.547686;151.742416;0.000749;2.434150;0.591051;0.001610;
2.140850;0.002109;1.979985;11.669925;7.700618;89.865631;0.000942;2.357787;0.466209;0.001269;
2.158345;0.001060;2.093644;50.000000;3.380723;169.036118;0.000621;2.264202;0.248573;0.000860;
2.238678;0.000463;2.208309;2.208309;2.134067;4.712681;0.000467;2.248074;0.022829;0.000462;
2.305465;0.000549;2.305465;0.000000;0.000000;0.000000;0.000549;2.216114;-0.226261;0.000412;
2.353930;0.001060;2.353930;0.000000;0.000000;0.000000;0.001060;2.200989;-0.396885;0.000664;
2.371693;0.001253;2.371693;0.000000;0.000000;0.000000;0.001253;2.219136;-0.390589;0.000864;
2.396570;0.000691;2.391943;50.000000;0.000000;0.000000;0.000693;2.347346;-0.112907;0.000652;
2.441384;0.000621;2.401301;50.000000;1.656799;82.839966;0.000558;2.485059;0.089781;0.000591;
2.453494;0.000691;2.421387;50.000000;2.207252;110.362617;0.000419;2.516567;0.126354;0.000629;
2.414743;0.000809;2.385142;50.000000;2.380032;119.001595;0.000466;2.480237;0.134031;0.000741;
2.328298;0.000849;2.302427;50.000000;1.306986;65.349297;0.000784;2.340358;0.027360;0.000847;
2.222584;0.001384;2.191079;2.191079;1.935333;4.240466;0.001413;2.176657;-0.118666;0.001346;
2.197874;0.003262;1.970178;11.164347;10.897732;121.666054;0.000665;2.565888;0.672950;0.000932;
2.236245;0.002547;2.051475;10.056905;8.844272;88.945992;0.001038;2.521719;0.545270;0.001153;
2.282325;0.001490;2.172419;21.605940;5.284431;114.175087;0.000697;2.460958;0.361644;0.000954;
2.344367;0.000741;2.258090;12.294472;3.956463;48.642616;0.000462;2.455780;0.229475;0.000535;
2.354887;0.000497;2.310067;3.082378;2.747299;8.468216;0.000480;2.388874;0.074404;0.000477;
2.357294;0.000699;2.327213;2.327213;1.824335;4.245615;0.000719;2.333407;-0.055033;0.000689;
2.315290;0.000780;2.269673;2.269673;2.981832;6.767783;0.000806;2.302710;-0.029554;0.000777;
2.315588;0.000494;2.243113;2.243113;5.218772;11.706295;0.000463;2.368786;0.117821;0.000446;
2.359898;0.000779;2.244498;5.673308;5.744819;32.592125;0.000510;2.497979;0.276184;0.000465;
2.401546;0.001089;2.283460;14.819510;5.221307;77.377220;0.000575;2.568654;0.317640;0.000643;
2.397813;0.000986;2.292991;14.190282;4.661694;66.150749;0.000585;2.545524;0.285857;0.000636;
2.348717;0.000538;2.279044;3.246087;4.183673;13.580569;0.000488;2.412429;0.136663;0.000470;
2.265662;0.000794;2.265238;2.265238;0.604580;1.369517;0.000823;2.278255;-0.033277;0.000664;
2.254980;0.000885;2.254980;0.000000;0.000000;0.000000;0.000885;2.180261;-0.194106;0.000786;
2.343170;0.002095;2.226105;23.785776;6.261590;148.936798;0.000587;2.595358;0.462350;0.001060;
2.404766;0.001223;2.322387;37.442112;4.594869;172.041580;0.000276;2.573842;0.318928;0.000767;
2.408878;0.000714;2.333176;15.375638;3.550586;54.592533;0.000415;2.520215;0.220080;0.000515;
2.352009;0.000791;2.276499;3.232824;4.526373;14.632968;0.000735;2.416748;0.138371;0.000720;
2.255937;0.000915;2.175269;3.351481;4.855694;16.273766;0.000826;2.341516;0.191778;0.000785;
2.208966;0.000805;2.114090;5.357023;5.021672;26.901211;0.000560;2.342089;0.295270;0.000489;
2.224635;0.000914;2.119159;8.387453;5.186909;43.504955;0.000487;2.383230;0.339973;0.000473;
2.271002;0.000871;2.154887;9.426214;5.528518;52.112999;0.000374;2.436843;0.342513;0.000401;
2.312328;0.000355;2.220672;4.801423;4.826314;23.173172;0.000201;2.418695;0.225284;0.000164;
2.321044;0.000186;2.273798;2.273798;3.383792;7.694060;0.000174;2.358038;0.082801;0.000162;
2.313922;0.000355;2.313922;0.000000;0.000000;0.000000;0.000355;2.316692;0.006426;0.000355;
2.303290;0.000366;2.303290;0.000000;0.000000;0.000000;0.000366;2.264436;-0.094172;0.000340;
2.285795;0.000544;2.285795;0.000000;0.000000;0.000000;0.000544;2.206732;-0.201247;0.000437;
2.239796;0.000963;2.239796;0.000000;0.000000;0.000000;0.000963;2.113900;-0.347059;0.000687;
2.201960;0.000663;2.201960;0.000000;0.000000;0.000000;0.000663;2.104250;-0.269668;0.000491;
2.387467;0.001166;2.308854;20.426979;4.304810;87.934265;0.000463;2.550868;0.313201;0.000734;
2.329129;0.000878;2.238459;8.213541;4.464799;36.671818;0.000552;2.464881;0.276784;0.000566;
2.224806;0.001020;2.108422;5.589244;6.051971;33.825947;0.000645;2.384344;0.341977;0.000566;
2.138381;0.000864;2.052116;6.742939;4.525526;30.515350;0.000561;2.277398;0.321876;0.000507;
2.101813;0.000601;2.066537;13.258967;2.018087;26.757748;0.000469;2.185742;0.209776;0.000469;
2.124350;0.000235;2.124350;0.000000;0.000000;0.000000;0.000235;2.143652;0.050490;0.000229;
2.185892;0.000373;2.176637;2.176637;0.425811;0.926836;0.000378;2.155081;-0.080776;0.000356;
2.258791;0.000687;2.258791;0.000000;0.000000;0.000000;0.000687;2.227032;-0.078907;0.000669;
2.310776;0.000774;2.310776;0.000000;0.000000;0.000000;0.000774;2.307544;-0.007537;0.000774;
2.325138;0.000488;2.325138;0.000000;0.000000;0.000000;0.000488;2.325809;0.001542;0.000488;
2.304917;0.000433;2.304917;0.000000;0.000000;0.000000;0.000433;2.295678;-0.021745;0.000431;
2.248245;0.000428;2.248245;0.000000;0.000000;0.000000;0.000428;2.198373;-0.126967;0.000384;
2.210968;0.000416;2.210968;0.000000;0.000000;0.000000;0.000416;2.121048;-0.244470;0.000271;
2.200694;0.000658;2.200694;0.000000;0.000000;0.000000;0.000658;2.086134;-0.321184;0.000419;
2.217362;0.000617;2.217362;0.000000;0.000000;0.000000;0.000617;2.100699;-0.323610;0.000374;
2.204450;0.000902;2.204450;0.000000;0.000000;0.000000;0.000902;2.107799;-0.265960;0.000737;
2.228903;0.000882;2.142913;10.769914;4.458158;48.013969;0.000390;2.384996;0.333767;0.000454;
2.225820;0.000856;2.130649;7.738599;4.838325;37.441853;0.000464;2.375023;0.321911;0.000460;
2.187888;0.000589;2.120660;7.194507;3.484872;25.071936;0.000401;2.292547;0.241160;0.000390;
2.139559;0.000368;2.139559;0.000000;0.000000;0.000000;0.000368;2.150664;0.028938;0.000365;
2.106345;0.000470;2.106345;0.000000;0.000000;0.000000;0.000470;2.036064;-0.203666;0.000377;
2.122393;0.000725;2.122393;0.000000;0.000000;0.000000;0.000725;1.999607;-0.370553;0.000439;
2.207188;0.000954;2.207188;0.000000;0.000000;0.000000;0.000954;2.086670;-0.338689;0.000690;
2.303050;0.000750;2.303050;0.000000;0.000000;0.000000;0.000750;2.252253;-0.124135;0.000705;
2.375426;0.000515;2.375426;0.000000;0.000000;0.000000;0.000515;2.401731;0.057099;0.000504;
2.364820;0.000229;2.348483;50.000000;1.006109;50.305439;0.000179;2.404506;0.085878;0.000204;
2.330746;0.000209;2.334611;50.000000;0.000000;0.000000;0.000210;2.315616;-0.035171;0.000205;
2.280518;0.000322;2.280518;0.000000;0.000000;0.000000;0.000322;2.205627;-0.190487;0.000225;
2.234166;0.000526;2.234166;0.000000;0.000000;0.000000;0.000526;2.111938;-0.336609;0.000261;
2.201716;0.000552;2.201716;0.000000;0.000000;0.000000;0.000552;2.097721;-0.288693;0.000359;
2.130798;0.000791;2.130798;0.000000;0.000000;0.000000;0.000791;2.054333;-0.218680;0.000685;
2.023269;0.000982;2.036905;50.000000;0.000000;0.000000;0.001004;1.994901;-0.084493;0.000967;
1.887602;0.000630;1.887602;0.000000;0.000000;0.000000;0.000630;1.842488;-0.153722;0.000588;
2.249420;0.000421;2.204429;10.921892;2.440729;26.657375;0.000258;2.340329;0.203024;0.000276;
2.330950;0.000457;2.257761;5.191777;3.781753;19.634018;0.000350;2.411608;0.172228;0.000346;
2.294284;0.000300;2.270105;2.270105;1.699764;3.858643;0.000300;2.303058;0.020470;0.000298;
2.219001;0.000309;2.219001;0.000000;0.000000;0.000000;0.000309;2.162325;-0.148438;0.000251;
2.167328;0.000420;2.167328;0.000000;0.000000;0.000000;0.000420;2.037989;-0.378415;0.000113;
2.182882;0.000602;2.182882;0.000000;0.000000;0.000000;0.000602;2.019951;-0.486628;0.000121;
2.305070;0.000386;2.305070;0.000000;0.000000;0.000000;0.000386;2.213167;-0.232802;0.000242;
2.426410;0.000261;2.426410;0.000000;0.000000;0.000000;0.000261;2.453345;0.056593;0.000249;
2.462863;0.000182;2.425033;5.698158;1.944702;11.081218;0.000144;2.522140;0.118601;0.000126;
2.438164;0.000124;2.417096;2.417096;1.355979;3.277531;0.000127;2.441417;0.006932;0.000124;
2.389387;0.000163;2.389387;0.000000;0.000000;0.000000;0.000163;2.345740;-0.099970;0.000132;
2.320956;0.000249;2.320956;0.000000;0.000000;0.000000;0.000249;2.259121;-0.150936;0.000184;
2.229585;0.000288;2.229585;0.000000;0.000000;0.000000;0.000288;2.198507;-0.078825;0.000271;
2.095474;0.000307;2.083023;50.000000;0.631566;31.578314;0.000294;2.120753;0.067291;0.000295;
1.945102;0.000339;1.912836;3.070255;2.150949;6.603962;0.000317;1.993541;0.142246;0.000292;
1.808022;0.000172;1.796966;1.884017;0.951059;1.791812;0.000170;1.823284;0.052356;0.000167;
1.690459;0.000412;1.690459;0.000000;0.000000;0.000000;0.000412;1.682543;-0.031205;0.000410;
2.437239;0.000209;2.369040;6.773194;3.306779;22.397457;0.000091;2.520198;0.165092;0.000098;
2.448221;0.000064;2.407390;2.498036;2.760490;6.895804;0.000054;2.477248;0.060075;0.000051;
2.367843;0.000091;2.367843;0.000000;0.000000;0.000000;0.000091;2.338411;-0.067549;0.000076;
2.264380;0.000323;2.264380;0.000000;0.000000;0.000000;0.000323;2.169208;-0.249772;0.000166;
2.214704;0.000705;2.214704;0.000000;0.000000;0.000000;0.000705;2.067872;-0.420435;0.000323;
2.298379;0.000506;2.298379;0.000000;0.000000;0.000000;0.000506;2.214013;-0.213584;0.000385;
2.454381;0.000279;2.454381;0.000000;0.000000;0.000000;0.000279;2.468150;0.028768;0.000276;
2.527045;0.000216;2.483839;2.984884;2.698916;8.055952;0.000196;2.575822;0.094731;0.000179;
2.523364;0.000132;2.494334;2.494334;1.957060;4.881561;0.000127;2.549744;0.052279;0.000121;
2.486295;0.000115;2.464859;2.464859;1.412368;3.481288;0.000115;2.498669;0.025376;0.000113;
2.408950;0.000113;2.390167;2.390167;1.254237;2.997837;0.000114;2.415862;0.014956;0.000112;
2.281353;0.000154;2.222560;2.969553;3.719189;11.044330;0.000118;2.337658;0.127211;0.000100;
2.093608;0.000220;2.019551;3.997760;4.291254;17.155403;0.000111;2.183737;0.225795;0.000067;
1.899223;0.000339;1.827466;4.821270;4.118075;19.854351;0.000171;2.004020;0.301536;0.000113;
1.739790;0.000375;1.692789;5.479177;2.798600;15.334028;0.000258;1.825850;0.290570;0.000212;
1.631467;0.000639;1.566779;7.102976;3.812237;27.078232;0.000340;1.754482;0.441465;0.000292;
1.575011;0.001651;1.456288;11.009739;6.849757;75.414040;0.000380;1.793791;0.741924;0.000560;
2.510359;0.000206;2.424667;5.351259;4.260327;22.798115;0.000078;2.607348;0.182794;0.000059;
2.463375;0.000103;2.465253;50.000000;0.000000;0.000000;0.000103;2.457033;-0.013399;0.000102;
2.357368;0.000414;2.357368;0.000000;0.000000;0.000000;0.000414;2.272220;-0.206758;0.000294;
2.284856;0.000876;2.284856;0.000000;0.000000;0.000000;0.000876;2.152488;-0.354234;0.000575;
2.313170;0.000657;2.313170;0.000000;0.000000;0.000000;0.000657;2.221576;-0.231044;0.000515;
2.408258;0.000231;2.408258;0.000000;0.000000;0.000000;0.000231;2.420305;-0.002736;0.000212;
2.498845;0.000163;2.456746;3.957065;2.355742;9.321826;0.000136;2.551402;0.103440;0.000120;
2.530166;0.000105;2.498007;3.270324;1.926881;6.301525;0.000094;2.565269;0.068729;0.000086;
2.517705;0.000082;2.478758;4.246778;2.103749;8.934155;0.000059;2.561673;0.086093;0.000052;
2.452477;0.000069;2.410484;5.039179;2.174090;10.955631;0.000037;2.503314;0.103035;0.000028;
2.315760;0.000178;2.229246;4.411738;4.665069;20.581064;0.000055;2.409200;0.199561;0.000029;
2.102910;0.000250;2.023367;4.887848;4.350828;21.266188;0.000093;2.203509;0.247616;0.000060;
1.869892;0.000447;1.803985;6.060720;3.725364;22.578388;0.000236;1.981405;0.326335;0.000188;
1.679821;0.000648;1.613877;6.832576;3.908046;26.702021;0.000330;1.813739;0.453325;0.000243;
1.575730;0.000991;1.489001;7.067610;5.165854;36.510235;0.000412;1.754452;0.635777;0.000246;
1.542451;0.001789;1.398517;6.116648;8.356210;51.111996;0.000588;1.797304;0.858894;0.000261;
1.589724;0.003512;1.371718;7.366427;11.957430;88.083542;0.000798;1.943431;1.023247;0.000696;
1.730482;0.004882;1.533841;15.349591;10.873978;166.911102;0.001185;2.089814;0.915404;0.002213;
2.388046;0.000230;2.341431;3.143172;2.857116;8.980408;0.000206;2.434779;0.099122;0.000194;
2.361917;0.000529;2.361917;0.000000;0.000000;0.000000;0.000529;2.287908;-0.177511;0.000438;
2.343798;0.000902;2.343798;0.000000;0.000000;0.000000;0.000902;2.211674;-0.338458;0.000608;
2.359188;0.000542;2.359188;0.000000;0.000000;0.000000;0.000542;2.260067;-0.243600;0.000378;
2.398358;0.000107;2.398358;0.000000;0.000000;0.000000;0.000107;2.388557;-0.021669;0.000105;
2.443658;0.000069;2.421098;2.421098;1.552825;3.759542;0.000066;2.461774;0.037960;0.000064;
2.466721;0.000087;2.450092;3.811521;0.963184;3.671196;0.000082;2.488968;0.045748;0.000079;
2.474819;0.000099;2.462531;11.397434;0.683227;7.787035;0.000085;2.501018;0.053358;0.000088;
2.424151;0.000145;2.388413;9.786824;1.750933;17.136076;0.000086;2.478910;0.112456;0.000097;
2.289165;0.000225;2.238284;10.964543;2.540828;27.859016;0.000085;2.368153;0.173487;0.000118;
2.078051;0.000310;2.014952;8.155704;3.319591;27.073601;0.000107;2.181425;0.258230;0.000108;
1.835157;0.000429;1.770993;7.661095;3.605265;27.620274;0.000167;1.952206;0.350667;0.000142;
1.642630;0.000801;1.574187;8.372500;4.101830;34.342575;0.000367;1.791815;0.514030;0.000295;
1.559859;0.001178;1.466971;7.033778;5.544430;38.998283;0.000505;1.752717;0.685635;0.000304;
1.595445;0.001971;1.444796;6.836646;8.604638;58.826862;0.000541;1.869603;0.860241;0.000250;
1.692816;0.003570;1.484930;8.421938;11.260823;94.837959;0.000836;2.054844;0.951986;0.000760;
1.836950;0.005581;1.618372;16.781971;11.742734;197.066223;0.001209;2.236134;0.902495;0.002461;
2.008053;0.005598;1.805475;28.595955;11.190719;320.009277;0.000563;2.412666;0.806896;0.002650;
2.144653;0.004313;1.980418;36.365147;9.398450;341.776001;0.000310;2.507644;0.686907;0.002067;
2.207217;0.003961;2.008342;26.817093;9.647418;258.715698;0.000974;2.546507;0.630655;0.002037;
2.151090;0.000325;2.060508;3.498471;5.385079;18.839544;0.000210;2.243695;0.221982;0.000168;
2.239083;0.000338;2.239083;0.000000;0.000000;0.000000;0.000338;2.215037;-0.060205;0.000328;
2.321816;0.000493;2.321816;0.000000;0.000000;0.000000;0.000493;2.256406;-0.160226;0.000420;
2.383288;0.000362;2.383288;0.000000;0.000000;0.000000;0.000362;2.317339;-0.154724;0.000290;
2.415716;0.000146;2.415716;0.000000;0.000000;0.000000;0.000146;2.394709;-0.046360;0.000139;
2.424217;0.000104;2.411676;2.411676;0.796077;1.919880;0.000106;2.424284;0.000143;0.000104;
2.430198;0.000121;2.430198;0.000000;0.000000;0.000000;0.000121;2.428116;-0.004474;0.000121;
2.410160;0.000086;2.410160;0.000000;0.000000;0.000000;0.000086;2.406481;-0.008010;0.000085;
2.343256;0.000105;2.343256;0.000000;0.000000;0.000000;0.000105;2.347132;0.008762;0.000105;
2.203515;0.000236;2.197025;38.578671;0.959173;37.003624;0.000172;2.247308;0.105351;0.000202;
2.011813;0.000395;1.974905;16.889036;2.291738;38.705242;0.000187;2.102177;0.240334;0.000238;
1.801363;0.000684;1.736346;9.977064;3.712467;37.039520;0.000323;1.936536;0.409253;0.000298;
1.655455;0.001187;1.567689;8.568604;5.147853;44.109917;0.000520;1.840822;0.606202;0.000415;
1.627464;0.001925;1.515310;11.073185;6.643332;73.562843;0.000587;1.868675;0.760403;0.000624;
1.731491;0.003629;1.595889;21.470737;8.434099;181.086334;0.000687;2.045367;0.836401;0.001592;
1.864436;0.006530;1.667686;33.151260;11.455412;379.761353;0.000908;2.273673;0.897575;0.003357;
1.986500;0.010743;1.694964;29.821234;15.636716;466.306183;0.000862;2.548354;0.994591;0.005226;
2.117334;0.013045;1.776654;31.202337;17.441895;544.227844;0.000747;2.761242;0.988509;0.006273;
2.237467;0.011995;1.882107;29.465145;17.225500;507.551849;0.000821;2.881099;0.926772;0.005515;
2.335043;0.010484;1.957111;22.164490;17.242596;382.173309;0.001010;2.958549;0.865907;0.004545;
2.325725;0.009540;1.953716;22.150787;16.716591;370.285645;0.001163;2.901550;0.831494;0.004447;
2.211590;0.000252;2.194026;2.194026;1.314243;2.883482;0.000249;2.231943;0.049904;0.000244;
2.334184;0.000273;2.321370;2.321370;0.917961;2.130927;0.000272;2.350568;0.036983;0.000268;
2.405628;0.000203;2.391477;2.391477;0.923532;2.208606;0.000204;2.410333;0.010224;0.000203;
2.434768;0.000189;2.414353;2.414353;0.353039;0.852360;0.000248;2.444372;0.020391;0.000187;
2.429465;0.000191;2.407246;2.407246;0.332449;0.800287;0.000266;2.443040;0.028840;0.000188;
2.384258;0.000098;2.384258;0.000000;0.000000;0.000000;0.000098;2.384978;0.001593;0.000098;
2.276405;0.000047;2.276405;0.000000;0.000000;0.000000;0.000047;2.269944;-0.015472;0.000046;
2.121296;0.000158;2.121296;0.000000;0.000000;0.000000;0.000158;2.145519;0.063161;0.000147;
1.934696;0.000457;1.895621;14.908055;2.323472;34.638451;0.000269;2.028897;0.265756;0.000281;
1.791816;0.001353;1.682890;10.426867;6.049800;63.080463;0.000413;2.003490;0.596789;0.000418;
1.737592;0.002694;1.570911;11.159838;9.244004;103.161583;0.000326;2.058969;0.847619;0.000523;
1.792850;0.005654;1.588123;19.721670;11.665977;230.072540;0.000615;2.201063;0.945220;0.002365;
1.897748;0.009689;1.678222;42.865013;13.567331;581.563843;0.000513;2.376194;0.961026;0.005545;
1.988024;0.014925;1.720056;50.000000;16.541290;827.064514;0.000396;2.573822;1.011803;0.009160;
2.059978;0.019422;1.694041;44.551571;19.914831;887.237000;0.000540;2.784057;1.076549;0.011038;
2.148827;0.024487;1.654084;32.636257;23.918261;780.602417;0.001182;3.037698;1.121244;0.012469;
2.270705;0.027883;1.649291;25.289177;27.195463;687.750854;0.002190;3.296510;1.117142;0.012611;
2.212162;0.000420;2.118035;4.469090;5.143186;22.985357;0.000249;2.321428;0.246894;0.000207;
2.327597;0.000349;2.241666;4.558986;4.622276;21.072893;0.000209;2.430384;0.216126;0.000169;
2.400620;0.000303;2.325760;3.736941;4.268747;15.952055;0.000222;2.484580;0.171239;0.000186;
2.413643;0.000273;2.351738;2.948616;3.910137;11.529492;0.000229;2.482232;0.140681;0.000195;
2.357706;0.000274;2.306738;2.306738;3.642326;8.401892;0.000255;2.406738;0.106068;0.000234;
2.236748;0.000282;2.189450;2.189450;3.537567;7.745325;0.000262;2.286122;0.115942;0.000239;
2.075515;0.000317;2.013605;3.291060;3.880792;12.771919;0.000250;2.152983;0.199289;0.000203;
1.911406;0.000725;1.815239;7.215331;5.173084;37.325512;0.000279;2.067804;0.422771;0.000231;
1.836122;0.002742;1.641401;10.609556;10.252163;108.770897;0.000193;2.167682;0.800838;0.000530;
1.871192;0.007881;1.563375;14.510087;15.813629;229.457123;0.000442;2.410982;1.051854;0.002386;
1.954458;0.013309;1.565916;18.919563;19.336920;365.846069;0.001073;2.621749;1.107324;0.005496;
