ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.834870;0.014913;1.951330;48.854538;0.000000;0.000000;0.016193;1.831184;-0.011506;0.014913;
1.669271;0.023978;1.823719;48.806274;0.000000;0.000000;0.026490;1.652428;-0.060955;0.023969;
1.317559;0.015187;1.073596;50.000000;14.493846;724.692322;0.005182;1.695555;1.107719;0.010170;
1.127650;0.010755;1.004370;50.000000;9.712840;485.641998;0.004744;1.381653;1.073932;0.008053;
2.105634;0.064803;1.115686;8.271460;37.610245;311.091614;0.035853;3.033863;1.035667;0.040918;
2.155287;0.022996;1.566141;6.963338;24.326363;169.392700;0.014306;2.665804;0.784395;0.015569;
2.116041;0.005039;1.790501;5.707903;15.070304;86.019836;0.002350;2.413419;0.566088;0.002387;
2.074167;0.001303;1.908171;4.302437;9.004025;38.739258;0.000542;2.252979;0.391855;0.000292;
1.853047;0.007786;1.960496;3.138564;3.713561;11.655248;0.004531;2.119094;0.259561;0.004312;
1.885373;0.010604;1.900769;14.247158;0.000000;0.000000;0.010626;1.963674;0.214636;0.010418;
1.673488;0.012803;1.687809;34.444458;0.751540;25.886400;0.012778;1.775913;0.317913;0.012464;
1.318708;0.014356;1.489444;42.102398;1.138170;47.919682;0.010340;1.567281;0.335596;0.010146;
1.518932;0.045940;1.021492;23.482204;24.840668;583.313599;0.017245;2.260986;1.256851;0.030213;
1.296306;0.019536;1.037527;50.000000;17.081781;854.089050;0.002427;1.773421;1.259525;0.011641;
1.074406;0.015728;1.004959;50.000000;8.313221;415.661041;0.010160;1.305361;1.079055;0.013482;
2.311773;0.042976;1.475696;7.791120;31.029240;241.752502;0.028040;2.993816;0.856492;0.030699;
2.243983;0.017689;1.682367;6.772401;22.947210;155.407715;0.010426;2.718987;0.726532;0.011309;
2.167773;0.006195;1.770038;5.243577;18.463379;96.814140;0.002495;2.522237;0.626337;0.002345;
2.088736;0.003485;1.812444;4.127584;14.742908;60.852596;0.001561;2.366603;0.550768;0.000959;
1.678745;0.013246;1.748339;3.811505;12.097008;46.107803;0.004366;2.209375;0.556508;0.003593;
1.750992;0.005737;1.609287;4.383174;8.694293;38.108601;0.004665;1.982316;0.585589;0.003915;
1.615728;0.003932;1.556170;36.776367;3.282568;120.720917;0.003376;1.750275;0.419533;0.003278;
1.472062;0.006199;1.605670;31.079081;0.000000;0.000000;0.004253;1.618982;0.109404;0.004183;
1.493600;0.012717;1.493600;0.000000;0.000000;0.000000;0.012717;1.445344;-0.216228;0.012633;
1.635832;0.095251;0.817586;20.699217;36.441025;754.300659;0.035447;2.858240;1.293580;0.059446;
1.439746;0.040409;1.003159;34.867020;23.737865;827.668640;0.010921;2.169114;1.316155;0.024596;
1.255409;0.010884;1.120784;50.000000;11.221933;561.096680;0.001961;1.570455;1.063659;0.007072;
1.068229;0.028531;1.190077;21.403416;0.000000;0.000000;0.031591;0.994497;-0.607549;0.028311;
2.330493;0.043065;1.436727;7.715541;32.898270;253.827972;0.025195;3.076547;0.887810;0.027857;
2.178581;0.019633;1.554261;6.236920;26.325298;164.188797;0.009863;2.735722;0.819743;0.010277;
2.029758;0.009591;1.570014;4.962914;22.330690;110.825302;0.003462;2.485517;0.786969;0.002592;
1.845293;0.006956;1.526079;4.288517;17.760735;76.167213;0.003226;2.219939;0.771102;0.001955;
1.690496;0.004138;1.507748;3.950362;11.397921;45.025917;0.002603;1.945457;0.655209;0.001772;
1.715412;0.001558;1.624471;3.840035;5.778464;22.189507;0.001224;1.839043;0.361036;0.001022;
1.770203;0.001187;1.725212;2.421883;3.492248;8.457816;0.001134;1.827903;0.174689;0.001072;
1.716406;0.004303;1.709023;1.709023;1.053412;1.800306;0.007112;1.753424;0.120211;0.004256;
1.480645;0.016526;1.484653;2.162646;0.224677;0.485897;0.016527;1.566626;0.323059;0.016264;
1.546282;0.068808;0.903711;20.948416;30.365120;636.101196;0.028429;2.508764;1.317114;0.044331;
1.482519;0.014472;1.229833;50.000000;14.799069;739.953430;0.002636;1.908674;1.032934;0.008434;
1.378007;0.009161;1.407083;50.000000;1.655768;82.788406;0.009051;1.452045;0.310365;0.008952;
1.208793;0.046142;1.208793;0.000000;0.000000;0.000000;0.046142;1.068134;-1.058095;0.045428;
2.309236;0.104630;0.905123;8.433624;47.246750;398.461365;0.058682;3.538394;1.047053;0.064378;
2.096662;0.042761;1.280493;7.414052;32.676548;242.265610;0.022785;2.887806;0.992108;0.024428;
1.861174;0.014152;1.394452;6.189327;22.392084;138.591919;0.004958;2.396267;0.929871;0.004509;
1.684735;0.004125;1.479960;4.594380;12.157722;55.857193;0.001857;1.977679;0.723552;0.000934;
1.666878;0.004000;1.655170;2.010189;1.310377;2.634106;0.003984;1.729025;0.203804;0.003863;
1.831573;0.002602;1.831573;0.000000;0.000000;0.000000;0.002602;1.818009;-0.042772;0.002596;
1.954302;0.000942;1.912827;1.912827;3.462282;6.622747;0.000922;1.992701;0.104664;0.000895;
1.922925;0.002164;1.824770;2.651665;6.905372;18.310736;0.001962;2.028206;0.272605;0.001806;
1.724006;0.008039;1.600937;3.080410;8.526439;26.264925;0.007515;1.889809;0.459494;0.007115;
1.724837;0.024817;1.297882;16.722330;19.476280;325.688782;0.010097;2.291485;1.013584;0.015278;
1.658001;0.004240;1.514710;27.794470;7.697237;213.940628;0.001058;1.918711;0.672949;0.001870;
1.498357;0.017659;1.549900;20.934706;0.000000;0.000000;0.018006;1.568576;0.263682;0.017489;
2.002099;0.083481;1.033355;10.084179;37.052818;373.647217;0.047965;3.063990;1.115748;0.053945;
1.842119;0.016891;1.441373;10.608411;17.901495;189.906418;0.007643;2.340338;0.898661;0.009275;
1.777653;0.001898;1.677356;36.456421;4.787263;174.526474;0.000879;1.943067;0.438723;0.000979;
1.856591;0.004322;1.839354;50.000000;0.278612;13.930588;0.004346;1.815673;-0.130845;0.004268;
2.022556;0.004290;2.022556;0.000000;0.000000;0.000000;0.004290;1.934722;-0.264741;0.004064;
2.021445;0.003631;2.147829;30.786573;0.000000;0.000000;0.002231;2.125361;-0.000413;0.002190;
2.102616;0.002480;1.971305;2.928011;8.395618;24.582460;0.002174;2.232199;0.294909;0.001976;
1.889141;0.006011;1.665229;3.791707;13.116486;49.733875;0.004603;2.129523;0.550338;0.004126;
1.904040;0.051533;1.201982;12.329140;28.644083;353.156891;0.026453;2.709304;1.064749;0.034013;
1.878967;0.011054;1.501335;10.383282;16.793625;174.372940;0.003071;2.336610;0.839804;0.004551;
1.727733;0.006059;1.582040;5.977514;8.358924;49.965584;0.004516;1.977248;0.625647;0.003898;
1.432455;0.037929;1.463275;3.268940;0.000000;0.000000;0.038055;1.522529;0.353969;0.037654;
2.063351;0.033346;1.549451;17.592415;20.143826;354.378510;0.019461;2.620322;0.847437;0.025293;
2.048036;0.004974;1.834295;33.243984;8.598395;285.844910;0.002206;2.273276;0.472320;0.003521;
2.098220;0.000830;2.033887;50.000000;2.695245;134.762238;0.000540;2.172640;0.178237;0.000667;
2.186370;0.001874;2.186370;0.000000;0.000000;0.000000;0.001874;2.203581;0.041905;0.001865;
2.246395;0.003476;2.262106;2.262106;0.337617;0.763726;0.008921;2.277216;0.072110;0.003450;
2.194756;0.005061;2.113281;2.582831;5.732047;14.804910;0.004920;2.308348;0.251469;0.004699;
1.724329;0.012596;1.757306;3.685553;10.396820;38.318031;0.005962;2.135031;0.475127;0.005517;
1.919698;0.114708;0.862676;11.731325;40.521339;475.368988;0.065264;3.153857;1.168778;0.077697;
2.011998;0.032180;1.336129;9.046553;27.497671;248.759125;0.014939;2.715406;0.973100;0.018091;
1.879471;0.006388;1.520479;6.103447;17.595850;107.395340;0.001085;2.293955;0.798872;0.000715;
1.479940;0.020598;1.514997;2.273979;11.551262;26.267326;0.013973;1.823806;0.473427;0.013557;
1.254586;0.076372;1.420860;6.847590;0.000000;0.000000;0.080462;1.163006;-0.593253;0.076084;
2.378590;0.079003;1.470204;15.954649;30.172054;481.384552;0.053511;3.185869;0.886145;0.064522;
2.321001;0.020850;1.791057;10.615356;19.252895;204.376358;0.013754;2.747968;0.653590;0.016194;
2.296829;0.005290;1.937385;6.380672;15.111206;96.419647;0.002727;2.583780;0.506728;0.003024;
2.310229;0.001437;2.060741;4.250661;12.443744;52.894138;0.000380;2.519849;0.397907;0.000175;
2.072883;0.006562;2.161593;3.189255;8.395954;26.776840;0.002195;2.454843;0.308266;0.001898;
2.205926;0.006832;2.166302;2.252844;3.258864;7.341713;0.006779;2.300066;0.211685;0.006587;
1.923927;0.011207;1.955099;4.343237;0.000000;0.000000;0.011294;1.967691;0.121517;0.011150;
1.961659;0.071988;1.009806;9.223607;37.338413;344.394867;0.039051;2.973205;1.117603;0.044864;
1.962439;0.017912;1.396028;6.664116;25.180355;167.804825;0.007396;2.536978;0.913814;0.007903;
1.814553;0.004193;1.583538;4.217798;13.326800;56.209755;0.002167;2.092474;0.640803;0.001458;
1.554416;0.029726;1.653852;7.678047;0.000000;0.000000;0.030922;1.529327;-0.102604;0.029705;
2.580095;0.064114;1.528388;9.169412;34.228798;313.857941;0.045832;3.334879;0.819240;0.050727;
2.432550;0.023680;1.717715;6.793719;27.058960;183.830978;0.014960;2.962814;0.722055;0.016240;
2.341143;0.009011;1.820997;5.545137;22.148848;122.818405;0.004055;2.756594;0.647322;0.004089;
2.287032;0.003184;1.948996;4.245337;16.713125;70.952843;0.001106;2.577025;0.518377;0.000650;
2.194682;0.003937;2.111539;2.553376;5.850796;14.939283;0.003796;2.302773;0.240184;0.003600;
2.004418;0.011780;2.004418;0.000000;0.000000;0.000000;0.011780;1.933657;-0.212536;0.011638;
1.528468;0.141314;0.503856;10.235379;44.834980;458.903046;0.080693;2.969016;1.376766;0.090525;
1.953523;0.040120;1.217300;7.654656;30.851236;236.155594;0.022099;2.704715;1.028373;0.024118;
1.909168;0.007381;1.534637;5.972643;18.093609;108.066673;0.002417;2.307786;0.766620;0.002312;
1.733059;0.007455;1.687607;2.766967;3.672430;10.161494;0.007328;1.840948;0.317784;0.007058;
1.412766;0.061737;1.412766;0.000000;0.000000;0.000000;0.061737;1.175479;-1.594609;0.059942;
2.342436;0.053142;1.448973;8.323156;32.203709;268.036530;0.036151;3.073995;0.873724;0.039530;
2.213368;0.018374;1.615868;6.512821;24.722742;161.014801;0.010108;2.725261;0.769423;0.010874;
2.178952;0.004900;1.798151;5.216319;17.696945;92.312912;0.001652;2.516923;0.603439;0.001485;
2.183547;0.001236;2.029844;3.250687;9.118894;29.642668;0.000820;2.325748;0.305923;0.000625;
2.129354;0.005578;2.129354;0.000000;0.000000;0.000000;0.005578;2.099602;-0.078727;0.005553;
1.920164;0.015325;2.034641;20.661207;0.000000;0.000000;0.016491;1.860206;-0.187965;0.015220;
1.802739;0.074160;0.974607;9.660862;34.627033;334.526978;0.043874;2.752504;1.172706;0.049977;
1.936650;0.021455;1.418740;8.146061;22.431250;182.726318;0.011433;2.468557;0.884356;0.013118;
1.855286;0.002353;1.647559;5.526259;10.891171;60.187443;0.000584;2.094639;0.556437;0.000432;
1.684584;0.019898;1.784594;11.457842;0.000000;0.000000;0.020991;1.638973;-0.169134;0.019831;
1.971631;0.048991;1.451152;50.000000;20.268789;1013.439514;0.035590;2.510383;0.869963;0.041852;
2.010547;0.014043;1.659439;12.677734;14.128538;179.117859;0.009154;2.375390;0.683273;0.010344;
2.082800;0.003493;1.825982;6.150174;11.867328;72.986130;0.001700;2.328790;0.500097;0.001714;
2.169436;0.000900;2.013394;3.909834;8.474008;33.131966;0.000449;2.308167;0.300618;0.000335;
2.194449;0.002518;2.154846;2.154846;2.996095;6.456123;0.002499;2.237573;0.101798;0.002464;
2.059808;0.010254;2.111522;2.111522;0.000000;0.000000;0.010471;2.063013;0.008552;0.010254;
1.401066;0.124332;0.677694;14.313149;35.210876;503.978546;0.077318;2.504465;1.448411;0.093113;
1.886960;0.042180;1.278186;10.593941;25.362076;268.684326;0.026297;2.522702;0.979506;0.031014;
1.938833;0.008360;1.588348;7.448014;15.859010;118.118126;0.003954;2.283029;0.681453;0.004732;
1.869719;0.004066;1.792354;2.976081;5.358284;15.946685;0.003880;1.969927;0.269224;0.003733;
1.712842;0.043446;1.712842;0.000000;0.000000;0.000000;0.043446;1.510446;-0.911302;0.042258;
2.082978;0.020313;1.801476;50.000000;12.557205;627.860229;0.013164;2.323273;0.487675;0.018886;
2.138651;0.006365;1.893645;11.525716;9.410116;108.458321;0.004739;2.357867;0.443808;0.005060;
2.145225;0.001799;1.989327;7.591925;6.755554;51.287659;0.001119;2.302618;0.338335;0.001096;
2.179396;0.000948;2.073554;4.488740;5.531728;24.830490;0.000691;2.288447;0.242031;0.000605;
2.181967;0.002411;2.117848;2.711718;4.351741;11.800694;0.002331;2.258714;0.176337;0.002241;
2.078223;0.008839;1.943975;1.943975;10.250263;19.926252;0.008809;2.139594;0.152646;0.008731;
1.749891;0.068494;1.095017;13.001386;28.088158;365.184967;0.044755;2.489768;1.104960;0.053952;
1.991914;0.019528;1.515804;8.226060;20.213022;166.273529;0.012146;2.429195;0.768188;0.013999;
1.980929;0.001586;1.771858;4.898112;10.835656;53.074253;0.000329;2.181885;0.450688;0.000285;
1.881553;0.013852;1.940361;10.647743;0.000000;0.000000;0.014180;1.834460;-0.149791;0.013785;
1.761686;0.054728;1.761686;0.000000;0.000000;0.000000;0.054728;1.440058;-1.656663;0.052008;
2.425154;0.012988;1.967678;7.340513;17.242123;126.566032;0.010174;2.725936;0.496849;0.010813;
2.425041;0.011118;2.009681;8.773615;15.275569;134.021957;0.007913;2.736710;0.509282;0.008727;
2.321058;0.002664;2.080459;6.505645;10.200286;66.359436;0.001498;2.521937;0.380251;0.001583;
2.238708;0.000675;2.139657;5.170211;4.865077;25.153477;0.000431;2.345436;0.230386;0.000354;
2.046625;0.004022;2.148191;2.482976;2.235780;5.551386;0.002601;2.236416;0.138429;0.002529;
2.064902;0.009027;2.054768;2.054768;1.034328;2.125303;0.009020;2.127119;0.156127;0.008917;
1.784709;0.032032;1.759708;1.759708;2.641796;4.648787;0.032000;1.887309;0.297218;0.031719;
1.495041;0.099533;0.865489;15.108114;29.976139;452.882935;0.067418;2.324639;1.308836;0.081438;
1.979696;0.035458;1.411258;9.224143;23.417385;216.005295;0.024329;2.510396;0.858932;0.027607;
2.017706;0.006400;1.706665;6.238629;14.419699;89.959160;0.003586;2.304995;0.578122;0.003884;
1.945259;0.002708;1.909188;2.089372;3.055547;6.384174;0.002672;2.005056;0.160384;0.002594;
1.874156;0.022308;1.874156;0.000000;0.000000;0.000000;0.022308;1.742817;-0.468118;0.021818;
2.024469;0.020785;2.124225;10.988129;0.000000;0.000000;0.021572;1.971184;-0.155862;0.020709;
2.735540;0.016169;1.883599;5.359977;31.887674;170.917191;0.009535;3.224552;0.627855;0.010163;
2.880357;0.037211;1.903981;6.003433;33.623745;201.857895;0.029311;3.406517;0.626820;0.030701;
2.546344;0.014216;2.059489;7.267320;18.110998;131.618423;0.010638;2.882752;0.514232;0.011444;
2.354650;0.001751;2.165656;6.702044;7.939408;53.210270;0.001031;2.516538;0.313309;0.001060;
2.240195;0.001461;2.202364;2.669701;2.687624;7.175150;0.001422;2.305494;0.147512;0.001340;
2.095027;0.008878;2.099463;2.099463;0.000000;0.000000;0.008880;2.141841;0.117488;0.008817;
1.763148;0.033107;1.594490;1.594490;15.388982;24.537571;0.032943;1.875116;0.325679;0.032731;
1.855179;0.059094;1.203372;10.394419;27.278749;283.546753;0.040929;2.535590;1.022481;0.046457;
1.995482;0.017393;1.566025;7.342232;18.765173;137.778259;0.011766;2.391978;0.725511;0.012772;
1.965825;0.001336;1.785552;4.450030;9.784364;43.540714;0.000420;2.150561;0.426673;0.000239;
1.919243;0.009156;1.971793;1.971793;0.000000;0.000000;0.009411;1.924131;0.014261;0.009155;
1.913953;0.034742;1.913953;0.000000;0.000000;0.000000;0.034742;1.828836;-0.279084;0.034545;
2.864893;0.052002;1.941547;8.592346;28.956957;248.808182;0.042409;3.409287;0.634444;0.045551;
2.504559;0.009571;2.141860;7.900611;13.505688;106.703186;0.007422;2.765012;0.431926;0.007920;
2.343650;0.000486;2.225601;3.946670;6.258473;24.700129;0.000242;2.457332;0.232471;0.000135;
2.168729;0.006942;2.166066;2.166066;1.708903;3.701598;0.017137;2.217062;0.116148;0.006878;
1.758450;0.035250;1.732052;1.732052;2.751224;4.765264;0.035219;1.852531;0.279825;0.034986;
1.915417;0.035720;1.331115;8.028507;25.031662;200.966888;0.024120;2.486860;0.925626;0.026333;
1.976346;0.007706;1.632814;6.176116;16.063725;99.211426;0.004144;2.307582;0.654485;0.004339;
1.812370;0.004220;1.861191;3.417325;5.336127;18.235279;0.002252;2.063421;0.302138;0.002030;
1.824321;0.036001;1.824321;0.000000;0.000000;0.000000;0.036001;1.692517;-0.488805;0.035512;
3.171551;0.132848;1.579309;12.277615;40.746677;500.272003;0.108636;4.035434;0.740317;0.119049;
2.649755;0.027357;2.039596;8.739884;20.652918;180.504105;0.022283;3.041459;0.549918;0.023894;
2.434392;0.003000;2.170354;5.062191;11.812409;59.796673;0.001987;2.633502;0.360595;0.001969;
2.227527;0.004211;2.157175;2.341926;5.205233;12.190272;0.004115;2.323871;0.213216;0.003947;
1.790497;0.032572;1.788481;1.788481;5.107131;9.134008;0.087630;1.863186;0.215861;0.032415;
1.752407;0.058078;1.046241;8.254935;31.097237;256.705688;0.037483;2.513321;1.127180;0.041439;
1.979510;0.020149;1.464436;7.048039;22.539368;158.858337;0.012008;2.465103;0.825833;0.013159;
1.975250;0.002110;1.752331;5.276396;11.351830;59.896748;0.000472;2.210183;0.511665;0.000332;
1.840332;0.017889;1.840332;0.000000;0.000000;0.000000;0.017889;1.774879;-0.219309;0.017760;
2.692658;0.050335;1.831949;9.868834;27.239338;268.820496;0.040563;3.231016;0.661326;0.044073;
2.468021;0.009494;2.015558;5.953329;18.316893;109.046478;0.006548;2.785527;0.509734;0.006903;
2.236453;0.002499;2.046155;3.611584;10.606438;38.306046;0.001804;2.419678;0.369719;0.001495;
1.844718;0.026670;1.839440;1.839440;0.987693;1.816802;0.026659;1.933600;0.249063;0.026437;
1.464264;0.080087;0.765372;8.380472;33.968586;284.672791;0.050119;2.358179;1.369583;0.056099;
1.950155;0.035678;1.314101;7.720083;27.012262;208.536896;0.022395;2.562248;0.939976;0.024865;
2.006511;0.007687;1.661872;6.623196;15.730522;104.186325;0.003958;2.337389;0.642230;0.004352;
1.918212;0.003335;1.872965;1.872965;3.866847;7.242468;0.003309;1.963171;0.124604;0.003271;
1.713463;0.052846;1.713463;0.000000;0.000000;0.000000;0.052846;1.353692;-2.060382;0.049371;
2.506635;0.055777;1.626570;11.970865;28.170031;337.219666;0.042141;3.123582;0.754683;0.047351;
2.431508;0.018314;1.811981;7.021991;23.471764;164.818512;0.012002;2.878204;0.650071;0.013169;
2.220749;0.003092;1.893292;4.737156;15.802445;74.858658;0.000766;2.515659;0.538675;0.000427;
1.901137;0.018763;1.733086;2.168088;12.864422;27.891195;0.018352;2.061107;0.399253;0.017987;
1.862256;0.052671;1.162248;7.919328;30.056194;238.024872;0.035121;2.565121;1.037660;0.038597;
2.026041;0.017352;1.581599;7.350650;19.177174;140.964691;0.011597;2.430321;0.723535;0.012610;
2.003564;0.001118;1.866862;5.309199;7.017250;37.255974;0.000515;2.152772;0.349203;0.000422;
1.906786;0.011962;1.906786;0.000000;0.000000;0.000000;0.011962;1.788433;-0.402960;0.011554;
1.765288;0.065240;1.765288;0.000000;0.000000;0.000000;0.065240;1.287580;-3.135018;0.059691;
2.190681;0.024630;1.670932;24.726099;18.010685;445.333954;0.015812;2.608841;0.678027;0.020257;
2.361652;0.024998;1.670100;8.510710;25.266006;215.031647;0.015083;2.897465;0.740252;0.017550;
2.204335;0.006811;1.748065;5.983724;19.922832;119.212730;0.001696;2.612777;0.675897;0.001778;
1.933475;0.011242;1.715884;3.877907;12.809185;49.672829;0.009646;2.213325;0.602669;0.008727;
1.673932;0.070173;1.000929;9.073865;30.224861;274.256317;0.048866;2.435306;1.170622;0.053895;
2.019503;0.029629;1.501581;8.025036;21.599186;173.334259;0.022037;2.479097;0.782591;0.023745;
2.060426;0.006627;1.784287;6.764529;12.386479;83.788696;0.004502;2.313051;0.514749;0.004746;
1.929755;0.002046;1.929755;0.000000;0.000000;0.000000;0.002046;2.076293;0.147449;0.001105;
1.935348;0.017518;1.935348;0.000000;0.000000;0.000000;0.017518;1.793267;-0.487246;0.016950;
1.847394;0.041887;1.847394;0.000000;0.000000;0.000000;0.041887;1.550893;-1.341049;0.039614;
2.241026;0.021800;1.689398;10.788236;20.507284;221.237396;0.012939;2.714622;0.719323;0.015889;
2.169600;0.012042;1.658224;7.347513;21.165939;155.517014;0.004530;2.637944;0.742157;0.005565;
1.943845;0.007587;1.611453;5.359494;16.836952;90.237549;0.003166;2.327276;0.736173;0.002519;
1.936890;0.043529;1.362286;8.917289;23.902624;213.146622;0.032850;2.477277;0.888683;0.035513;
2.056967;0.015156;1.660510;7.368155;17.044893;125.589417;0.010779;2.413242;0.657429;0.011515;
2.056405;0.002163;1.861202;5.795603;9.515851;55.150093;0.000926;2.263845;0.444126;0.000839;
2.009777;0.005261;2.009777;0.000000;0.000000;0.000000;0.005261;2.048492;0.102124;0.005216;
1.931578;0.023207;1.931578;0.000000;0.000000;0.000000;0.023207;1.773073;-0.557621;0.022510;
