ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.429548;0.003643;2.121715;7.173946;12.456253;89.360497;0.001372;2.738647;0.512111;0.001086;
2.482369;0.001615;2.311852;4.076671;8.622239;35.150032;0.001129;2.654880;0.317043;0.000839;
2.329082;0.000415;2.308764;50.000000;1.144542;57.227074;0.000333;2.371693;0.093141;0.000367;
2.032926;0.002937;1.903986;50.000000;6.419950;320.997467;0.000746;2.199555;0.373459;0.002125;
1.776255;0.009720;1.547002;50.000000;12.021107;601.055359;0.002113;2.106738;0.727353;0.006387;
1.743789;0.013018;1.433179;50.000000;14.463300;723.164978;0.004069;2.185022;0.888985;0.007039;
1.895615;0.008674;1.541873;7.475206;16.506865;123.392227;0.003043;2.337086;0.823835;0.002588;
1.968087;0.005537;1.625410;4.817261;17.580181;84.688316;0.001844;2.353436;0.735180;0.000731;
1.861641;0.004577;1.553684;4.745141;16.436684;77.994377;0.001213;2.210927;0.728351;0.000414;
1.686244;0.003923;1.440780;6.208006;13.093563;81.284920;0.000563;2.000885;0.752842;0.000397;
1.551648;0.004319;1.341409;8.505325;11.344774;96.490997;0.000515;1.857109;0.810095;0.000889;
1.493140;0.004291;1.293595;7.855026;11.212178;88.071953;0.000613;1.800892;0.853720;0.000690;
1.460296;0.004060;1.264124;6.289084;11.568618;72.756004;0.000790;1.765312;0.874372;0.000400;
1.433006;0.004026;1.234592;5.939685;11.941159;70.926727;0.000679;1.743564;0.905071;0.000178;
1.425069;0.003647;1.234426;5.999094;11.502442;69.004242;0.000550;1.720686;0.882301;0.000184;
1.409145;0.002961;1.243196;5.980524;10.146487;60.681313;0.000569;1.666888;0.817015;0.000321;
1.379005;0.002086;1.233026;5.659847;9.101225;51.511539;0.000305;1.597252;0.747945;0.000156;
1.354986;0.001536;1.223911;5.087152;8.369033;42.574543;0.000263;1.536250;0.667801;0.000180;
1.350688;0.001543;1.225247;5.419633;7.931463;42.985619;0.000302;1.524135;0.647908;0.000300;
1.357436;0.001518;1.247106;6.197933;6.924872;42.919895;0.000353;1.523932;0.623189;0.000383;
1.361457;0.001886;1.259733;6.759708;6.407858;43.315250;0.000743;1.530045;0.626884;0.000734;
1.367265;0.002817;1.254101;7.110321;7.030131;49.986488;0.001389;1.557080;0.681990;0.001374;
1.362284;0.005290;1.214157;7.970489;8.864532;70.654655;0.002917;1.596866;0.796705;0.003133;
1.324926;0.012216;1.110303;8.660631;12.720878;110.170830;0.006879;1.669355;1.049328;0.007653;
1.321256;0.005701;1.129763;5.648519;11.815194;66.738342;0.002825;1.593876;0.920035;0.002649;
1.578967;0.005454;1.391223;24.300659;9.423701;229.002151;0.001603;1.842754;0.715558;0.003027;
1.816865;0.006855;1.558203;18.742191;11.559986;216.659454;0.001720;2.149124;0.712027;0.003357;
2.146197;0.005194;1.818204;10.621649;13.269364;140.942535;0.000864;2.497059;0.624003;0.001610;
2.470098;0.002572;2.130323;6.227272;14.016677;87.285667;0.000313;2.770896;0.493349;0.000138;
2.637223;0.001422;2.402767;3.799065;11.593894;44.045956;0.000800;2.827812;0.325319;0.000517;
2.650449;0.000415;2.650449;0.000000;0.000000;0.000000;0.000415;2.681791;0.060680;0.000392;
2.541470;0.000674;2.541050;50.000000;1.033736;51.686794;0.000587;2.562256;0.042131;0.000664;
2.324842;0.002703;2.184438;50.000000;5.998813;299.940674;0.000968;2.474327;0.294725;0.002126;
2.071819;0.008501;1.808963;50.000000;11.690323;584.516113;0.001958;2.389606;0.601306;0.005714;
1.968915;0.016308;1.619817;50.000000;16.009758;800.487915;0.003646;2.429982;0.802554;0.010459;
2.070639;0.017491;1.659524;50.000000;16.954130;847.706543;0.004885;2.574662;0.807192;0.010706;
2.176806;0.012363;1.741867;14.085018;16.177063;227.854218;0.005552;2.651152;0.750733;0.006288;
2.128933;0.008598;1.723189;8.108645;16.961212;137.532440;0.003232;2.562909;0.727554;0.003206;
1.973741;0.009278;1.613493;11.029644;15.329869;169.082993;0.002839;2.400576;0.769428;0.003799;
1.813256;0.013041;1.464361;18.955095;15.578891;295.299347;0.003158;2.283664;0.880193;0.006215;
1.695325;0.014725;1.344749;19.090734;16.516323;315.308746;0.002977;2.203367;0.981266;0.006529;
1.631595;0.012355;1.291355;12.685843;16.596464;210.540131;0.002143;2.129582;1.013987;0.004073;
1.608225;0.008554;1.316209;9.744092;14.837751;144.580414;0.001569;2.038168;0.956567;0.002130;
1.587356;0.006398;1.353874;10.334035;12.095487;124.995178;0.001528;1.944822;0.872378;0.001907;
1.540933;0.005712;1.333405;10.664641;10.946712;116.742760;0.001646;1.866644;0.852569;0.001924;
1.469871;0.004661;1.268156;8.197146;11.217742;91.953476;0.001070;1.774935;0.865239;0.001184;
1.414227;0.003098;1.230980;6.287655;10.831870;68.107071;0.000447;1.674791;0.818435;0.000422;
1.382189;0.001949;1.235422;5.988787;8.969177;53.714497;0.000166;1.588683;0.715111;0.000212;
1.364825;0.001795;1.244436;6.354936;7.471011;47.477791;0.000408;1.542081;0.648366;0.000507;
1.369683;0.002203;1.267904;6.947854;6.370605;44.262035;0.001044;1.536436;0.616077;0.001076;
1.386794;0.003108;1.259994;6.272219;7.840828;49.179390;0.001623;1.583473;0.687369;0.001571;
1.398157;0.006332;1.223640;6.762678;10.423603;70.491478;0.003581;1.663255;0.838538;0.003614;
1.234148;0.016554;0.963756;4.554729;17.700130;80.619308;0.010700;1.664802;1.299815;0.008622;
1.580026;0.006383;1.393494;35.849617;9.613540;344.641724;0.002087;1.846380;0.719746;0.003905;
1.800776;0.006571;1.576680;50.000000;10.597704;529.885193;0.001540;2.090537;0.653827;0.003903;
2.129121;0.004546;1.851971;14.605559;10.919752;159.489090;0.001012;2.422052;0.552076;0.002059;
2.496996;0.001903;2.199880;6.886054;11.811185;81.332458;0.000230;2.744497;0.418783;0.000305;
2.703519;0.001253;2.460301;3.960258;11.562969;45.792336;0.000669;2.882792;0.300949;0.000481;
2.726892;0.000530;2.617380;2.853219;6.362093;18.152447;0.000433;2.811527;0.152508;0.000365;
2.652889;0.000220;2.611465;3.780842;2.177768;8.233794;0.000195;2.696196;0.082681;0.000177;
2.517775;0.000696;2.429841;50.000000;2.722510;136.125504;0.000538;2.591622;0.144379;0.000564;
2.318666;0.002072;2.149646;50.000000;5.994106;299.705292;0.000938;2.484184;0.323523;0.001353;
2.106153;0.008633;1.825872;50.000000;12.049569;602.478455;0.001889;2.448018;0.622625;0.005433;
2.015537;0.024273;1.635463;50.000000;18.819777;940.988770;0.004266;2.535093;0.833647;0.017346;
2.121305;0.040447;1.592911;50.000000;24.182018;1209.100952;0.008375;2.788074;0.898144;0.030149;
2.294697;0.040881;1.637272;50.000000;25.466715;1273.335693;0.009913;3.004193;0.869038;0.029594;
2.374972;0.030443;1.722246;50.000000;22.994459;1149.723022;0.008604;3.035811;0.822961;0.020257;
2.322508;0.026616;1.748947;50.000000;21.312941;1065.647095;0.006448;2.943947;0.811090;0.017254;
2.227638;0.033360;1.644632;50.000000;23.426044;1171.302246;0.006104;2.914765;0.876274;0.021883;
2.139087;0.043058;1.491387;50.000000;26.729414;1336.470703;0.006495;2.928745;0.955922;0.028148;
2.092982;0.040093;1.465840;50.000000;26.062008;1303.100464;0.005933;2.861127;0.963449;0.025710;
2.042545;0.029367;1.533621;50.000000;22.076574;1103.828735;0.004827;2.689520;0.918069;0.018641;
1.946527;0.020627;1.564512;50.000000;18.097557;904.877930;0.003393;2.469379;0.866736;0.013179;
1.793175;0.016192;1.467926;50.000000;16.076086;803.804321;0.003068;2.264315;0.891737;0.009666;
1.627243;0.011090;1.337161;23.083103;13.782449;318.141693;0.003210;2.049541;0.933219;0.005241;
1.512876;0.005980;1.269824;8.549891;12.917380;110.442192;0.001381;1.851266;0.891092;0.001806;
1.443593;0.003037;1.255512;6.588591;10.890793;71.754974;0.000260;1.704050;0.796342;0.000378;
1.403820;0.002565;1.257355;6.943069;8.746095;60.724735;0.000539;1.619063;0.721076;0.000706;
1.398760;0.003470;1.268317;8.094922;7.756559;62.788746;0.001600;1.602709;0.696207;0.001822;
1.429812;0.004165;1.280753;7.622720;8.634709;65.819969;0.002144;1.647124;0.708961;0.002346;
1.444720;0.005877;1.266844;8.871342;9.977319;88.512215;0.002849;1.705969;0.794916;0.003310;
1.668800;0.008727;1.463023;50.000000;10.241681;512.084106;0.004043;1.966735;0.731496;0.005768;
1.755478;0.009135;1.514839;50.000000;11.747355;587.367798;0.002708;2.070511;0.711805;0.005968;
1.962849;0.005753;1.705961;20.473114;10.574333;216.489517;0.001787;2.252488;0.595085;0.003185;
2.289913;0.002011;2.048251;8.108467;9.856730;79.922981;0.000398;2.515738;0.422878;0.000579;
2.573746;0.001072;2.382299;4.112429;9.253111;38.052761;0.000631;2.724972;0.272041;0.000498;
2.695677;0.000695;2.567258;3.127066;7.090433;22.172253;0.000547;2.797214;0.182538;0.000454;
2.657676;0.000315;2.552158;3.811820;5.350381;20.394690;0.000182;2.750275;0.169572;0.000114;
2.506797;0.000619;2.361215;4.415172;6.998463;30.899412;0.000319;2.629944;0.232488;0.000240;
2.282805;0.001041;2.098095;4.651299;9.014371;41.928528;0.000436;2.440493;0.317372;0.000351;
2.057712;0.002149;1.846319;7.195971;9.581395;68.947449;0.000624;2.283918;0.475466;0.000606;
1.918876;0.007992;1.660801;44.394329;11.618288;515.786072;0.001822;2.274965;0.705635;0.004217;
1.908964;0.028923;1.549173;50.000000;19.946003;997.300171;0.004588;2.455346;0.899225;0.021228;
2.029270;0.062089;1.462136;50.000000;28.877726;1443.886353;0.012129;2.813066;0.987077;0.048923;
2.249609;0.079875;1.426088;50.000000;34.128819;1706.440918;0.016626;3.210660;0.974523;0.061866;
2.455486;0.067956;1.559152;50.000000;32.607891;1630.394653;0.015262;3.378837;0.908854;0.051015;
2.516210;0.055123;1.708665;50.000000;29.461374;1473.068726;0.011649;3.360078;0.867300;0.040468;
2.541864;0.057159;1.745849;50.000000;29.755627;1487.781372;0.010659;3.395991;0.861764;0.042259;
2.630381;0.068543;1.719020;50.000000;32.943653;1647.182739;0.010661;3.559719;0.859979;0.051776;
2.731796;0.073260;1.742370;50.000000;34.309139;1715.456909;0.011279;3.672133;0.836137;0.056790;
2.730868;0.065764;1.840317;50.000000;32.005096;1600.254761;0.010993;3.585765;0.805765;0.052066;
2.554374;0.055105;1.852588;50.000000;28.401182;1420.059082;0.009984;3.306380;0.805436;0.043980;
2.228517;0.043226;1.664244;50.000000;25.342211;1267.110596;0.006900;2.923007;0.874565;0.032487;
1.846179;0.025084;1.415761;50.000000;20.109549;1005.477417;0.005062;2.427643;0.963571;0.015765;
1.622448;0.010327;1.307923;10.114499;15.304684;154.799210;0.003673;2.045017;0.939343;0.004297;
1.522999;0.004571;1.296397;6.190061;12.754535;78.951347;0.001180;1.828730;0.831762;0.001037;
1.484463;0.003569;1.308755;7.617375;9.939317;75.711502;0.000831;1.741360;0.761416;0.001021;
1.483459;0.005182;1.314925;12.447406;9.190476;114.397591;0.001834;1.745656;0.770701;0.002601;
1.492782;0.005586;1.338880;23.190910;8.548713;198.252426;0.001910;1.739692;0.732277;0.003358;
1.823157;0.025122;1.455876;13.476217;15.908689;214.388962;0.016788;2.427223;1.022529;0.013817;
1.831967;0.011904;1.600573;50.000000;12.645469;632.273438;0.002733;2.140147;0.667361;0.009068;
1.786451;0.010709;1.478761;36.622181;13.045653;477.760284;0.004707;2.147342;0.763578;0.006566;
1.924114;0.004439;1.663975;7.803840;12.024679;93.838669;0.001557;2.202606;0.593815;0.001954;
2.145669;0.001674;1.929052;4.852548;10.798679;52.401108;0.000524;2.355858;0.430045;0.000328;
2.340720;0.001231;2.170492;3.905266;8.961724;34.997917;0.000728;2.503510;0.319622;0.000492;
2.426452;0.000873;2.269234;4.232212;7.902586;33.445415;0.000444;2.580991;0.294395;0.000243;
2.358003;0.001415;2.156493;4.954338;9.526251;47.196266;0.000614;2.550997;0.364624;0.000409;
2.114406;0.002320;1.872504;4.893661;12.044328;58.940853;0.000875;2.350308;0.478566;0.000642;
1.810055;0.002709;1.589184;4.584770;12.224412;56.046116;0.001038;2.047546;0.570956;0.000762;
1.666595;0.003050;1.474388;5.952249;10.499700;62.496826;0.001014;1.916887;0.652851;0.000782;
1.658184;0.006162;1.457404;23.837719;9.896640;235.913330;0.001708;1.978878;0.775715;0.002679;
1.690610;0.013965;1.411574;50.000000;14.639740;731.987000;0.002811;2.067672;0.828288;0.009487;
1.551329;0.009207;1.242842;6.635240;16.514664;109.578743;0.003582;1.918655;0.905641;0.004333;
1.653696;0.004391;1.397450;4.722192;14.682833;69.335159;0.001424;1.953525;0.746132;0.001079;
1.795553;0.002742;1.599654;4.677896;11.089978;51.877773;0.001115;2.041523;0.592460;0.000629;
1.868713;0.002180;1.722638;6.142954;7.689094;47.233753;0.001079;2.073576;0.491315;0.000795;
1.803261;0.002253;1.680628;7.899893;6.308234;49.834373;0.001266;1.985874;0.466584;0.001147;
1.577945;0.002622;1.438294;6.141919;8.023698;49.280907;0.001295;1.779761;0.594381;0.001139;
1.325452;0.003231;1.197554;6.371336;7.913090;50.416958;0.001705;1.518949;0.722590;0.001671;
1.266480;0.005905;1.126974;9.381341;8.560252;80.306648;0.003119;1.505682;0.889882;0.003468;
1.366573;0.004739;1.219202;9.133096;8.617380;78.703354;0.002171;1.608378;0.812354;0.002364;
1.099807;0.011042;0.959036;50.000000;10.536143;526.807190;0.004668;1.423868;1.281864;0.006822;
1.084107;0.008615;0.957488;11.057769;8.948182;98.946930;0.004581;1.418355;1.332415;0.003776;
1.194639;0.009854;1.057590;15.203012;8.792281;133.669159;0.005949;1.475292;1.064008;0.006617;
1.214465;0.003659;1.117349;19.946028;6.612663;131.896362;0.001105;1.401601;0.790664;0.002198;
1.248014;0.002702;1.209968;33.822170;4.234186;143.209366;0.001196;1.326910;0.375176;0.002441;
1.214480;0.001973;1.202016;50.000000;2.332673;116.633644;0.001484;1.252656;0.202840;0.001910;
1.185089;0.002541;1.106669;6.975824;5.404592;37.701485;0.001557;1.338829;0.709877;0.001492;
1.183661;0.003354;1.057680;6.083989;8.616003;52.419670;0.001188;1.429236;0.992966;0.000716;
1.187367;0.004807;1.034226;7.327868;10.091774;73.951187;0.001377;1.487385;1.117460;0.000986;
1.183248;0.006589;1.028365;12.298567;9.961691;122.514519;0.001983;1.498500;1.150853;0.002516;
1.159400;0.011756;0.981847;27.597391;12.667132;349.579773;0.001632;1.548854;1.309405;0.005817;
1.062130;0.020259;0.840130;26.089354;16.553368;431.866669;0.002031;1.566641;1.600983;0.010299;
1.356727;0.008934;1.273036;21.521542;6.528633;140.506241;0.005831;1.597314;0.816391;0.006645;
1.265224;0.008907;1.156991;16.666479;7.371285;122.853378;0.005638;1.519870;0.929008;0.006222;
1.238604;0.004065;1.132154;11.970210;6.712455;80.349495;0.002051;1.438427;0.809029;0.002386;
1.269248;0.002182;1.194963;50.000000;5.376251;268.812561;0.000467;1.410797;0.600677;0.001360;
1.294799;0.001996;1.247016;50.000000;4.278947;213.947372;0.000679;1.409541;0.491915;0.001456;
1.276923;0.001990;1.216406;9.706433;4.250648;41.258629;0.001112;1.416546;0.590939;0.001152;
1.241053;0.002958;1.127986;5.005654;7.860471;39.346794;0.001536;1.442877;0.815175;0.001175;
1.232622;0.003280;1.078943;4.952854;10.391630;51.468227;0.000940;1.482473;0.951547;0.000502;
1.223659;0.003653;1.059450;6.955700;10.499272;73.029785;0.000329;1.501088;1.023527;0.000363;
1.201712;0.005854;1.038110;13.311140;10.256193;136.521622;0.000948;1.504083;1.099088;0.002105;
1.163318;0.008959;0.989269;23.503807;11.621813;273.156860;0.001157;1.509839;1.230641;0.004114;
1.115655;0.011540;0.921701;19.979530;13.097611;261.684143;0.001532;1.503098;1.365506;0.005348;
1.024712;0.010448;0.861658;16.490763;11.714055;193.173691;0.002132;1.355813;1.402717;0.005518;
1.405040;0.003667;1.276985;4.479443;8.438815;37.801189;0.002496;1.599693;0.673705;0.002120;
1.391116;0.004415;1.289795;12.370754;6.259496;77.434685;0.002518;1.605039;0.729200;0.002583;
1.316472;0.004216;1.193338;10.366171;7.631750;79.112022;0.001731;1.555078;0.844922;0.001861;
1.291288;0.002826;1.173781;9.697056;7.299894;70.787483;0.000734;1.506020;0.804822;0.000910;
1.318298;0.002289;1.220146;10.984878;6.068167;66.658073;0.000739;1.501027;0.695707;0.000924;
1.358937;0.002506;1.278898;16.150595;5.128959;82.835732;0.001078;1.532266;0.641124;0.001298;
1.374487;0.002556;1.277340;8.479253;6.265791;53.129227;0.000990;1.576245;0.708777;0.000881;
1.339499;0.004036;1.178984;5.724107;10.334892;59.158028;0.001321;1.614859;0.910259;0.000859;
1.282140;0.004451;1.093954;5.751944;12.009241;69.076485;0.000885;1.579809;1.008399;0.000639;
1.232821;0.003936;1.060009;7.447913;10.817239;80.565849;0.000244;1.510780;1.013257;0.000605;
1.178377;0.004706;1.029337;13.341074;9.430402;125.811691;0.000536;1.442990;1.039290;0.001749;
1.138812;0.006168;0.995232;21.564373;9.728970;209.799133;0.000715;1.419995;1.125482;0.002840;
1.106209;0.007145;0.956024;19.828707;10.282319;203.885086;0.001020;1.403641;1.205981;0.003347;
1.074592;0.007929;0.931574;18.559721;10.127207;187.958145;0.001762;1.367178;1.239062;0.004155;
1.059659;0.010090;0.916518;16.024931;10.192307;163.331009;0.003958;1.364307;1.290109;0.005937;
1.439764;0.003876;1.340636;5.456133;6.320139;34.483521;0.003020;1.619469;0.615134;0.002620;
1.423704;0.002786;1.296446;8.072953;7.312633;59.034546;0.001283;1.626188;0.680250;0.001195;
1.378628;0.003005;1.224839;7.734709;9.039768;69.919975;0.000654;1.620043;0.802686;0.000682;
1.370317;0.002795;1.229739;8.166244;8.450922;69.012291;0.000455;1.611457;0.807973;0.000450;
1.408302;0.002982;1.285518;9.345892;7.402579;69.183701;0.000888;1.642394;0.764402;0.000808;
1.478480;0.003073;1.367278;11.859843;6.591965;78.179672;0.001105;1.705510;0.702597;0.001086;
1.543123;0.003256;1.406850;9.747086;7.824733;76.268349;0.000876;1.795804;0.718541;0.000835;
1.500320;0.004637;1.309575;7.852444;10.976228;86.190216;0.000706;1.819991;0.869464;0.000623;
1.364730;0.005638;1.150197;7.040534;12.840011;90.400528;0.000691;1.708199;1.015715;0.000730;
1.241210;0.004193;1.067124;7.490526;10.846811;81.248314;0.000466;1.524016;1.015948;0.000748;
1.163594;0.003473;1.030642;10.606766;8.470682;89.846542;0.000483;1.394559;0.970277;0.001137;
1.122666;0.003606;1.008931;16.726404;7.613866;127.352608;0.000496;1.337595;0.969922;0.001570;
1.109313;0.005225;0.987384;19.399546;8.693516;168.650238;0.000607;1.362098;1.092348;0.002436;
1.102352;0.008140;0.966596;20.541948;9.943061;204.249847;0.001832;1.402325;1.216618;0.004277;
1.120400;0.012277;0.958578;16.811705;11.513567;193.562683;0.004135;1.489652;1.329214;0.006502;
1.178134;0.023234;0.897793;7.916248;18.104858;143.322556;0.009763;1.760574;1.520433;0.008798;
1.415370;0.014576;1.270248;11.442389;8.963875;102.568146;0.010731;1.764360;0.988365;0.009912;
1.461146;0.007215;1.336310;50.000000;7.152098;357.604889;0.004760;1.700455;0.743637;0.005106;
1.450257;0.004493;1.314254;50.000000;7.350931;367.546570;0.002259;1.658132;0.675833;0.002896;
1.456815;0.003308;1.309276;11.998137;7.819676;93.821548;0.001273;1.673349;0.691481;0.001550;
1.499567;0.002956;1.348862;8.136209;8.503125;69.183197;0.000833;1.742605;0.725654;0.000720;
1.589019;0.003344;1.430260;8.175038;8.814365;72.057770;0.000956;1.856428;0.723161;0.000692;
1.717460;0.003852;1.536074;9.060346;9.429219;85.431984;0.001012;2.010418;0.702690;0.000818;
1.837387;0.004155;1.630196;10.666014;10.029099;106.970520;0.000711;2.149598;0.679115;0.000872;
1.798849;0.004734;1.562913;9.759229;11.523476;112.460236;0.000497;2.137342;0.732875;0.000823;
1.577623;0.004662;1.360907;8.239667;11.709465;96.482086;0.000560;1.905533;0.832929;0.000680;
1.372901;0.003629;1.201933;7.019195;10.248320;71.934959;0.000709;1.645334;0.875381;0.000621;
1.265750;0.003098;1.116285;6.267606;9.424355;59.068142;0.000869;1.492364;0.858685;0.000889;
1.224825;0.003438;1.097877;9.648386;7.872875;75.960533;0.001091;1.432737;0.843335;0.001561;
1.206359;0.004313;1.092824;15.425419;7.643215;117.899788;0.001023;1.431885;0.908340;0.002138;
1.196044;0.007301;1.078125;21.565485;8.802138;189.822388;0.002094;1.478888;1.060768;0.003985;
1.225088;0.011690;1.062803;16.966444;11.169538;189.507339;0.004050;1.606033;1.215818;0.005805;
1.314289;0.017270;1.061809;9.658437;15.515771;149.858078;0.006485;1.843682;1.311502;0.005983;
1.358090;0.014494;1.226595;50.000000;9.113087;455.654358;0.009370;1.677347;0.981130;0.010638;
1.475365;0.008480;1.346971;50.000000;8.709638;435.481903;0.003780;1.723928;0.749932;0.006278;
1.509522;0.005899;1.373948;50.000000;8.234816;411.740784;0.002190;1.729195;0.666553;0.004190;
1.572069;0.003613;1.441707;50.000000;6.980314;349.015686;0.001392;1.766348;0.577905;0.002280;
1.694925;0.002779;1.548140;11.685823;7.171228;83.801704;0.001154;1.906846;0.563799;0.001226;
