ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.059658;0.000549;2.016662;2.242337;3.227473;7.237080;0.000525;2.094425;0.088736;0.000511;
1.987013;0.000457;1.943362;4.664087;2.428826;11.328255;0.000391;2.033437;0.121860;0.000387;
1.822255;0.000684;1.797208;1.797208;0.018844;0.033867;0.000868;1.862229;0.117799;0.000628;
1.594830;0.001253;1.550254;11.463528;2.427925;27.832582;0.001033;1.652833;0.200113;0.001126;
1.728437;0.002640;1.502349;4.303976;12.842463;55.273655;0.001140;1.929939;0.528718;0.001201;
1.894770;0.001481;1.686965;3.886022;11.805913;45.878033;0.000514;2.068487;0.422088;0.000468;
1.947507;0.000843;1.793688;3.921587;8.795673;34.493000;0.000261;2.092316;0.351953;0.000156;
1.912034;0.000766;1.812170;4.297765;5.793022;24.897047;0.000405;2.036315;0.316073;0.000257;
1.826962;0.001379;1.756501;5.977523;4.065552;24.301929;0.001014;1.960377;0.355385;0.000780;
1.738160;0.001760;1.676840;8.268237;3.503397;28.966919;0.001360;1.873463;0.382317;0.001129;
1.672956;0.001034;1.623983;50.000000;2.921518;146.075897;0.000554;1.781076;0.330325;0.000622;
1.737190;0.003517;1.544291;11.169024;9.231025;103.101532;0.000928;1.984942;0.612722;0.001434;
1.704396;0.003192;1.539453;15.302068;8.063436;123.387238;0.000613;1.947079;0.617775;0.001158;
1.633996;0.002324;1.499311;11.834686;6.938609;82.116257;0.000580;1.840146;0.576520;0.000785;
1.556479;0.001215;1.468426;4.325705;5.628985;24.349331;0.000791;1.676955;0.399530;0.000661;
1.652246;0.001303;1.584010;1.972279;5.892408;11.621472;0.001210;1.720874;0.224888;0.001128;
1.914760;0.001216;1.822162;2.820559;6.309747;17.797010;0.001027;2.006560;0.241536;0.000929;
2.042593;0.001035;1.959531;5.346957;4.385241;23.447695;0.000759;2.144886;0.245259;0.000704;
2.010069;0.000720;1.961610;8.109168;2.456716;19.921923;0.000557;2.085583;0.189603;0.000538;
1.908490;0.000575;1.883600;13.570375;1.402661;19.034637;0.000477;1.963630;0.150859;0.000475;
1.787587;0.000776;1.732358;3.977291;3.385651;13.465721;0.000670;1.850950;0.187246;0.000636;
1.762438;0.000905;1.661575;3.818618;6.144676;23.464170;0.000613;1.859388;0.280449;0.000574;
1.859288;0.000838;1.736859;4.237114;6.943508;29.420435;0.000433;1.968688;0.291108;0.000431;
1.979442;0.000547;1.875167;4.662483;5.613032;26.170668;0.000240;2.079023;0.248257;0.000227;
2.025217;0.000448;1.927804;4.295400;5.348922;22.975760;0.000211;2.115803;0.221957;0.000188;
1.999652;0.000528;1.909005;3.925960;5.253232;20.623976;0.000309;2.092702;0.231268;0.000251;
1.914641;0.000796;1.816079;3.818122;5.922743;22.613758;0.000503;2.024988;0.284117;0.000396;
1.787184;0.001110;1.709135;4.148718;4.817928;19.988226;0.000844;1.895379;0.304323;0.000711;
1.674720;0.001892;1.621126;50.000000;3.443727;172.186340;0.001180;1.769020;0.292611;0.001587;
1.618605;0.002785;1.453771;8.482489;8.356491;70.883842;0.001177;1.802781;0.533422;0.001556;
1.596860;0.002897;1.446919;12.360812;7.743278;95.713196;0.000674;1.820884;0.630988;0.001064;
1.552175;0.002439;1.432476;13.632185;6.541708;89.177780;0.000569;1.759042;0.616669;0.000829;
1.453682;0.001837;1.347706;5.880112;6.513190;38.298286;0.000895;1.621170;0.572801;0.000725;
1.680661;0.003249;1.506013;5.182352;10.035308;52.006493;0.001560;1.904131;0.592700;0.001401;
1.861121;0.002755;1.710369;8.667049;7.567875;65.591141;0.001102;2.078051;0.512774;0.001173;
1.922296;0.001617;1.823501;13.784535;4.822282;66.472923;0.000654;2.082781;0.388043;0.000779;
1.933090;0.000852;1.866287;19.197296;3.258464;62.553703;0.000347;2.043920;0.280979;0.000456;
1.937981;0.000488;1.875753;5.340157;3.324322;17.752399;0.000341;2.017941;0.209738;0.000283;
1.962483;0.000329;1.898457;2.851396;4.308425;12.285027;0.000249;2.024642;0.163760;0.000205;
1.995876;0.000226;1.947592;3.561697;2.966936;10.567327;0.000164;2.049316;0.138900;0.000136;
2.044670;0.000262;2.002579;5.742626;2.186505;12.556283;0.000189;2.095123;0.127384;0.000183;
2.074419;0.000335;2.015525;5.823128;2.949724;17.176617;0.000215;2.135216;0.149049;0.000221;
2.046654;0.000488;1.957704;4.081822;4.957420;20.235304;0.000307;2.125168;0.192246;0.000295;
1.964873;0.000508;1.873684;2.773003;6.118391;16.966312;0.000372;2.038598;0.191178;0.000332;
1.830142;0.000481;1.761952;2.202578;5.335993;11.752940;0.000408;1.888463;0.168535;0.000366;
1.674047;0.001641;1.618316;50.000000;2.933465;146.673264;0.001255;1.728120;0.176191;0.001541;
2.172687;0.002623;2.009573;50.000000;6.154574;307.728699;0.001376;2.320094;0.312754;0.002012;
2.192522;0.000346;2.191916;50.000000;0.922589;46.129436;0.000272;2.203910;0.027469;0.000342;
2.134122;0.000636;2.134122;0.000000;0.000000;0.000000;0.000636;2.110739;-0.060545;0.000619;
1.937767;0.002422;1.867441;6.589524;3.731393;24.588099;0.002122;2.046115;0.275116;0.002041;
1.478302;0.003583;1.310260;9.899145;9.193536;91.008148;0.000732;1.724189;0.741853;0.001252;
1.375952;0.002917;1.261488;10.837533;6.783512;73.516533;0.001027;1.581760;0.718427;0.001182;
1.307969;0.002310;1.223142;9.715523;5.381039;52.279610;0.001114;1.481724;0.679263;0.001037;
1.474978;0.004693;1.283008;6.276706;11.283229;70.821503;0.001683;1.743501;0.789581;0.001879;
1.624176;0.004513;1.433524;8.780748;10.237046;89.888924;0.001171;1.911410;0.736213;0.001502;
1.754086;0.003414;1.599790;14.262571;7.765588;110.757256;0.000827;2.004238;0.611302;0.001262;
1.910279;0.001935;1.781676;17.577831;5.817368;102.256714;0.000592;2.099830;0.448843;0.000787;
2.053789;0.000720;1.972385;21.288881;3.215976;68.464539;0.000400;2.156876;0.245715;0.000402;
2.109629;0.000355;2.072883;3.864674;2.153965;8.324371;0.000318;2.155850;0.113350;0.000292;
2.105237;0.000181;2.069765;2.870016;2.357083;6.764865;0.000156;2.142024;0.091249;0.000140;
2.089962;0.000207;2.047844;3.700152;2.488451;9.207645;0.000165;2.133978;0.109177;0.000149;
2.082103;0.000355;2.009458;4.723958;3.824348;18.066063;0.000219;2.149938;0.164541;0.000214;
2.048348;0.000308;1.975039;4.225781;4.037313;17.060797;0.000182;2.113708;0.162129;0.000175;
1.938547;0.000357;1.909700;3.270793;3.728436;12.194944;0.000194;2.019951;0.134004;0.000182;
1.824573;0.000243;1.765487;2.462672;4.362707;10.743917;0.000182;1.874732;0.146648;0.000157;
1.654975;0.001205;1.559891;3.783295;5.952919;22.521650;0.000938;1.746052;0.288031;0.000912;
1.923662;0.005520;1.723669;50.000000;8.683954;434.197723;0.002589;2.124765;0.462429;0.004307;
2.200706;0.001588;2.055969;21.022217;5.361514;112.710907;0.000744;2.341357;0.297089;0.001033;
2.255086;0.000505;2.205281;31.141989;2.091910;65.146225;0.000307;2.319453;0.143052;0.000391;
2.194460;0.000416;2.163733;17.461241;1.397244;24.397621;0.000330;2.251111;0.131048;0.000324;
2.035626;0.000901;1.985411;5.817275;2.657041;15.456739;0.000779;2.107720;0.179252;0.000737;
1.399103;0.006427;1.186937;11.176246;12.008242;134.207062;0.000593;1.748184;0.992505;0.001690;
1.234194;0.003897;1.109671;12.509093;7.879726;98.568222;0.000924;1.479454;0.935578;0.001322;
1.847352;0.003869;1.664761;14.250590;8.506304;121.219856;0.001148;2.116305;0.608239;0.001527;
2.122784;0.001662;2.014920;50.000000;4.755518;237.775894;0.000627;2.270793;0.323840;0.001035;
2.202942;0.000633;2.153368;50.000000;2.217722;110.886086;0.000398;2.274081;0.161219;0.000491;
2.162591;0.000331;2.105218;3.548455;3.380953;11.997157;0.000262;2.221227;0.137798;0.000230;
2.108136;0.000361;2.029057;2.583097;5.370479;13.872470;0.000282;2.168916;0.146962;0.000250;
2.059686;0.000374;1.966529;2.938838;5.953475;17.496294;0.000241;2.135000;0.184359;0.000199;
2.010001;0.000343;1.927294;4.522447;4.513737;20.413134;0.000150;2.094070;0.209486;0.000120;
1.925845;0.000413;1.861193;7.406722;3.282268;24.310844;0.000170;2.014681;0.231731;0.000156;
1.788429;0.000975;1.686420;8.277474;5.208953;43.116978;0.000276;1.932558;0.387537;0.000263;
1.658774;0.002494;1.494817;7.253795;8.637749;62.656460;0.000883;1.869465;0.575848;0.000936;
1.698547;0.003926;1.489000;6.634403;10.819815;71.783012;0.001868;1.936754;0.612928;0.002004;
1.944255;0.002082;1.746807;7.337440;9.243743;67.825417;0.000562;2.156702;0.480736;0.000659;
2.177694;0.000785;2.051580;6.873541;5.682575;39.059414;0.000302;2.308348;0.283327;0.000287;
2.267786;0.000637;2.178622;7.408247;3.921071;29.048267;0.000379;2.369341;0.216852;0.000348;
2.244989;0.000501;2.130589;5.063889;5.599922;28.357384;0.000198;2.357425;0.240282;0.000141;
2.114115;0.000439;2.020440;4.511381;4.963004;22.389999;0.000222;2.205744;0.213589;0.000183;
1.882995;0.001465;1.889170;1.889170;0.231472;0.437289;0.003675;1.882564;-0.001275;0.001465;
1.396253;0.011072;1.092896;9.816342;16.765890;164.579697;0.000881;1.870266;1.166424;0.002579;
1.217018;0.007540;1.015197;11.018914;12.303368;135.569748;0.001216;1.579179;1.197586;0.002141;
2.085624;0.004047;1.892560;34.259911;7.983715;273.521362;0.001368;2.345367;0.519082;0.002096;
2.193234;0.001963;2.078769;50.000000;5.130119;256.505981;0.000670;2.350995;0.329682;0.001269;
2.163089;0.000710;2.077504;7.002173;3.952143;27.673590;0.000454;2.262436;0.223678;0.000424;
2.096199;0.000520;1.995690;2.986439;6.358942;18.990593;0.000354;2.184617;0.209518;0.000282;
2.013132;0.000733;1.887027;2.830398;8.206611;23.227970;0.000494;2.113000;0.245207;0.000416;
1.934858;0.001071;1.803397;5.056560;6.982369;35.306770;0.000487;2.077611;0.350227;0.000407;
1.846516;0.002347;1.697936;11.017426;7.246276;79.835312;0.000551;2.067770;0.525901;0.000726;
1.776628;0.005075;1.574461;14.150268;9.887449;139.910065;0.001080;2.094135;0.711335;0.001733;
1.778493;0.005923;1.539200;11.728515;11.265370;132.126068;0.001839;2.111554;0.734190;0.002306;
1.901516;0.004132;1.649619;7.549909;11.883778;89.721428;0.001331;2.197174;0.630948;0.001368;
2.062665;0.001589;1.862480;5.891882;9.619964;56.679691;0.000349;2.273182;0.448580;0.000236;
2.207310;0.000805;2.075517;5.881490;6.241032;36.706566;0.000289;2.352092;0.305723;0.000193;
2.298365;0.000681;2.167089;4.735194;6.488362;30.723650;0.000317;2.424453;0.259593;0.000232;
2.315054;0.000535;2.161226;3.966272;8.002366;31.739563;0.000178;2.436179;0.248309;0.000122;
2.223820;0.000353;2.103699;3.783432;6.482382;24.525650;0.000151;2.308418;0.187231;0.000145;
2.054298;0.000816;2.017947;4.544789;1.885301;8.568295;0.000794;2.078635;0.062813;0.000798;
1.862363;0.005297;1.862363;0.000000;0.000000;0.000000;0.005297;1.744377;-0.409321;0.004868;
2.025659;0.003950;1.870996;50.000000;7.652968;382.648407;0.000798;2.254092;0.484750;0.002416;
2.077592;0.001640;1.962466;50.000000;4.708416;235.420807;0.000804;2.234259;0.348595;0.000913;
2.018278;0.001171;1.889822;4.310619;7.105161;30.627644;0.000704;2.159886;0.332019;0.000547;
1.907611;0.001787;1.726219;3.965018;10.397385;41.225815;0.000901;2.089466;0.436503;0.000688;
1.792665;0.003875;1.552811;7.025960;11.988371;84.229820;0.000924;2.075818;0.651609;0.001140;
1.753475;0.009581;1.478068;16.166410;13.352224;215.857529;0.001799;2.160138;0.838484;0.004239;
1.870757;0.012827;1.568534;33.322922;14.068238;468.794800;0.003086;2.311877;0.820868;0.006997;
1.982886;0.008456;1.692425;18.428898;12.010120;221.333267;0.003362;2.351408;0.697924;0.004453;
2.087090;0.003649;1.842624;7.473349;10.908323;81.521706;0.001556;2.358531;0.538073;0.001485;
2.200638;0.001327;2.022916;5.651606;8.427453;47.628647;0.000466;2.391123;0.386834;0.000285;
2.306404;0.000681;2.161291;4.966823;7.042603;34.979362;0.000210;2.451814;0.293090;0.000090;
2.384845;0.000571;2.252586;4.230106;6.700741;28.344845;0.000270;2.503066;0.235772;0.000189;
2.399532;0.000419;2.274687;4.000503;6.380635;25.525753;0.000207;2.492563;0.188173;0.000185;
2.347557;0.000316;2.239866;3.778884;5.635173;21.294666;0.000192;2.412275;0.137323;0.000201;
2.235586;0.000459;2.171278;2.976815;3.901968;11.615438;0.000420;2.274037;0.088578;0.000417;
2.063156;0.001510;2.048136;2.048136;0.967201;1.980959;0.001515;2.057632;-0.014695;0.001509;
1.814252;0.005609;1.814252;0.000000;0.000000;0.000000;0.005609;1.705088;-0.390839;0.005225;
1.944373;0.016610;1.607129;50.000000;15.756722;787.836121;0.004201;2.392653;0.793955;0.010964;
2.107231;0.008627;1.834011;50.000000;11.455805;572.790283;0.002885;2.444722;0.617001;0.005474;
2.202109;0.002964;2.009557;11.790269;7.650612;90.202782;0.001541;2.423566;0.434783;0.001600;
2.301306;0.001005;2.142996;4.743455;7.782938;36.918018;0.000489;2.456506;0.310979;0.000343;
2.395655;0.000509;2.264858;4.198111;6.632071;27.842165;0.000225;2.513816;0.234764;0.000136;
2.451568;0.000461;2.320146;4.681257;6.256813;29.289749;0.000182;2.562496;0.216028;0.000138;
2.458603;0.000366;2.344820;6.118584;4.895520;29.953651;0.000119;2.552863;0.185183;0.000135;
2.435862;0.000239;2.344991;4.950999;4.221451;20.900400;0.000115;2.504453;0.139482;0.000116;
2.373956;0.000226;2.296222;2.785508;4.775771;13.302945;0.000177;2.419766;0.098026;0.000170;
2.231072;0.000534;2.169791;2.169791;4.325388;9.385185;0.000528;2.255086;0.056432;0.000518;
1.998263;0.001517;1.975119;1.975119;1.362973;2.692035;0.001539;1.970601;-0.078511;0.001493;
1.676747;0.004727;1.676747;0.000000;0.000000;0.000000;0.004727;1.523019;-0.655971;0.003894;
1.889674;0.018110;1.564155;50.000000;16.119364;805.968201;0.004456;2.335194;0.814366;0.012566;
2.124512;0.008611;1.844303;50.000000;11.730147;586.507385;0.002507;2.465895;0.616110;0.005406;
2.258024;0.002452;2.074136;13.338857;7.074459;94.365196;0.001153;2.462882;0.397339;0.001305;
2.356683;0.000718;2.216517;4.509699;6.939434;31.294760;0.000365;2.485326;0.257384;0.000273;
2.427303;0.000424;2.293992;3.574459;7.147979;25.550159;0.000208;2.529064;0.202307;0.000151;
2.463715;0.000484;2.322953;5.116097;6.394663;32.715717;0.000172;2.574342;0.213951;0.000165;
2.476271;0.000607;2.337527;8.347903;5.444439;45.449654;0.000141;2.602280;0.238625;0.000197;
2.477726;0.000414;2.361272;7.564155;4.725429;35.743874;0.000093;2.587122;0.210475;0.000107;
2.456241;0.000153;2.367291;3.545034;4.795995;17.001966;0.000061;2.523021;0.135225;0.000038;
2.364516;0.000220;2.277961;2.277961;5.864003;13.357968;0.000194;2.402512;0.082467;0.000181;
2.182957;0.000374;2.120348;2.120348;4.418910;9.369625;0.000382;2.195966;0.031668;0.000369;
1.941603;0.000968;1.931944;1.931944;0.389958;0.753377;0.000975;1.910558;-0.091501;0.000936;
1.656373;0.003515;1.656373;0.000000;0.000000;0.000000;0.003515;1.534589;-0.504483;0.002984;
2.067765;0.009450;1.784622;50.000000;12.354270;617.713501;0.002321;2.420579;0.646143;0.005968;
2.263036;0.002865;2.021718;9.522613;9.669344;92.077415;0.000972;2.506214;0.453338;0.001225;
2.362496;0.000730;2.192545;4.683841;8.170271;38.268253;0.000239;2.505441;0.281022;0.000176;
2.407240;0.000409;2.265464;4.057353;7.164146;29.067472;0.000141;2.514253;0.213162;0.000105;
2.423535;0.000606;2.265364;6.287199;6.729465;42.309486;0.000124;2.554783;0.253107;0.000151;
2.441979;0.000962;2.270017;8.689361;6.718349;58.378155;0.000202;2.601368;0.297024;0.000293;
2.468224;0.000634;2.328954;8.303687;5.517681;45.817097;0.000140;2.602651;0.253828;0.000166;
2.480054;0.000215;2.375867;4.189176;5.162293;21.625751;0.000072;2.562445;0.162796;0.000043;
2.439553;0.000180;2.345152;2.345152;2.367823;5.552905;0.000443;2.490828;0.106220;0.000112;
2.330851;0.000158;2.252533;2.252533;5.410446;12.187208;0.000130;2.367882;0.081670;0.000120;
2.161027;0.000251;2.112182;2.112182;3.614968;7.635470;0.000239;2.184762;0.057801;0.000234;
1.943868;0.001126;1.943868;0.000000;0.000000;0.000000;0.001126;1.923065;-0.060543;0.001112;
1.685220;0.003480;1.685220;0.000000;0.000000;0.000000;0.003480;1.578540;-0.420999;0.003081;
1.942531;0.009848;1.633353;37.628845;12.868978;484.244720;0.003247;2.306282;0.700854;0.005878;
2.171123;0.004076;1.873162;8.882568;12.361237;109.799530;0.000960;2.462326;0.539252;0.001596;
2.280084;0.001655;2.058057;6.457395;9.700547;62.640263;0.000445;2.480561;0.386131;0.000522;
2.311749;0.001098;2.122680;5.905786;8.452385;49.917976;0.000314;2.478147;0.326466;0.000331;
2.340186;0.001222;2.157783;8.033666;7.480474;60.095627;0.000303;2.513971;0.333842;0.000402;
2.376611;0.001306;2.203926;10.115572;6.736730;68.145874;0.000347;2.551672;0.330447;0.000483;
2.420081;0.000751;2.285165;10.192412;5.201285;53.013645;0.000196;2.555732;0.260758;0.000266;
2.447624;0.000272;2.348513;5.458451;4.439622;24.233463;0.000106;2.532020;0.168629;0.000089;
2.449702;0.000224;2.349785;2.892593;5.933306;17.162640;0.000143;2.514658;0.132364;0.000117;
2.406692;0.000232;2.308426;2.911363;5.876402;17.108339;0.000144;2.474737;0.140959;0.000112;
2.295968;0.000323;2.220786;3.171142;4.448244;14.106011;0.000248;2.358072;0.136092;0.000216;
2.116992;0.000595;2.116992;0.000000;0.000000;0.000000;0.000595;2.139246;0.055655;0.000580;
1.887431;0.001202;1.887431;0.000000;0.000000;0.000000;0.001202;1.848015;-0.121889;0.001151;
1.609623;0.002412;1.609623;0.000000;0.000000;0.000000;0.002412;1.504806;-0.444253;0.002014;
1.941753;0.004666;1.662394;7.589384;12.983404;98.536041;0.001220;2.245821;0.625920;0.001709;
2.085576;0.004427;1.828246;9.108839;11.190696;101.934242;0.001494;2.376575;0.563417;0.001912;
2.232798;0.003586;1.986137;10.251827;10.017173;102.694328;0.001209;2.498153;0.490505;0.001613;
2.318577;0.002185;2.127470;13.119419;7.325504;96.106361;0.000748;2.520444;0.380521;0.001080;
2.361557;0.000853;2.227742;11.297851;5.129100;57.947803;0.000269;2.496316;0.265775;0.000367;
2.386891;0.000336;2.289464;5.932127;4.330312;25.687962;0.000143;2.477629;0.185135;0.000119;
2.408309;0.000310;2.300255;3.491086;5.907079;20.622118;0.000168;2.494541;0.175629;0.000115;
2.385065;0.000429;2.252125;3.976965;6.832389;27.172173;0.000183;2.493015;0.217564;0.000119;
2.305771;0.000483;2.195638;4.625400;5.470769;25.304495;0.000251;2.406255;0.211053;0.000202;
2.164056;0.000501;2.113348;4.534754;2.718830;12.329225;0.000430;2.221699;0.135471;0.000403;
1.976671;0.000543;1.957148;1.957148;1.394284;2.728821;0.000549;1.972027;-0.013014;0.000542;
1.766934;0.000951;1.766934;0.000000;0.000000;0.000000;0.000951;1.726715;-0.136793;0.000895;
1.537959;0.002186;1.552981;28.908869;0.000000;0.000000;0.002218;1.540182;0.008748;0.002185;
1.688397;0.009433;1.436297;13.515364;12.486274;168.756531;0.003395;2.053153;0.819353;0.005079;
2.085394;0.006893;1.795918;14.526740;11.882887;172.619598;0.002300;2.420217;0.618877;0.003658;
2.251137;0.003530;2.042253;50.000000;7.859626;392.981323;0.001264;2.478848;0.430650;0.002110;
2.302532;0.001280;2.162731;18.174717;5.160891;93.797729;0.000494;2.448190;0.291699;0.000705;
2.327425;0.000354;2.230365;6.172484;4.339799;26.787340;0.000135;2.422776;0.199045;0.000107;
2.335417;0.000432;2.227508;3.681988;5.874496;21.629822;0.000254;2.430316;0.198110;0.000184;
2.309651;0.000638;2.163935;4.831310;7.085569;34.232582;0.000206;2.444753;0.274216;0.000125;
2.229099;0.000678;2.092992;5.669999;6.419916;36.400917;0.000195;2.362927;0.281865;0.000158;
2.111646;0.000411;2.029272;5.479976;4.134090;22.654713;0.000197;2.201585;0.210222;0.000166;
1.973546;0.000324;1.944179;1.944179;0.290409;0.564607;0.000689;2.011198;0.101036;0.000278;
1.822338;0.000555;1.775939;1.775939;3.890823;6.909867;0.000560;1.834502;0.037261;0.000550;
1.658169;0.000980;1.634275;2.245697;2.009365;4.512425;0.000961;1.692879;0.117722;0.000936;
1.894211;0.009678;1.603775;36.173847;12.901865;466.710114;0.002230;2.265491;0.728849;0.005529;
2.166251;0.005723;1.921864;50.000000;9.882038;494.101929;0.001632;2.444528;0.520704;0.003564;
2.231289;0.001912;2.074524;47.721844;5.912140;282.138214;0.000671;2.401860;0.344690;0.001106;
2.255166;0.000401;2.157224;6.228739;4.489156;27.961781;0.000142;2.358711;0.221976;0.000101;
2.255587;0.000458;2.163229;4.056403;4.986510;20.227291;0.000277;2.351905;0.208497;0.000193;
2.223934;0.000644;2.098939;5.155058;6.161059;31.760620;0.000231;2.353858;0.275742;0.000150;
2.146974;0.000783;2.011609;6.597731;6.318717;41.689194;0.000150;2.294322;0.318716;0.000134;
2.041322;0.000629;1.914202;5.194406;6.511475;33.823242;0.000137;2.173121;0.306861;0.000088;
1.922853;0.000369;1.835666;4.095747;5.046100;20.667553;0.000149;2.012663;0.234813;0.000103;
1.803044;0.000453;1.741601;3.087980;4.130910;12.756168;0.000354;1.865498;0.182782;0.000316;
